hour, t(sec), V0, VAngle0, V1, VAngle1, V2, VAngle2, I0, IAngle0, I1, IAngle1, I2, IAngle2, 
6, 60.00000, 0.0178063, -59.9348, 224.902, -30.0321, 0.0196554, 103.956, 0.731137, -120.311, 31.1568, 91.3123, 1.10934, 29.5198
6, 120.00000, 0.0187177, -59.4187, 224.914, -30.0214, 0.0197665, 103.323, 0.731082, -119.212, 29.9408, 87.2795, 1.11561, 28.8878
6, 180.00000, 0.0193479, -59.0286, 224.922, -30.014, 0.0198416, 102.879, 0.730885, -118.401, 29.1943, 84.308, 1.11984, 28.4437
6, 240.00000, 0.0202216, -58.5399, 224.934, -30.0036, 0.0199468, 102.276, 0.730758, -117.291, 28.2945, 79.9257, 1.12578, 27.8398
6, 300.00000, 0.0210966, -58.0878, 224.945, -29.9933, 0.0200531, 101.68, 0.730872, -116.178, 27.5713, 75.2811, 1.13178, 27.2447
6, 360.00000, 0.0165679, 31.7941, 224.946, -29.9885, 0.00325817, 80.271, 0.293041, 19.5335, 27.5562, 73.0555, 0.183887, 5.83362
6, 420.00000, 0.0167173, 28.9683, 224.957, -29.9787, 0.00344431, 78.2799, 0.301709, 17.7771, 27.1336, 68.4112, 0.194393, 3.84258
6, 480.00000, 0.0168978, 26.2339, 224.967, -29.9692, 0.00363086, 76.5337, 0.310054, 16.0865, 26.9, 63.8032, 0.204922, 2.0965
6, 540.00000, 0.0170393, 24.4554, 224.974, -29.9629, 0.0037557, 75.4726, 0.315754, 15.0114, 26.8429, 60.7185, 0.211968, 1.03541
6, 600.00000, 0.017276, 21.8742, 224.984, -29.9535, 0.00394175, 74.0357, 0.324364, 13.5142, 26.9034, 56.1162, 0.222469, -0.401371
6, 660.00000, 0.0338347, -31.3953, 224.987, -29.9482, 0.0211493, 72.7304, 0.917741, -74.7759, 27.1907, 53.6804, 1.19365, -1.7054
6, 720.00000, 0.034596, -31.8097, 224.997, -29.9387, 0.0213318, 72.485, 0.925744, -74.2334, 27.5199, 49.1488, 1.20395, -1.95073
6, 780.00000, 0.0353584, -32.1885, 225.007, -29.9293, 0.0215102, 72.2425, 0.934086, -73.6912, 28.0082, 44.8236, 1.21402, -2.1933
6, 840.00000, 0.0359893, -32.488, 225.016, -29.9216, 0.0216568, 72.0458, 0.941024, -73.2495, 28.5286, 41.3788, 1.2223, -2.38999
6, 900.00000, 0.0367912, -32.856, 225.026, -29.9118, 0.0218423, 71.8012, 0.949811, -72.6984, 29.3362, 37.1844, 1.23276, -2.63459
6, 960.00000, 0.0209502, 89.3498, 225.042, -29.9019, 0.0109831, -131.388, 0.943333, 79.5995, 30.0709, 32.8728, 0.619881, 154.177
6, 1020.00000, 0.0205444, 88.4101, 225.049, -29.896, 0.010824, -131.291, 0.940193, 79.1787, 30.7272, 30.5912, 0.610899, 154.274
6, 1080.00000, 0.019973, 86.8469, 225.059, -29.8869, 0.01059, -131.125, 0.936178, 78.4604, 31.8082, 27.3287, 0.597692, 154.44
6, 1140.00000, 0.019328, 84.9084, 225.07, -29.8764, 0.010319, -130.92, 0.931725, 77.6143, 33.1906, 23.8077, 0.582398, 154.645
6, 1200.00000, 0.0189472, 83.6553, 225.077, -29.8699, 0.0101547, -130.786, 0.929077, 77.0895, 34.0901, 21.8096, 0.573125, 154.779
6, 1260.00000, 0.0513093, 21.4321, 225.091, -29.8587, 0.0215337, -6.65284, 1.58308, 0.725301, 35.703, 18.4389, 1.21536, -81.0884
6, 1320.00000, 0.051644, 20.3542, 225.104, -29.8463, 0.0216479, -6.05979, 1.59632, 0.496295, 37.6735, 15.1976, 1.2218, -80.4954
6, 1380.00000, 0.0518926, 19.5388, 225.114, -29.837, 0.021738, -5.61695, 1.60556, 0.306775, 39.2111, 13.0057, 1.22689, -80.0525
6, 1440.00000, 0.0520894, 18.9215, 225.122, -29.8299, 0.0218073, -5.28336, 1.61262, 0.164419, 40.4235, 11.4444, 1.2308, -79.719
6, 1500.00000, 0.0524032, 17.9776, 225.134, -29.819, 0.021915, -4.7759, 1.62351, -0.0487063, 42.3579, 9.20507, 1.23687, -79.2115
6, 1560.00000, 0.00470844, 105.152, 225.162, -29.8021, 0.011014, -170.587, 0.720474, 97.9648, 45.2505, 5.43283, 0.621618, 114.978
6, 1620.00000, 0.00388793, 99.4161, 225.174, -29.7915, 0.0108018, -171.29, 0.711807, 97.1328, 47.2647, 3.74375, 0.60964, 114.275
6, 1680.00000, 0.00306762, 89.2683, 225.187, -29.7796, 0.0105729, -172.108, 0.70288, 96.1062, 49.5733, 2.0139, 0.596721, 113.457
6, 1740.00000, 0.00244986, 74.2855, 225.198, -29.7686, 0.0103646, -172.887, 0.694889, 95.1326, 51.7469, 0.553645, 0.58497, 112.678
6, 1800.00000, 0.0021176, 55.1496, 225.209, -29.759, 0.010185, -173.589, 0.688109, 94.2615, 53.6787, -0.627511, 0.57483, 111.976
6, 1860.00000, 0.0394906, -5.95, 225.202, -29.7525, 0.0138658, 31.5259, 0.978586, -13.0273, 55.167, -0.610707, 0.782583, -42.91
6, 1920.00000, 0.0401284, -6.81563, 225.214, -29.7417, 0.0140664, 31.8363, 0.990913, -13.1657, 57.3378, -1.79444, 0.793902, -42.5996
6, 1980.00000, 0.0405446, -7.36571, 225.221, -29.7349, 0.0141952, 32.0122, 0.998759, -13.2773, 58.7282, -2.49873, 0.801171, -42.4237
6, 2040.00000, 0.0412918, -8.32012, 225.234, -29.7228, 0.0144238, 32.3165, 1.01262, -13.4646, 61.2357, -3.67798, 0.814073, -42.1194
6, 2100.00000, 0.0417335, -8.85773, 225.241, -29.7157, 0.0145557, 32.4862, 1.02075, -13.5723, 62.7041, -4.31819, 0.821521, -41.9497
6, 2160.00000, 0.0521858, -26.0345, 225.266, -29.6996, 0.0227442, 51.8784, 1.19295, -43.9569, 66.0135, -6.05975, 1.28367, -22.5574
6, 2220.00000, 0.0531141, -26.4545, 225.279, -29.6873, 0.0229237, 51.7904, 1.20669, -43.7019, 68.6272, -6.98963, 1.2938, -22.6453
6, 2280.00000, 0.0539135, -26.8153, 225.291, -29.6764, 0.0230881, 51.7277, 1.21802, -43.4732, 70.951, -7.75184, 1.30308, -22.708
6, 2340.00000, 0.0546973, -27.1587, 225.302, -29.6657, 0.0232478, 51.6667, 1.22906, -43.2523, 73.2411, -8.45113, 1.31209, -22.7691
6, 2400.00000, 0.05546, -27.4828, 225.313, -29.6553, 0.0234015, 51.6079, 1.23977, -43.04, 75.4788, -9.08951, 1.32077, -22.8279
6, 2460.00000, 0.024448, -9.33382, 225.319, -29.6488, 0.00251622, 43.1995, 0.678636, 30.3137, 76.8937, -9.41535, 0.142016, -31.2385
6, 2520.00000, 0.025038, -10.5409, 225.329, -29.6391, 0.0027261, 43.2424, 0.684592, 29.5973, 79.0012, -9.96029, 0.153862, -31.1954
6, 2580.00000, 0.0256196, -11.5719, 225.338, -29.6302, 0.00290355, 43.2292, 0.690842, 28.8746, 80.9414, -10.4338, 0.163877, -31.2085
6, 2640.00000, 0.0262839, -12.6808, 225.349, -29.6201, 0.00310186, 43.2134, 0.698032, 28.0824, 83.1421, -10.9421, 0.175069, -31.2241
6, 2700.00000, 0.0266563, -13.2659, 225.355, -29.6145, 0.00321035, 43.2018, 0.702098, 27.6483, 84.358, -11.2101, 0.181193, -31.2357
6, 2760.00000, 0.0538775, -17.1691, 225.37, -29.6014, 0.0194413, 32.5702, 1.28136, -20.5186, 87.2196, -11.8697, 1.09726, -41.8655
6, 2820.00000, 0.0546087, -17.6354, 225.381, -29.5908, 0.0195784, 32.6213, 1.29384, -20.5205, 89.5529, -12.3272, 1.105, -41.8145
6, 2880.00000, 0.0553357, -18.1078, 225.392, -29.5799, 0.0197318, 32.6955, 1.30567, -20.5036, 91.9653, -12.773, 1.11365, -41.7402
6, 2940.00000, 0.0554902, -18.2025, 225.395, -29.5776, 0.019763, 32.7127, 1.30824, -20.4981, 92.4715, -12.8625, 1.11541, -41.723
6, 3000.00000, 0.0562605, -18.6886, 225.407, -29.566, 0.0199244, 32.7855, 1.3206, -20.4795, 95.0331, -13.3046, 1.12453, -41.6503
6, 3060.00000, 0.036422, -35.0948, 225.408, -29.5607, 0.0104864, 75.6959, 0.491685, -9.16658, 96.218, -13.346, 0.591844, 1.25977
6, 3120.00000, 0.0371346, -35.3803, 225.417, -29.5515, 0.0106236, 75.0929, 0.501717, -9.41757, 98.2544, -13.6743, 0.599591, 0.656867
6, 3180.00000, 0.0379869, -35.675, 225.429, -29.5406, 0.0107766, 74.4504, 0.514295, -9.69924, 100.661, -14.043, 0.608222, 0.0142899
6, 3240.00000, 0.0384983, -35.8421, 225.435, -29.5341, 0.0108673, 74.0795, 0.521891, -9.85926, 102.104, -14.2546, 0.613343, -0.356529
6, 3300.00000, 0.0390664, -36.0258, 225.443, -29.5269, 0.0109689, 73.6719, 0.530269, -10.0283, 103.714, -14.4837, 0.619079, -0.764156
6, 3360.00000, 0.0511473, -27.7441, 225.461, -29.5144, 0.0160946, 47.6597, 0.987158, -20.6512, 106.51, -15.0271, 0.90837, -26.7761
6, 3420.00000, 0.0516486, -27.8935, 225.467, -29.5087, 0.0161332, 47.5697, 0.996363, -20.7123, 107.773, -15.1891, 0.910551, -26.8662
6, 3480.00000, 0.0526624, -28.3227, 225.481, -29.4949, 0.0163375, 47.4447, 1.01162, -20.6756, 110.87, -15.5716, 0.922081, -26.9911
6, 3540.00000, 0.0534696, -28.6481, 225.493, -29.4839, 0.0164974, 47.3505, 1.02378, -20.6412, 113.334, -15.859, 0.931103, -27.0854
7, 0.00000, 0.0542336, -28.9475, 225.503, -29.4734, 0.0166475, 47.2618, 1.03523, -20.6073, 115.671, -16.1194, 0.939574, -27.174
7, 60.00000, 0.0127769, -41.5517, 225.195, -29.6909, 0.0118747, 145.532, 0.424333, 91.7891, 68.5994, -2.95457, 0.670196, 71.0969
7, 120.00000, 0.012886, -41.7528, 225.197, -29.6893, 0.0118663, 145.341, 0.423875, 91.7146, 68.9168, -3.08544, 0.669722, 70.9056
7, 180.00000, 0.0141649, -42.3459, 225.213, -29.6739, 0.0117719, 143.844, 0.415648, 89.3231, 72.1188, -4.32665, 0.664391, 69.4084
7, 240.00000, 0.0153558, -42.7847, 225.228, -29.6596, 0.0116906, 142.453, 0.40866, 86.9933, 75.1196, -5.38084, 0.659805, 68.0179
7, 300.00000, 0.0160456, -43.0005, 225.237, -29.6513, 0.0116465, 141.65, 0.404939, 85.6009, 76.8665, -5.9517, 0.657316, 67.2143
7, 360.00000, 0.0532616, -10.5751, 225.265, -29.6344, 0.0195717, 37.3732, 1.32061, -15.5588, 80.3817, -7.44051, 1.10462, -37.0626
7, 420.00000, 0.053902, -11.1224, 225.276, -29.6241, 0.0197578, 37.5228, 1.33219, -15.6003, 82.5869, -8.04555, 1.11512, -36.913
7, 480.00000, 0.0546446, -11.7463, 225.288, -29.6125, 0.0199692, 37.6559, 1.34531, -15.6864, 85.0834, -8.68806, 1.12706, -36.7799
7, 540.00000, 0.0554489, -12.3972, 225.301, -29.6, 0.0201943, 37.7933, 1.35937, -15.7743, 87.7803, -9.33707, 1.13976, -36.6425
7, 600.00000, 0.0562111, -12.9912, 225.313, -29.5882, 0.020404, 37.9177, 1.37259, -15.8528, 90.3285, -9.91124, 1.15159, -36.518
7, 660.00000, 0.0628751, -30.9133, 225.321, -29.578, 0.027255, 60.177, 1.3063, -45.0261, 92.5567, -10.2833, 1.53826, -14.2587
7, 720.00000, 0.063234, -31.0193, 225.326, -29.5735, 0.0273172, 60.0976, 1.31147, -44.9485, 93.5393, -10.4859, 1.54177, -14.3381
7, 780.00000, 0.0640601, -31.2498, 225.337, -29.5626, 0.0274794, 59.9531, 1.32283, -44.7028, 95.928, -10.9594, 1.55092, -14.4826
7, 840.00000, 0.0648666, -31.4665, 225.348, -29.5519, 0.0276355, 59.8153, 1.33394, -44.4644, 98.2619, -11.3974, 1.55973, -14.6204
7, 900.00000, 0.0657536, -31.6989, 225.36, -29.5401, 0.0278057, 59.6657, 1.34612, -44.2055, 100.839, -11.8556, 1.56934, -14.77
7, 960.00000, 0.0734676, -45.0931, 225.357, -29.5409, 0.0346627, 74.4263, 1.45212, -69.6083, 100.688, -11.743, 1.95634, -0.00939011
7, 1020.00000, 0.0747373, -45.1312, 225.374, -29.5246, 0.0348061, 74.1694, 1.46357, -69.0004, 104.268, -12.3449, 1.96443, -0.266205
7, 1080.00000, 0.0750488, -45.1378, 225.378, -29.5206, 0.0348433, 74.1107, 1.46635, -68.8472, 105.155, -12.4859, 1.96653, -0.324942
7, 1140.00000, 0.0761736, -45.1803, 225.393, -29.5059, 0.0349798, 73.8835, 1.47605, -68.3231, 108.394, -12.9836, 1.97424, -0.552179
7, 1200.00000, 0.0765186, -45.1887, 225.398, -29.5014, 0.0350207, 73.8185, 1.47911, -68.1578, 109.385, -13.1285, 1.97655, -0.617119
7, 1260.00000, 0.039862, -25.7492, 225.413, -29.4854, 0.0100689, 73.5849, 0.742469, 7.68813, 112.925, -13.5931, 0.568282, -0.851183
7, 1320.00000, 0.0406938, -26.2859, 225.425, -29.4737, 0.0102556, 73.0097, 0.753427, 7.27433, 115.527, -13.9393, 0.578819, -1.4264
7, 1380.00000, 0.0414595, -26.7313, 225.436, -29.4633, 0.010404, 72.5122, 0.763746, 6.86067, 117.832, -14.2313, 0.587197, -1.92388
7, 1440.00000, 0.0417584, -26.8971, 225.44, -29.4593, 0.0104609, 72.3259, 0.767818, 6.70148, 118.726, -14.3408, 0.590407, -2.11019
7, 1500.00000, 0.0421364, -27.1078, 225.445, -29.4542, 0.0105337, 72.09, 0.772914, 6.50684, 119.865, -14.4784, 0.594515, -2.34609
7, 1560.00000, 0.0553369, -9.31876, 225.456, -29.4438, 0.0154405, 18.287, 1.47932, 4.49459, 122.18, -14.7376, 0.871458, -56.1488
7, 1620.00000, 0.0560245, -9.90092, 225.467, -29.4324, 0.0155865, 18.5166, 1.49088, 4.31079, 124.717, -15.0231, 0.879698, -55.9192
7, 1680.00000, 0.0565344, -10.3301, 225.476, -29.4239, 0.0156995, 18.6948, 1.49924, 4.18086, 126.617, -15.2278, 0.886073, -55.741
7, 1740.00000, 0.0574782, -11.1046, 225.492, -29.4082, 0.0159079, 19.0095, 1.5145, 3.94927, 130.131, -15.5902, 0.897835, -55.4263
7, 1800.00000, 0.0580057, -11.5177, 225.501, -29.3995, 0.0160208, 19.1785, 1.52303, 3.82456, 132.072, -15.7805, 0.904207, -55.2572
7, 1860.00000, 0.0442064, -16.2881, 225.513, -29.3933, 0.00754466, 33.2828, 1.15618, 18.1741, 133.479, -16.0424, 0.425819, -41.1534
7, 1920.00000, 0.0447245, -16.7567, 225.521, -29.385, 0.00768618, 33.6062, 1.16271, 17.952, 135.347, -16.2151, 0.433807, -40.8301
7, 1980.00000, 0.0452447, -17.1891, 225.529, -29.3771, 0.00780763, 33.8135, 1.16919, 17.6957, 137.104, -16.3722, 0.440662, -40.6227
7, 2040.00000, 0.0459965, -17.7936, 225.54, -29.3659, 0.00798084, 34.0949, 1.17855, 17.3351, 139.637, -16.5913, 0.450437, -40.3413
7, 2100.00000, 0.0470397, -18.5941, 225.556, -29.3503, 0.00821727, 34.4555, 1.19154, 16.8522, 143.134, -16.8799, 0.463781, -39.9807
7, 2160.00000, 0.0785449, -36.0865, 225.561, -29.3433, 0.0289678, 61.8625, 1.44882, -40.6495, 144.705, -16.9589, 1.63493, -12.5732
7, 2220.00000, 0.0793678, -36.2127, 225.572, -29.3326, 0.0290632, 61.7966, 1.45998, -40.4641, 147.109, -17.1452, 1.64031, -12.6391
7, 2280.00000, 0.0803268, -36.3775, 225.585, -29.3196, 0.0292046, 61.7079, 1.4719, -40.2408, 150.03, -17.3618, 1.64829, -12.7278
7, 2340.00000, 0.0806827, -36.4356, 225.59, -29.3148, 0.0292571, 61.6771, 1.47637, -40.1565, 151.113, -17.4391, 1.65125, -12.7586
7, 2400.00000, 0.0813076, -36.5407, 225.599, -29.3064, 0.029348, 61.6193, 1.48408, -40.0128, 153.023, -17.5738, 1.65638, -12.8164
7, 2460.00000, 0.0656617, -46.245, 225.604, -29.2994, 0.021621, 81.7017, 0.760183, -41.3691, 154.585, -17.6497, 1.22028, 7.26592
7, 2520.00000, 0.0664471, -46.296, 225.614, -29.2892, 0.0216852, 81.3445, 0.769557, -41.0738, 156.88, -17.804, 1.2239, 6.90876
7, 2580.00000, 0.0674785, -46.3223, 225.628, -29.2756, 0.0217833, 80.9639, 0.782603, -40.5585, 159.957, -18.0026, 1.22943, 6.52812
7, 2640.00000, 0.0679755, -46.331, 225.634, -29.2691, 0.0218308, 80.7887, 0.78899, -40.3102, 161.439, -18.0945, 1.23212, 6.35292
7, 2700.00000, 0.0683951, -46.3402, 225.64, -29.2635, 0.0218705, 80.6386, 0.794331, -40.1047, 162.694, -18.1712, 1.23436, 6.20289
7, 2760.00000, 0.089456, -55.9409, 225.633, -29.2611, 0.0368666, 85.8806, 1.31704, -81.5228, 163.19, -18.0176, 2.08073, 11.4449
7, 2820.00000, 0.0898913, -55.9162, 225.639, -29.2556, 0.0368739, 85.7187, 1.31984, -81.3145, 164.441, -18.0941, 2.08114, 11.283
7, 2880.00000, 0.0912138, -55.7702, 225.657, -29.2376, 0.0369419, 85.3355, 1.3263, -80.4558, 168.516, -18.3345, 2.08498, 10.8999
7, 2940.00000, 0.0920288, -55.6767, 225.668, -29.2265, 0.0369839, 85.1109, 1.33048, -79.9202, 171.026, -18.4749, 2.08735, 10.6753
7, 3000.00000, 0.0924251, -55.6309, 225.673, -29.2211, 0.0370043, 85.0041, 1.33256, -79.6591, 172.247, -18.5413, 2.0885, 10.5684
7, 3060.00000, 0.061554, -39.1649, 225.682, -29.2122, 0.015495, 73.0794, 0.855068, -6.5925, 174.254, -18.6548, 0.874526, -1.3565
7, 3120.00000, 0.062237, -39.2315, 225.692, -29.2026, 0.0156169, 72.9224, 0.866191, -6.54566, 176.434, -18.7693, 0.881406, -1.51347
7, 3180.00000, 0.0627634, -39.3096, 225.699, -29.1956, 0.0156885, 72.7125, 0.873558, -6.6057, 178.022, -18.85, 0.885449, -1.72339
7, 3240.00000, 0.0633239, -39.3931, 225.706, -29.1881, 0.0157635, 72.4868, 0.881341, -6.67003, 179.714, -18.9343, 0.889682, -1.94905
7, 3300.00000, 0.0636836, -39.4449, 225.711, -29.1833, 0.0158114, 72.3458, 0.886358, -6.71035, 180.799, -18.9872, 0.892385, -2.09006
7, 3360.00000, 0.0655408, -23.9544, 225.74, -29.1587, 0.014242, 30.9073, 1.49628, 6.99135, 186.401, -19.3355, 0.803815, -43.5285
7, 3420.00000, 0.0657831, -23.9847, 225.745, -29.1539, 0.0143236, 31.2403, 1.50343, 7.10274, 187.492, -19.3831, 0.80842, -43.1955
7, 3480.00000, 0.0664133, -24.2477, 225.754, -29.1446, 0.0144435, 31.3306, 1.51197, 6.97766, 189.593, -19.4752, 0.815188, -43.1052
7, 3540.00000, 0.0667779, -24.3949, 225.759, -29.1393, 0.0145108, 31.3798, 1.51693, 6.90376, 190.795, -19.5264, 0.818986, -43.0561
8, 0.00000, 0.0676198, -24.7335, 225.771, -29.1271, 0.014666, 31.4812, 1.52828, 6.73908, 193.587, -19.6436, 0.827747, -42.9547
8, 60.00000, 0.098739, -30.9904, 225.612, -29.2471, 0.0380744, 51.3422, 2.09518, -37.222, 166.217, -17.5227, 2.1489, -23.0935
8, 120.00000, 0.0994995, -31.1348, 225.622, -29.2364, 0.0381717, 51.2929, 2.10509, -37.0976, 168.623, -17.6738, 2.15439, -23.1427
8, 180.00000, 0.0998817, -31.2046, 225.628, -29.231, 0.0382269, 51.2748, 2.11005, -37.0306, 169.841, -17.7474, 2.1575, -23.1608
8, 240.00000, 0.101004, -31.4127, 225.644, -29.215, 0.0383865, 51.2139, 2.12433, -36.8358, 173.449, -17.9605, 2.16651, -23.2217
8, 300.00000, 0.101782, -31.5513, 225.655, -29.204, 0.0384958, 51.1754, 2.1343, -36.7003, 175.944, -18.1012, 2.17268, -23.2603
8, 360.00000, 0.0618324, 4.66518, 225.658, -29.1963, 0.0171178, -23.4174, 2.31167, 24.967, 177.664, -18.1271, 0.966125, -97.8529
8, 420.00000, 0.0625082, 3.73582, 225.675, -29.1801, 0.0171524, -22.462, 2.32299, 24.7407, 181.34, -18.3251, 0.968077, -96.8975
8, 480.00000, 0.0630244, 3.06816, 225.686, -29.1686, 0.0171908, -21.8881, 2.3308, 24.5504, 183.941, -18.4586, 0.970244, -96.3236
8, 540.00000, 0.0636865, 2.24072, 225.7, -29.154, 0.0172407, -21.1802, 2.34071, 24.3145, 187.234, -18.6221, 0.973062, -95.6157
8, 600.00000, 0.06438, 1.40981, 225.715, -29.139, 0.0172944, -20.4661, 2.35097, 24.0764, 190.622, -18.7834, 0.976093, -94.9016
8, 660.00000, 0.0956921, -24.0078, 225.74, -29.1252, 0.0318769, 38.2104, 2.16782, -18.2405, 193.815, -19.1121, 1.79912, -36.2253
8, 720.00000, 0.0965751, -24.2578, 225.752, -29.1126, 0.0319723, 38.1819, 2.18071, -18.2331, 196.682, -19.2367, 1.8045, -36.2538
8, 780.00000, 0.0972093, -24.437, 225.762, -29.103, 0.0320662, 38.2006, 2.18976, -18.1997, 198.846, -19.3272, 1.8098, -36.2351
8, 840.00000, 0.0973855, -24.4847, 225.764, -29.1004, 0.0320926, 38.208, 2.19231, -18.1901, 199.442, -19.3512, 1.81129, -36.2276
8, 900.00000, 0.0980706, -24.6781, 225.774, -29.09, 0.0321932, 38.2241, 2.20193, -18.1522, 201.799, -19.4472, 1.81697, -36.2115
8, 960.00000, 0.126223, -22.4605, 225.757, -29.0913, 0.0491808, 34.4076, 3.11453, -27.9899, 201.422, -19.1818, 2.77574, -40.028
8, 1020.00000, 0.126364, -22.4643, 225.757, -29.0915, 0.0491373, 34.3654, 3.1189, -28.0508, 201.363, -19.1784, 2.77329, -40.0702
8, 1080.00000, 0.126848, -22.5808, 225.765, -29.0838, 0.0491888, 34.3727, 3.12532, -28, 203.114, -19.2508, 2.77619, -40.0629
8, 1140.00000, 0.127293, -22.6857, 225.771, -29.0767, 0.0492378, 34.3825, 3.13126, -27.9523, 204.723, -19.3155, 2.77896, -40.0531
8, 1200.00000, 0.127465, -22.725, 225.774, -29.074, 0.049257, 34.3878, 3.13359, -27.9337, 205.339, -19.3396, 2.78004, -40.0478
8, 1260.00000, 0.0995943, -18.4892, 225.809, -29.0527, 0.0318925, 25.9158, 2.49475, -9.65796, 210.257, -19.7402, 1.8, -48.5198
8, 1320.00000, 0.100062, -18.6578, 225.817, -29.0448, 0.0319605, 26.0166, 2.50173, -9.63804, 212.051, -19.8054, 1.80383, -48.419
8, 1380.00000, 0.100214, -18.7116, 225.819, -29.0424, 0.0319815, 26.0386, 2.50396, -9.6377, 212.606, -19.8247, 1.80502, -48.397
8, 1440.00000, 0.10065, -18.8702, 225.826, -29.0353, 0.0320385, 26.0907, 2.5102, -9.63762, 214.217, -19.8816, 1.80824, -48.3449
8, 1500.00000, 0.101097, -19.0299, 225.833, -29.028, 0.032097, 26.145, 2.51662, -9.63715, 215.863, -19.9384, 1.81154, -48.2907
8, 1560.00000, 0.101974, -18.4001, 225.853, -29.0119, 0.0326883, 23.8756, 2.56892, -8.0371, 219.551, -20.1217, 1.84491, -50.56
8, 1620.00000, 0.102354, -18.5472, 225.859, -29.0058, 0.032754, 23.8925, 2.5739, -8.05444, 220.944, -20.167, 1.84862, -50.5432
8, 1680.00000, 0.102842, -18.7181, 225.866, -28.9979, 0.032823, 23.9443, 2.58103, -8.05648, 222.747, -20.2243, 1.85252, -50.4914
8, 1740.00000, 0.103341, -18.8902, 225.874, -28.9898, 0.0328931, 23.9981, 2.58832, -8.05732, 224.588, -20.2815, 1.85647, -50.4376
8, 1800.00000, 0.10355, -18.9601, 225.877, -28.9864, 0.0329225, 24.0224, 2.59141, -8.05761, 225.352, -20.3046, 1.85813, -50.4132
8, 1860.00000, 0.0520837, -28.1483, 225.87, -28.9832, 0.00166747, 46.3279, 1.50198, 37.5502, 226.019, -20.1835, 0.0941126, -28.1115
8, 1920.00000, 0.0524087, -28.7082, 225.878, -28.9753, 0.00194625, 43.4094, 1.49782, 37.6955, 227.817, -20.2383, 0.109847, -31.0293
8, 1980.00000, 0.0531576, -29.0209, 225.888, -28.9646, 0.00208925, 42.6371, 1.50424, 37.3919, 230.244, -20.3112, 0.117918, -31.8014
8, 2040.00000, 0.0539302, -29.3221, 225.899, -28.9536, 0.00222933, 42.0705, 1.51118, 37.0776, 232.732, -20.3838, 0.125824, -32.3678
8, 2100.00000, 0.054195, -29.4196, 225.902, -28.9499, 0.00227663, 41.931, 1.51359, 36.9684, 233.575, -20.4074, 0.128494, -32.5072
8, 2160.00000, 0.10059, -32.3615, 225.913, -28.9423, 0.0293829, 47.8362, 1.91227, -18.6099, 235.327, -20.5079, 1.65836, -26.5995
8, 2220.00000, 0.101691, -32.5321, 225.928, -28.9267, 0.0294797, 47.7808, 1.92798, -18.5168, 238.886, -20.6062, 1.66382, -26.6549
8, 2280.00000, 0.102832, -32.7211, 225.944, -28.9101, 0.0296199, 47.7005, 1.94332, -18.4144, 242.657, -20.7052, 1.67174, -26.7352
8, 2340.00000, 0.10311, -32.7629, 225.948, -28.9062, 0.0296561, 47.6891, 1.94719, -18.3901, 243.561, -20.7274, 1.67378, -26.7466
8, 2400.00000, 0.103813, -32.8785, 225.958, -28.8959, 0.0297403, 47.6354, 1.95653, -18.3257, 245.899, -20.7867, 1.67853, -26.8003
8, 2460.00000, 0.094498, -33.2082, 225.98, -28.8807, 0.0224806, 49.3601, 1.74364, -9.22312, 249.42, -20.974, 1.2688, -25.0757
8, 2520.00000, 0.095216, -33.3338, 225.99, -28.8702, 0.0225407, 49.3489, 1.75335, -9.19513, 251.817, -21.0306, 1.27219, -25.0868
8, 2580.00000, 0.0953884, -33.3621, 225.992, -28.8677, 0.0225618, 49.3459, 1.75571, -9.19093, 252.381, -21.0429, 1.27338, -25.0898
8, 2640.00000, 0.0963154, -33.5311, 226.005, -28.8541, 0.0226561, 49.2787, 1.7677, -9.16466, 255.479, -21.1136, 1.2787, -25.157
8, 2700.00000, 0.0969721, -33.6451, 226.014, -28.8445, 0.0227258, 49.2405, 1.77631, -9.14619, 257.661, -21.1611, 1.28263, -25.1952
8, 2760.00000, 0.107028, -31.353, 226.012, -28.841, 0.0288226, 43.459, 2.09802, -14.5215, 258.419, -21.1095, 1.62674, -30.9767
8, 2820.00000, 0.107157, -31.37, 226.014, -28.8389, 0.0288364, 43.5176, 2.10002, -14.4928, 258.9, -21.1193, 1.62751, -30.9181
8, 2880.00000, 0.107593, -31.4497, 226.02, -28.8324, 0.0288805, 43.5064, 2.10566, -14.464, 260.386, -21.1516, 1.63, -30.9293
8, 2940.00000, 0.107768, -31.4797, 226.022, -28.8298, 0.0288999, 43.5056, 2.10797, -14.453, 260.972, -21.1638, 1.63109, -30.9301
8, 3000.00000, 0.108474, -31.6078, 226.032, -28.8192, 0.0289701, 43.4837, 2.11705, -14.4065, 263.383, -21.215, 1.63506, -30.9519
8, 3060.00000, 0.136465, -35.9566, 226.04, -28.8149, 0.0455895, 51.3186, 2.65933, -36.8444, 264.404, -21.2762, 2.57305, -23.117
8, 3120.00000, 0.136488, -35.9528, 226.04, -28.8146, 0.0455706, 51.3144, 2.65999, -36.8377, 264.452, -21.2773, 2.57198, -23.1212
8, 3180.00000, 0.137514, -36.059, 226.055, -28.7992, 0.0456254, 51.2616, 2.67069, -36.6558, 267.972, -21.3488, 2.57507, -23.1741
8, 3240.00000, 0.13789, -36.0938, 226.06, -28.7936, 0.0456521, 51.2507, 2.67483, -36.5886, 269.244, -21.3729, 2.57658, -23.1849
