"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
11.7, 1.00092349479065, 1.00090592780206, 1.00090571276917, 1.00092349479065, 1.00090592780206, 1.00090571276917, 1.00092349479065, 1.00090592780206, 1.00090571276917, 1.15438385863334, 1.1279745509613, 1.13220351241824, 0.983590360893516, 0.982258355127033, 0.981862520330838, 1.06628463811167, 1.05441113836701, 1.05325058855824
11.7166666666667, 1.00092048058398, 1.00090298632006, 1.00090278722159, 1.00092048058398, 1.00090298632006, 1.00090278722159, 1.00092048058398, 1.00090298632006, 1.00090278722159, 1.15371998529502, 1.12745048116971, 1.13166571763594, 0.983562282149657, 0.982236101238037, 0.981841658207977, 1.06597533369684, 1.05415667729926, 1.05299978789582
11.7333333333333, 1.00092151971304, 1.00090400356854, 1.00090380268759, 1.00092151971304, 1.00090400356854, 1.00090380268759, 1.00092151971304, 1.00090400356854, 1.00090380268759, 1.15393639089049, 1.12764218647085, 1.13184000402754, 0.983572137250248, 0.982244817945962, 0.981848856247208, 1.06607919202035, 1.05424789683315, 1.05308364824596
11.75, 1.00091830986049, 1.00090087159506, 1.00090069241727, 1.00091830986049, 1.00090087159506, 1.00090069241727, 1.00091830986049, 1.00090087159506, 1.00090069241727, 1.15324389654252, 1.12707995598414, 1.13125420873302, 0.983542917342434, 0.982221181199749, 0.981826335427263, 1.06575222710358, 1.05397678289044, 1.05281395948662
11.7666666666667, 1.00091744339175, 1.0008982532742, 1.0008999933218, 1.00091744339175, 1.0008982532742, 1.0008999933218, 1.00091744339175, 1.0008982532742, 1.0008999933218, 1.15461120345638, 1.12778775439982, 1.12955690236022, 0.983635003325402, 0.982130974444133, 0.981854765240696, 1.06639063996723, 1.05312189582496, 1.05238740639383
11.7833333333333, 1.00090966534358, 1.00089069985683, 1.00089245925382, 1.00090966534358, 1.00089069985683, 1.00089245925382, 1.00090966534358, 1.00089069985683, 1.00089245925382, 1.15288201394776, 1.12642922161991, 1.12816165420712, 0.983562255614283, 0.982076710029864, 0.981801794840163, 1.06558204745634, 1.05247904524999, 1.05173647491034
11.8, 1.00091526707521, 1.00089614390921, 1.00089789583407, 1.00091526707521, 1.00089614390921, 1.00089789583407, 1.00091526707521, 1.00089614390921, 1.00089789583407, 1.15410450900852, 1.12742551921262, 1.12915263055624, 0.983614415530651, 0.982117840553755, 0.981840173294397, 1.06615642742039, 1.05294971305445, 1.05220254480705
11.8166666666667, 1.00091834896451, 1.00089913378012, 1.00090086465998, 1.00091834896451, 1.00089913378012, 1.00090086465998, 1.00091834896451, 1.00089913378012, 1.00090086465998, 1.15478976875979, 1.12794001505769, 1.12974316964387, 0.983641865836804, 0.982137867431618, 0.981862499083933, 1.06647414047152, 1.05319820496518, 1.05247124906943
11.8333333333333, 1.00091833879448, 1.00089912255052, 1.00090084813168, 1.00091833879448, 1.00089912255052, 1.00090084813168, 1.00091833879448, 1.00089912255052, 1.00090084813168, 1.15478776830389, 1.12793028652221, 1.1297561639872, 0.983641250670537, 0.982137117469026, 0.981862830138846, 1.06647273274502, 1.05319479799904, 1.05247432313253
11.85, 1.00091140281036, 1.0008937406466, 1.00089781393085, 1.00091140281036, 1.0008937406466, 1.00089781393085, 1.00091140281036, 1.0008937406466, 1.00089781393085, 1.15092141643404, 1.1304589005318, 1.12908979534865, 0.983517284869087, 0.982049141190004, 0.981924257526493, 1.06521737252671, 1.05260609405412, 1.05308915655653
11.8666666666667, 1.00092106352, 1.00090320211476, 1.0009071952152, 1.00092106352, 1.00090320211476, 1.0009071952152, 1.00092106352, 1.00090320211476, 1.0009071952152, 1.15307176292259, 1.13219681085101, 1.13083440494836, 0.983605368520797, 0.98211845401624, 0.981990978375222, 1.06621293209648, 1.05342151857188, 1.05390277412132
11.8833333333333, 1.00091467597987, 1.00089693757449, 1.00090096308976, 1.00091467597987, 1.00089693757449, 1.00090096308976, 1.00091467597987, 1.00089693757449, 1.00090096308976, 1.15170173781379, 1.13100223713433, 1.12968940989134, 0.983547545855551, 0.982069886392049, 0.981946495101537, 1.06556511536567, 1.05287092865855, 1.05336703833818
11.9, 1.00092542309582, 1.00090747301496, 1.00091143750298, 1.00092542309582, 1.00090747301496, 1.00091143750298, 1.00092542309582, 1.00090747301496, 1.00091143750298, 1.15401810923505, 1.1329821963012, 1.13166870663006, 0.983643507676014, 0.982148796874776, 0.982022670863336, 1.06665665996506, 1.05378700375968, 1.05428264995425
11.9166666666667, 1.00092679025524, 1.00090881412133, 1.00091276115476, 1.00092679025524, 1.00090881412133, 1.00091276115476, 1.00092679025524, 1.00090881412133, 1.00091276115476, 1.15432004743849, 1.13321794583953, 1.1319479803616, 0.983654798402453, 0.982157136572013, 0.982033206605681, 1.06679617476785, 1.05389737197351, 1.05440782669313
11.9333333333333, 1.00092741756992, 1.00090616998196, 1.00090299383189, 1.00092741756992, 1.00090616998196, 1.00090299383189, 1.00092741756992, 1.00090616998196, 1.00090299383189, 1.15764097365516, 1.13178393954218, 1.12624017039303, 0.983752133111109, 0.982305895096131, 0.981653902975269, 1.06774956376242, 1.05416502463342, 1.05193351716641
11.95, 1.00092647332047, 1.00090523772146, 1.00090206823918, 1.00092647332047, 1.00090523772146, 1.00090206823918, 1.00092647332047, 1.00090523772146, 1.00090206823918, 1.15739112126597, 1.1315821643858, 1.12614999139779, 0.983741281375462, 0.982297637335835, 0.981650249333434, 1.06764293708447, 1.05407708058008, 1.05187245306964
11.9666666666667, 1.00092902173091, 1.00090774034997, 1.00090455101238, 1.00092902173091, 1.00090774034997, 1.00090455101238, 1.00092902173091, 1.00090774034997, 1.00090455101238, 1.15790776488411, 1.13205645788036, 1.12660124187274, 0.983764337388268, 0.982318345194044, 0.981669001727654, 1.06789465056833, 1.05429788823972, 1.05208566867319
11.9833333333333, 1.00093651007595, 1.00091506459767, 1.00091176016467, 1.00093651007595, 1.00091506459767, 1.00091176016467, 1.00093651007595, 1.00091506459767, 1.00091176016467, 1.15961154568522, 1.13340530537822, 1.12794856177921, 0.983831885720047, 0.982369844016104, 0.981719431000107, 1.06867618513011, 1.0549238946475, 1.05271674868149
12, 1.00093736774798, 1.00091590331361, 1.00091257715244, 1.00093736774798, 1.00091590331361, 1.00091257715244, 1.00093736774798, 1.00091590331361, 1.00091257715244, 1.15981659540677, 1.13353350367019, 1.12812477760966, 0.983839267713285, 0.982374312388242, 0.981726135211275, 1.06876679304215, 1.05498864648634, 1.05279567604204
12.0166666666667, 1.00092685122976, 1.00090280259573, 1.00090387934766, 1.00092685122976, 1.00090280259573, 1.00090387934766, 1.00092685122976, 1.00090280259573, 1.00090387934766, 1.15521304009648, 1.12938601051242, 1.12869652742575, 0.983788636637702, 0.982168056254654, 0.9816827137432, 1.06762899764232, 1.05353205267552, 1.05243077311344
12.0333333333333, 1.00092976535774, 1.00090564682711, 1.00090670233182, 1.00092976535774, 1.00090564682711, 1.00090670233182, 1.00092976535774, 1.00090564682711, 1.00090670233182, 1.15588219494736, 1.12993628233171, 1.12916576196614, 0.983816143659309, 0.9821895629238, 0.981700966258362, 1.06793434529364, 1.05378155494866, 1.05266657607102
12.05, 1.00093065379171, 1.00090651675327, 1.00090756147802, 1.00093065379171, 1.00090651675327, 1.00090756147802, 1.00093065379171, 1.00090651675327, 1.00090756147802, 1.15608320282226, 1.13008291057311, 1.12933271547056, 0.983824267427595, 0.982195416567032, 0.981707607725012, 1.06802635942216, 1.05385310853629, 1.05274393598543
12.0666666666667, 1.00093328006814, 1.00090909285969, 1.0009101200091, 1.00093328006814, 1.00090909285969, 1.0009101200091, 1.00093328006814, 1.00090909285969, 1.0009101200091, 1.15664742351219, 1.13055427815927, 1.12981561126446, 0.983848079415947, 0.98221463281021, 0.981726780195455, 1.06829314768131, 1.05407432124955, 1.05296842843502
12.0833333333333, 1.00092851999138, 1.00090442793309, 1.00090548452654, 1.00092851999138, 1.00090442793309, 1.00090548452654, 1.00092851999138, 1.00090442793309, 1.00090548452654, 1.15562132146277, 1.12969064682927, 1.1289646854723, 0.98380421485992, 0.982179035719029, 0.981692941121955, 1.06780790758148, 1.05367062600156, 1.05256822493503
12.1, 1.00092765740665, 1.00091320644573, 1.00090952865631, 1.00092765740665, 1.00091320644573, 1.00090952865631, 1.00092765740665, 1.00091320644573, 1.00090952865631, 1.15423858160098, 1.1347224232095, 1.12978546618473, 0.98357084440633, 0.982393406469084, 0.981892453784746, 1.06679748982501, 1.05516640736762, 1.05335463096144
12.1166666666667, 1.00092664942693, 1.00091220860393, 1.00090854840518, 1.00092664942693, 1.00091220860393, 1.00090854840518, 1.00092664942693, 1.00091220860393, 1.00090854840518, 1.15405498458932, 1.13448140432475, 1.12963171724039, 0.983562983460133, 0.982383496395834, 0.981885871511252, 1.06670426042188, 1.05506781779573, 1.05327334949616
12.1333333333333, 1.00092711232746, 1.00091266280478, 1.00090900421476, 1.00092711232746, 1.00091266280478, 1.00090900421476, 1.00092711232746, 1.00091266280478, 1.00090900421476, 1.15413743016309, 1.13455788911521, 1.12972297244872, 0.983567286379824, 0.982387441752874, 0.981889971058588, 1.0667478195292, 1.05510654008219, 1.05331371035146
12.15, 1.00093135921421, 1.00091682425811, 1.00091310399285, 1.00093135921421, 1.00091682425811, 1.00091310399285, 1.00093135921421, 1.00091682425811, 1.00091310399285, 1.15508099305741, 1.13533432001613, 1.13048487428937, 0.983605438141901, 0.982417951724623, 0.981918756851002, 1.0671862394667, 1.05546693997261, 1.05367007977019
12.1666666666667, 1.00093238757605, 1.00091783507888, 1.00091409471797, 1.00093238757605, 1.00091783507888, 1.00091409471797, 1.00093238757605, 1.00091783507888, 1.00091409471797, 1.15531237219005, 1.13550875348948, 1.13067773876169, 0.983614622320155, 0.982424866463941, 0.981926257856313, 1.06729254525739, 1.05555140490818, 1.0537589834878
12.1833333333333, 1.00093160009193, 1.00091316704654, 1.00091163867508, 1.00093160009193, 1.00091316704654, 1.00091163867508, 1.00093160009193, 1.00091316704654, 1.00091163867508, 1.1576626468715, 1.13023501391639, 1.13029843571196, 0.983732992979958, 0.982313800838919, 0.981845658212958, 1.06769615734352, 1.05493819890943, 1.05304651439908
12.2, 1.00093295575391, 1.00091450614365, 1.00091295485232, 1.00093295575391, 1.00091450614365, 1.00091295485232, 1.00093295575391, 1.00091450614365, 1.00091295485232, 1.15791546632156, 1.13051433977516, 1.13054215498051, 0.983744084905079, 0.982325393403695, 0.981855666078461, 1.06782579817308, 1.05506046933411, 1.0531616920885
12.2166666666667, 1.00093498656648, 1.00091650350886, 1.00091491702412, 1.00093498656648, 1.00091650350886, 1.00091491702412, 1.00093498656648, 1.00091650350886, 1.00091491702412, 1.15836382381666, 1.1308889281544, 1.13089906815756, 0.983762436833294, 0.98234056007673, 0.981869338392572, 1.06803479113059, 1.05523536837854, 1.05332990734856
12.2333333333333, 1.00092668026092, 1.00090834061746, 1.00090688333498, 1.00092668026092, 1.00090834061746, 1.00090688333498, 1.00092668026092, 1.00090834061746, 1.00090688333498, 1.1565391816558, 1.12938331146605, 1.12941970432464, 0.983686887787635, 0.98227861921294, 0.981812545208316, 1.06718131326443, 1.05452381375447, 1.05263987261439
12.25, 1.00092962512081, 1.00091123613687, 1.00090974282662, 1.00092962512081, 1.00091123613687, 1.00090974282662, 1.00092962512081, 1.00091123613687, 1.00090974282662, 1.15717231004064, 1.12994263269203, 1.12992005554381, 0.983714004020802, 0.982302354627172, 0.981831979427826, 1.06748095027855, 1.05478381115433, 1.05287797724808
12.2666666666667, 1.00092434235139, 1.00090418811738, 1.00090573438843, 1.00092434235139, 1.00090418811738, 1.00090573438843, 1.00092434235139, 1.00090418811738, 1.00090573438843, 1.15517267225882, 1.1302689060957, 1.13161747029066, 0.983669627224934, 0.982151759590561, 0.981839909563602, 1.06700576764255, 1.05375911176068, 1.05314737488012
12.2833333333333, 1.00092768767729, 1.00090746414568, 1.00090897122358, 1.00092768767729, 1.00090746414568, 1.00090897122358, 1.00092768767729, 1.00090746414568, 1.00090897122358, 1.15590165026447, 1.1309254715088, 1.132183747368, 0.983699064159523, 0.982178236016468, 0.981861261716138, 1.06734425842325, 1.0540564135805, 1.05342036103968
12.3, 1.00092483693637, 1.00090467458433, 1.00090620755922, 1.00092483693637, 1.00090467458433, 1.00090620755922, 1.00092483693637, 1.00090467458433, 1.00090620755922, 1.15528646765239, 1.13039790596419, 1.13167275956635, 0.98367331115415, 0.982156943988161, 0.98184157703139, 1.06705354424012, 1.05381299038325, 1.05318157537232
12.3166666666667, 1.0009232524413, 1.00090312260559, 1.00090467391811, 1.0009232524413, 1.00090312260559, 1.00090467391811, 1.0009232524413, 1.00090312260559, 1.00090467391811, 1.15494138664315, 1.13011878738767, 1.13138575316095, 0.98365887367298, 0.982145458472739, 0.98183012330418, 1.06689190659353, 1.05368081086151, 1.05304714627048
12.3333333333333, 1.00092326192488, 1.00090313543568, 1.00090469506559, 1.00092326192488, 1.00090313543568, 1.00090469506559, 1.00092326192488, 1.00090313543568, 1.00090469506559, 1.15492793294063, 1.13012495758465, 1.13137709663387, 0.983659408849139, 0.982146717859094, 0.981830490428846, 1.06688952803213, 1.05368439405744, 1.05304534509523
12.35, 1.00091538449275, 1.00090737321086, 1.00090797945974, 1.00091538449275, 1.00090737321086, 1.00090797945974, 1.00091538449275, 1.00090737321086, 1.00090797945974, 1.14989297363838, 1.13276032609199, 1.13320823286249, 0.983274955338064, 0.982237815112953, 0.982140952432433, 1.0644418454215, 1.05490722710752, 1.05420917498902
12.3666666666667, 1.00091194188162, 1.00090398368076, 1.00090461398356, 1.00091194188162, 1.00090398368076, 1.00090461398356, 1.00091194188162, 1.00090398368076, 1.00090461398356, 1.14921037345602, 1.13208640633314, 1.13254136158938, 0.983246731707613, 0.982210813706246, 0.98211616044263, 1.06410508160853, 1.0546008223692, 1.0539115139207
12.3833333333333, 1.00090810131034, 1.0009002076879, 1.00090087010997, 1.00090810131034, 1.0009002076879, 1.00090087010997, 1.00090810131034, 1.0009002076879, 1.00090087010997, 1.14838420423865, 1.13137407895619, 1.13182155274554, 0.983213059967968, 0.98218294550017, 0.982089364965144, 1.06371413833295, 1.05427065877166, 1.05358360753511
12.4, 1.00090759606007, 1.00089970990706, 1.00090037856378, 1.00090759606007, 1.00089970990706, 1.00090037856378, 1.00090759606007, 1.00089970990706, 1.00090037856378, 1.1482751028842, 1.1312847927893, 1.13171896692318, 0.983208852872936, 0.982179716344815, 0.982085549764394, 1.06366270293983, 1.0542289708399, 1.05353803343045
12.4166666666667, 1.00090501928355, 1.00089717480892, 1.00089784910662, 1.00090501928355, 1.00089717480892, 1.00089784910662, 1.00090501928355, 1.00089717480892, 1.00089784910662, 1.14773521444863, 1.1308153016441, 1.13124240536994, 0.983185721296769, 0.982159949162271, 0.982066596835272, 1.06340560914794, 1.05400712831245, 1.05331824442167
12.4333333333333, 1.00091569585726, 1.00089290730152, 1.00089552138271, 1.00091569585726, 1.00089290730152, 1.00089552138271, 1.00091569585726, 1.00089290730152, 1.00089552138271, 1.15188903331867, 1.12832315770817, 1.1287565797854, 0.983675677610252, 0.982050459380578, 0.981665301152724, 1.06635724039685, 1.05281863423717, 1.05188351577047
12.45, 1.00091214462127, 1.00088945555727, 1.00089207766638, 1.00091214462127, 1.00088945555727, 1.00089207766638, 1.00091214462127, 1.00088945555727, 1.00089207766638, 1.15104010827811, 1.12772153645725, 1.12816181093892, 0.983640121057416, 0.98202675720815, 0.981642422796034, 1.06597445644263, 1.05253046390575, 1.0515942140535
12.4666666666667, 1.0009063764239, 1.00088384679771, 1.00088650419541, 1.0009063764239, 1.00088384679771, 1.00088650419541, 1.0009063764239, 1.00088384679771, 1.00088650419541, 1.14977229860125, 1.12673782522367, 1.12708420076546, 0.983588090564357, 0.98198751081682, 0.981601035145927, 1.06538221725834, 1.05205876388938, 1.05109836078897
12.4833333333333, 1.00090448972996, 1.00088200963689, 1.00088469295944, 1.00090448972996, 1.00088200963689, 1.00088469295944, 1.00090448972996, 1.00088200963689, 1.00088469295944, 1.14937019448504, 1.12642119334756, 1.12672402865512, 0.983571236446553, 0.981974379063652, 0.981587042951959, 1.06519066500627, 1.05190548023069, 1.05093656482486
12.5, 1.00090536316911, 1.00088286690597, 1.00088555225242, 1.00090536316911, 1.00088286690597, 1.00088555225242, 1.00090536316911, 1.00088286690597, 1.00088555225242, 1.1495440727157, 1.12658098438643, 1.12686092493108, 0.983580035098298, 0.981982485887586, 0.981593353245346, 1.06527603122895, 1.05198276443437, 1.05100453199576
12.5166666666667, 1.00091436053283, 1.00089410454283, 1.00089691541297, 1.00091436053283, 1.00089410454283, 1.00089691541297, 1.00091436053283, 1.00089410454283, 1.00089691541297, 1.15182089103208, 1.12906624589239, 1.13003197735593, 0.983630553177126, 0.98207890152315, 0.981808857680525, 1.06605183517655, 1.05276470715675, 1.05222352463132
12.5333333333333, 1.00091915368126, 1.00089875124736, 1.00090152092466, 1.00091915368126, 1.00089875124736, 1.00090152092466, 1.00091915368126, 1.00089875124736, 1.00090152092466, 1.15286957510457, 1.12993874002207, 1.13090282945124, 0.983671752562141, 0.982111871158313, 0.981842955400303, 1.06653756106303, 1.0531605254599, 1.05264020215887
12.55, 1.00092492883571, 1.00090439363327, 1.00090709668413, 1.00092492883571, 1.00090439363327, 1.00090709668413, 1.00092492883571, 1.00090439363327, 1.00090709668413, 1.15414480371002, 1.13096264004924, 1.13196957325635, 0.983723176044074, 0.982151983736201, 0.98188377646332, 1.06713053361085, 1.05364086580754, 1.05313488062673
