"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
9.86666666666667, 0, 1.00069721507088, 0, 1.0007070513428, mv, mv, 0, 0.980427737026847, 11, 1.1073218200539, lv, o3zk7
9.88333333333333, 0, 1.00069473480744, 0, 1.00070449496345, mv, mv, 0, 0.980408536827305, 8, 1.10682345381035, lv, o3zk7
9.9, 0, 1.0007042470918, 0, 1.00071424552987, mv, mv, 0, 0.980482000083122, 17, 1.10878123482372, lv, o3zk7
9.91666666666667, 0, 1.00071350856464, 0, 1.00072389002164, mv, mv, 0, 0.980552127993233, 23, 1.11082668043459, lv, o3zk7
9.93333333333333, 0, 1.00072633159409, 0, 1.00073463060998, mv, mv, 0, 0.980614132065223, 29, 1.11158405213793, lv, o3zk7
9.95, 0, 1.00072984706363, 0, 1.0007383476391, mv, mv, 0, 0.980640295026697, 30, 1.11242453084764, lv, o3zk7
9.96666666666667, 0, 1.00073507932146, 0, 1.00074385935111, mv, mv, 0, 0.98067950627055, 32, 1.11364594914513, lv, o3zk7
9.98333333333333, 0, 1.00073356172965, 0, 1.00074223648173, mv, mv, 0, 0.980668722123719, 32, 1.11330722542822, lv, o3zk7
10, 0, 1.00074154090465, 0, 1.00075066792888, mv, mv, 0, 0.980727833105154, 38, 1.11515840221816, lv, o3zk7
10.0166666666667, 0, 1.00069884144034, 0, 1.00070798521802, mv, mv, 0, 0.980436093529733, 3, 1.10258887918248, lv, o3zk7
10.0333333333333, 0, 1.00069763545659, 0, 1.00070678883944, mv, mv, 0, 0.980426090557671, 3, 1.10236579702803, lv, o3zk7
10.05, 0, 1.00069966591962, 0, 1.00070884463048, mv, mv, 0, 0.980442129645143, 3, 1.1027547962019, lv, o3zk7
10.0666666666667, 0, 1.00070186958577, 0, 1.00071106820261, mv, mv, 0, 0.980459428481809, 3, 1.10317544038241, lv, o3zk7
10.0833333333333, 0, 1.00071000218579, 0, 1.00071931297234, mv, mv, 0, 0.980522813382239, 9, 1.10476640463068, lv, o3zk7
10.1, 0, 1.00072015610566, 0, 1.00073259758919, mv, mv, 0, 0.980444222149072, 19, 1.10706523025328, lv, o3zk7
10.1166666666667, 0, 1.00072282599733, 0, 1.00073539230806, mv, mv, 0, 0.980464227396071, 19, 1.10766674800077, lv, o3zk7
10.1333333333333, 0, 1.00067660409287, 0, 1.00068855453507, mv, mv, 0, 0.980101284954265, 0, 1.09885470016616, lv, o3zk7
10.15, 0, 1.00069901353124, 0, 1.00071106875035, mv, mv, 0, 0.980279535317508, 3, 1.10287432884902, lv, o3zk7
10.1666666666667, 0, 1.00072304115082, 0, 1.00073560865643, mv, mv, 0, 0.980465990482021, 19, 1.1077212730073, lv, o3zk7
10.1833333333333, 0, 1.00072405101569, 0, 1.00073870183981, mv, mv, 0, 0.980338557164659, 22, 1.10682966454004, lv, o3zk7
10.2, 0, 1.00072397420995, 0, 1.00073860177221, mv, mv, 0, 0.980337736403224, 22, 1.10681830195905, lv, o3zk7
10.2166666666667, 0, 1.00072187605434, 0, 1.0007364189607, mv, mv, 0, 0.980322286815039, 19, 1.10636574960878, lv, o3zk7
10.2333333333333, 0, 1.00072220147718, 0, 1.00073674654472, mv, mv, 0, 0.980324244581772, 19, 1.1064223394377, lv, o3zk7
10.25, 0, 1.0007220248148, 0, 1.00073656351834, mv, mv, 0, 0.98032294108086, 19, 1.10638588162417, lv, o3zk7
10.2666666666667, 0, 1.00072223278669, 0, 1.00073060883398, mv, mv, 0, 0.980538105911156, 11, 1.10578710978337, lv, o3zk7
10.2833333333333, 0, 1.0007354384393, 0, 1.00074444807119, mv, mv, 0, 0.980637311164652, 24, 1.10872342481288, lv, o3zk7
10.3, 0, 1.00073834417064, 0, 1.00074747620212, mv, mv, 0, 0.980659624753621, 26, 1.109400142842, lv, o3zk7
10.3166666666667, 0, 1.00073930082954, 0, 1.00074848189966, mv, mv, 0, 0.980666863956888, 26, 1.10961812533354, lv, o3zk7
10.3333333333333, 0, 1.000739334983, 0, 1.00074850843509, mv, mv, 0, 0.980667252041231, 26, 1.10963041820664, lv, o3zk7
10.35, 0, 1.0007388052773, 0, 1.0007466345397, mv, mv, 0, 0.980818333379298, 25, 1.10890442612617, lv, o3zk7
10.3666666666667, 0, 1.00073821083421, 0, 1.00074603218462, mv, mv, 0, 0.980813684240538, 25, 1.10876860215938, lv, o3zk7
10.3833333333333, 0, 1.00073547457191, 0, 1.00074316499177, mv, mv, 0, 0.980793178810126, 24, 1.10813881888158, lv, o3zk7
10.4, 0, 1.00073603687506, 0, 1.00074376570795, mv, mv, 0, 0.980797197212435, 24, 1.10826265179956, lv, o3zk7
10.4166666666667, 0, 1.00073585241608, 0, 1.00074356703505, mv, mv, 0, 0.980795869889302, 24, 1.10822416928913, lv, o3zk7
10.4333333333333, 0, 1.0007355027946, 0, 1.00074742433962, mv, mv, 0, 0.980573046699526, 27, 1.11011058885061, lv, o3zk7
10.45, 0, 1.00073753048619, 0, 1.00074954634456, mv, mv, 0, 0.980588403721431, 27, 1.1106367995798, lv, o3zk7
10.4666666666667, 0, 1.00074134131523, 0, 1.00075360531378, mv, mv, 0, 0.98061654641657, 29, 1.11158314558115, lv, o3zk7
10.4833333333333, 0, 1.00074064266303, 0, 1.00075284371588, mv, mv, 0, 0.980611770710555, 28, 1.11142606924512, lv, o3zk7
10.5, 0, 1.00074657019505, 0, 1.00075917587457, mv, mv, 0, 0.980655080403738, 34, 1.11288416622468, lv, o3zk7
10.5166666666667, 0, 1.00074751122437, 0, 1.00075927614104, mv, mv, 0, 0.980614791874825, 37, 1.11071388614372, lv, o3zk7
10.5333333333333, 0, 1.00074564567451, 0, 1.00075727434616, mv, mv, 0, 0.980600966385739, 36, 1.11025482505652, lv, o3zk7
10.55, 0, 1.00074487430076, 0, 1.00075644271439, mv, mv, 0, 0.980594753540766, 35, 1.11005996016306, lv, o3zk7
10.5666666666667, 0, 1.0007452405763, 0, 1.00075682304848, mv, mv, 0, 0.980597027440575, 36, 1.11013429043539, lv, o3zk7
10.5833333333333, 0, 1.00074530430512, 0, 1.00075689179453, mv, mv, 0, 0.980597547767653, 36, 1.11015130109171, lv, o3zk7
10.6, 0, 1.00075859267279, 0, 1.00076848281114, mv, mv, 0, 0.980845566611971, 45, 1.11459141430394, lv, o3zk7
10.6166666666667, 0, 1.00076091275701, 0, 1.00077092722547, mv, mv, 0, 0.980863537127539, 45, 1.11518236628279, lv, o3zk7
10.6333333333333, 0, 1.00076566575845, 0, 1.00077605747303, mv, mv, 0, 0.980897588692984, 52, 1.11639070683946, lv, o3zk7
10.65, 0, 1.00076880129772, 0, 1.00077944404494, mv, mv, 0, 0.98092008840425, 55, 1.11720120932593, lv, o3zk7
10.6666666666667, 0, 1.00077295107252, 0, 1.00078396515216, mv, mv, 0, 0.980949405127846, 57, 1.11825910574992, lv, o3zk7
10.6833333333333, 0, 1.00077328157831, 0, 1.0007851139906, mv, mv, 0, 0.98087814756575, 53, 1.11694421192423, lv, o3zk7
10.7, 0, 1.00077927629369, 0, 1.00079165044199, mv, mv, 0, 0.980918994404731, 58, 1.11842041938484, lv, o3zk7
10.7166666666667, 0, 1.00077963090526, 0, 1.00079207216771, mv, mv, 0, 0.980922623556199, 58, 1.11853056718451, lv, o3zk7
10.7333333333333, 0, 1.00078324301047, 0, 1.00079602871355, mv, mv, 0, 0.980947806085934, 58, 1.11943427376842, lv, o3zk7
10.75, 0, 1.00078219767431, 0, 1.00079491793534, mv, mv, 0, 0.980941614136243, 58, 1.11920471587045, lv, o3zk7
10.7666666666667, 0, 1.00077559195946, 0, 1.00079420285064, mv, mv, 0, 0.980867874742598, 64, 1.12029047868246, lv, o3zk7
10.7833333333333, 0, 1.00077431398325, 0, 1.00079270505758, mv, mv, 0, 0.980861236455982, 64, 1.11997411121412, lv, o3zk7
10.8, 0, 1.00077882672976, 0, 1.00079764628979, mv, mv, 0, 0.980893221839427, 64, 1.12107279107272, lv, o3zk7
10.8166666666667, 0, 1.00078636973051, 0, 1.00080586677704, mv, mv, 0, 0.980947151792693, 64, 1.12295392021189, lv, o3zk7
10.8333333333333, 0, 1.00079169169024, 0, 1.00081162957726, mv, mv, 0, 0.98098550467155, 64, 1.12428953347996, lv, o3zk7
10.85, 0, 1.00079513408901, 0, 1.00081078109586, mv, mv, 0, 0.981115631222547, 64, 1.12393308165009, lv, o3zk7
10.8666666666667, 0, 1.00079614778306, 0, 1.00081192376383, mv, mv, 0, 0.981121096323938, 64, 1.12417443168476, lv, o3zk7
10.8833333333333, 0, 1.00080365912565, 0, 1.00081999813101, mv, mv, 0, 0.981173244945832, 64, 1.12601313520436, lv, o3zk7
10.9, 0, 1.00080529556349, 0, 1.00082172498004, mv, mv, 0, 0.981185920515539, 64, 1.12640249716935, lv, o3zk7
10.9166666666667, 0, 1.00080154433926, 0, 1.00081769620068, mv, mv, 0, 0.981160207063717, 64, 1.12551290535594, lv, o3zk7
10.9333333333333, 0, 1.00080922874342, 0, 1.00082223718619, mv, mv, 0, 0.981182826563564, 66, 1.12396101635773, lv, o3zk7
10.95, 0, 1.00080672515079, 0, 1.00081957100999, mv, mv, 0, 0.981164499296104, 65, 1.12342580611871, lv, o3zk7
10.9666666666667, 0, 1.00080426966224, 0, 1.00081691149111, mv, mv, 0, 0.981146897476068, 65, 1.12282454003701, lv, o3zk7
10.9833333333333, 0, 1.00080771731625, 0, 1.00082059314492, mv, mv, 0, 0.981170616746886, 65, 1.12362100014109, lv, o3zk7
11, 0, 1.00080833557273, 0, 1.00082126406952, mv, mv, 0, 0.981175466909402, 65, 1.1237700806993, lv, o3zk7
11.0166666666667, 0, 1.00083934484896, 0, 1.00085605606997, mv, mv, 0, 0.981360628173315, 72, 1.14199989645951, lv, o3zk7
11.0333333333333, 0, 1.00083851582099, 0, 1.0008551919281, mv, mv, 0, 0.981356014042481, 71, 1.14176673620485, lv, o3zk7
11.05, 0, 1.00084101584538, 0, 1.00085780671854, mv, mv, 0, 0.981373713223238, 72, 1.14230356149361, lv, o3zk7
11.0666666666667, 0, 1.00084555220136, 0, 1.00086261353095, mv, mv, 0, 0.98140548279948, 72, 1.14337954259268, lv, o3zk7
11.0833333333333, 0, 1.00085098983399, 0, 1.00086835597344, mv, mv, 0, 0.981444357516312, 72, 1.14464101475913, lv, o3zk7
11.1, 0, 1.00085310393912, 0, 1.00086757246196, mv, mv, 0, 0.981564565597343, 72, 1.14309188502446, lv, o3zk7
11.1166666666667, 0, 1.00085665579782, 0, 1.00087124971479, mv, mv, 0, 0.981587013094502, 72, 1.14388141902943, lv, o3zk7
11.1333333333333, 0, 1.00085823450392, 0, 1.00087287765366, mv, mv, 0, 0.981598549871766, 72, 1.14423440058912, lv, o3zk7
11.15, 0, 1.00086600666662, 0, 1.00088088416977, mv, mv, 0, 0.981653923042512, 72, 1.14599104907835, lv, o3zk7
11.1666666666667, 0, 1.00086595360632, 0, 1.00088083085061, mv, mv, 0, 0.981654389796266, 72, 1.14598660722564, lv, o3zk7
11.1833333333333, 0, 1.00086917525996, 0, 1.00088685233003, mv, mv, 0, 0.981596159260536, 78, 1.14470451903222, lv, o3zk7
11.2, 0, 1.00087010277711, 0, 1.00088782106157, mv, mv, 0, 0.981602386038334, 78, 1.14497023299904, lv, o3zk7
11.2166666666667, 0, 1.00087061007759, 0, 1.00088835731041, mv, mv, 0, 0.981606317115356, 78, 1.145101026569, lv, o3zk7
11.2333333333333, 0, 1.00087027797897, 0, 1.00088801946775, mv, mv, 0, 0.981604050838884, 78, 1.14503239477108, lv, o3zk7
11.25, 0, 1.00087326001938, 0, 1.00089111742404, mv, mv, 0, 0.981625852036697, 78, 1.14570348920859, lv, o3zk7
11.2666666666667, 0, 1.00086928059067, 0, 1.0008878713081, mv, mv, 0, 0.981663468025128, 72, 1.14782348859637, lv, o3zk7
11.2833333333333, 0, 1.00087283921372, 0, 1.00089151725741, mv, mv, 0, 0.98168818740313, 72, 1.14858510224067, lv, o3zk7
11.3, 0, 1.000880979946, 0, 1.00089989480297, mv, mv, 0, 0.981746182287203, 78, 1.15042098523627, lv, o3zk7
11.3166666666667, 0, 1.00088632657252, 0, 1.00090539772215, mv, mv, 0, 0.981785665909639, 79, 1.15162977417116, lv, o3zk7
11.3333333333333, 0, 1.00088230122211, 0, 1.0009012570836, mv, mv, 0, 0.981757477881812, 79, 1.15071996624233, lv, o3zk7
11.35, 0, 1.00088381772454, 0, 1.00090133728294, mv, mv, 0, 0.981741272483576, 74, 1.14948394790035, lv, o3zk7
11.3666666666667, 0, 1.00088077247092, 0, 1.00089822052675, mv, mv, 0, 0.981719291616968, 72, 1.14884779918718, lv, o3zk7
11.3833333333333, 0, 1.00088142667233, 0, 1.0008988875591, mv, mv, 0, 0.981724139200365, 72, 1.14898271539541, lv, o3zk7
11.4, 0, 1.00088249857762, 0, 1.00089998617559, mv, mv, 0, 0.981731963743442, 74, 1.14922265740471, lv, o3zk7
11.4166666666667, 0, 1.00088010698294, 0, 1.00089754550551, mv, mv, 0, 0.981713946750912, 72, 1.14871264870275, lv, o3zk7
11.4333333333333, 0, 1.00088372055303, 0, 1.00090474317727, mv, mv, 0, 0.981749009085174, 79, 1.15221542240755, lv, o3zk7
11.45, 0, 1.00088300618095, 0, 1.00090401213467, mv, mv, 0, 0.981745926875809, 79, 1.15203204346589, lv, o3zk7
11.4666666666667, 0, 1.00088170562199, 0, 1.0009026759241, mv, mv, 0, 0.981736604987233, 79, 1.15172622190966, lv, o3zk7
11.4833333333333, 0, 1.00088058593902, 0, 1.00090152322996, mv, mv, 0, 0.98172834019836, 79, 1.15146706690807, lv, o3zk7
11.5, 0, 1.00087820555352, 0, 1.00089908009586, mv, mv, 0, 0.981710637905524, 79, 1.15093742028728, lv, o3zk7
11.5166666666667, 0, 1.00087877274406, 0, 1.00089728519104, mv, mv, 0, 0.98166068741153, 78, 1.14784683999091, lv, o3zk7
11.5333333333333, 0, 1.0008791608799, 0, 1.00089768546285, mv, mv, 0, 0.981662147907561, 78, 1.14795962061268, lv, o3zk7
11.55, 0, 1.000880769905, 0, 1.00089935264396, mv, mv, 0, 0.98167376498813, 78, 1.1483267645399, lv, o3zk7
11.5666666666667, 0, 1.00087934550889, 0, 1.00089789281615, mv, mv, 0, 0.981663207543683, 78, 1.14803277734229, lv, o3zk7
11.5833333333333, 0, 1.00087587341985, 0, 1.00089427239839, mv, mv, 0, 0.981638691533985, 78, 1.14722834129909, lv, o3zk7
11.6, 0, 1.00087455218629, 0, 1.00089137409486, mv, mv, 0, 0.98166860270018, 72, 1.14905790497223, lv, o3zk7
11.6166666666667, 0, 1.00087683161754, 0, 1.00089371177359, mv, mv, 0, 0.981685555051473, 72, 1.1495299447662, lv, o3zk7
11.6333333333333, 0, 1.00087671224811, 0, 1.00089359280495, mv, mv, 0, 0.981684397124877, 72, 1.14951604118864, lv, o3zk7
11.65, 0, 1.00088285254538, 0, 1.00089989590625, mv, mv, 0, 0.981727604125531, 73, 1.15089782591049, lv, o3zk7
11.6666666666667, 0, 1.00089243176451, 0, 1.00090974978321, mv, mv, 0, 0.981795977564053, 79, 1.15307006397124, lv, o3zk7
11.6833333333333, 0, 1.00090446337839, 0, 1.0009222077275, mv, mv, 0, 0.981852244517109, 79, 1.15575676607932, lv, o3zk7
11.7, 0, 1.00090571276917, 0, 1.00092349479065, mv, mv, 0, 0.981862520330838, 79, 1.15602148981551, lv, o3zk7
11.7166666666667, 0, 1.00090278722159, 0, 1.00092048058398, mv, mv, 0, 0.981841658207977, 79, 1.15535271865563, lv, o3zk7
11.7333333333333, 0, 1.00090380268759, 0, 1.00092151971304, mv, mv, 0, 0.981848856247208, 79, 1.15557074478257, lv, o3zk7
11.75, 0, 1.00090069241727, 0, 1.00091830986049, mv, mv, 0, 0.981826335427263, 79, 1.1548731345369, lv, o3zk7
11.7666666666667, 0, 1.0008982532742, 0, 1.00091744339175, mv, mv, 0, 0.981854765240696, 79, 1.15622988496474, lv, o3zk7
11.7833333333333, 0, 1.00089069985683, 0, 1.00090966534358, mv, mv, 0, 0.981801794840163, 79, 1.15448800209806, lv, o3zk7
11.8, 0, 1.00089614390921, 0, 1.00091526707521, mv, mv, 0, 0.981840173294397, 79, 1.15571951143427, lv, o3zk7
11.8166666666667, 0, 1.00089913378012, 0, 1.00091834896451, mv, mv, 0, 0.981862499083933, 79, 1.15640977196797, lv, o3zk7
11.8333333333333, 0, 1.00089912255052, 0, 1.00091833879448, mv, mv, 0, 0.981862830138846, 79, 1.15640774577611, lv, o3zk7
11.85, 0, 1.0008937406466, 0, 1.00091140281036, mv, mv, 0, 0.981924257526493, 79, 1.15246380201788, lv, o3zk7
11.8666666666667, 0, 1.00090320211476, 0, 1.00092106352, mv, mv, 0, 0.981990978375222, 79, 1.15462987995962, lv, o3zk7
11.8833333333333, 0, 1.00089693757449, 0, 1.00091467597987, mv, mv, 0, 0.981946495101537, 79, 1.1532497103834, lv, o3zk7
11.9, 0, 1.00090747301496, 0, 1.00092542309582, mv, mv, 0, 0.982022670863336, 79, 1.15558319467507, lv, o3zk7
11.9166666666667, 0, 1.00090881412133, 0, 1.00092679025524, mv, mv, 0, 0.982033206605681, 79, 1.15588734476508, lv, o3zk7
11.9333333333333, 0, 1.00090299383189, 0, 1.00092741756992, mv, mv, 0, 0.981653902975269, 79, 1.15927469494314, lv, o3zk7
11.95, 0, 1.00090206823918, 0, 1.00092647332047, mv, mv, 0, 0.981650249333434, 79, 1.15902299651637, lv, o3zk7
11.9666666666667, 0, 1.00090455101238, 0, 1.00092902173091, mv, mv, 0, 0.981669001727654, 79, 1.15954351286277, lv, o3zk7
11.9833333333333, 0, 1.00091176016467, 0, 1.00093651007595, mv, mv, 0, 0.981719431000107, 79, 1.16125975899146, lv, o3zk7
12, 0, 1.00091257715244, 0, 1.00093736774798, mv, mv, 0, 0.981726135211275, 79, 1.16146627714297, lv, o3zk7
12.0166666666667, 0, 1.00090280259573, 0, 1.00092685122976, mv, mv, 0, 0.9816827137432, 79, 1.15678893544296, lv, o3zk7
12.0333333333333, 0, 1.00090564682711, 0, 1.00092976535774, mv, mv, 0, 0.981700966258362, 79, 1.15746301701721, lv, o3zk7
12.05, 0, 1.00090651675327, 0, 1.00093065379171, mv, mv, 0, 0.981707607725012, 79, 1.15766548407498, lv, o3zk7
12.0666666666667, 0, 1.00090909285969, 0, 1.00093328006814, mv, mv, 0, 0.981726780195455, 79, 1.15823387363721, lv, o3zk7
12.0833333333333, 0, 1.00090442793309, 0, 1.00092851999138, mv, mv, 0, 0.981692941121955, 79, 1.15720019291956, lv, o3zk7
12.1, 0, 1.00090952865631, 0, 1.00092765740665, mv, mv, 0, 0.981892453784746, 79, 1.15585447793523, lv, o3zk7
12.1166666666667, 0, 1.00090854840518, 0, 1.00092664942693, mv, mv, 0, 0.981885871511252, 79, 1.15566943186651, lv, o3zk7
12.1333333333333, 0, 1.00090900421476, 0, 1.00092711232746, mv, mv, 0, 0.981889971058588, 79, 1.15575250047706, lv, o3zk7
12.15, 0, 1.00091310399285, 0, 1.00093135921421, mv, mv, 0, 0.981918756851002, 79, 1.15670299057567, lv, o3zk7
12.1666666666667, 0, 1.00091409471797, 0, 1.00093238757605, mv, mv, 0, 0.981926257856313, 79, 1.15693605689899, lv, o3zk7
12.1833333333333, 0, 1.00091163867508, 0, 1.00093160009193, mv, mv, 0, 0.981845658212958, 79, 1.15931968150275, lv, o3zk7
12.2, 0, 1.00091295485232, 0, 1.00093295575391, mv, mv, 0, 0.981855666078461, 79, 1.15957444305987, lv, o3zk7
12.2166666666667, 0, 1.00091491702412, 0, 1.00093498656648, mv, mv, 0, 0.981869338392572, 79, 1.16002611430283, lv, o3zk7
12.2333333333333, 0, 1.00090688333498, 0, 1.00092668026092, mv, mv, 0, 0.981812545208316, 79, 1.15818801073451, lv, o3zk7
12.25, 0, 1.00090974282662, 0, 1.00092962512081, mv, mv, 0, 0.981831979427826, 79, 1.15882584797081, lv, o3zk7
12.2666666666667, 0, 1.00090418811738, 0, 1.00092434235139, mv, mv, 0, 0.981839909563602, 79, 1.15677210805466, lv, o3zk7
12.2833333333333, 0, 1.00090746414568, 0, 1.00092768767729, mv, mv, 0, 0.981861261716138, 79, 1.15750649683963, lv, o3zk7
12.3, 0, 1.00090467458433, 0, 1.00092483693637, mv, mv, 0, 0.98184157703139, 79, 1.15688677670792, lv, o3zk7
12.3166666666667, 0, 1.00090312260559, 0, 1.0009232524413, mv, mv, 0, 0.98183012330418, 79, 1.15653916532993, lv, o3zk7
12.3333333333333, 0, 1.00090313543568, 0, 1.00092326192488, mv, mv, 0, 0.981830490428846, 79, 1.15652564306279, lv, o3zk7
12.35, 0, 1.00090737321086, 0, 1.00091538449275, mv, mv, 0, 0.982140952432433, 79, 1.15151056885261, lv, o3zk7
12.3666666666667, 0, 1.00090398368076, 0, 1.00091194188162, mv, mv, 0, 0.98211616044263, 78, 1.15082278285818, lv, o3zk7
12.3833333333333, 0, 1.0009002076879, 0, 1.00090810131034, mv, mv, 0, 0.982089364965144, 73, 1.14999045509313, lv, o3zk7
12.4, 0, 1.00089970990706, 0, 1.00090759606007, mv, mv, 0, 0.982085549764394, 72, 1.14988054356585, lv, o3zk7
12.4166666666667, 0, 1.00089717480892, 0, 1.00090501928355, mv, mv, 0, 0.982066596835272, 72, 1.14933661438492, lv, o3zk7
12.4333333333333, 0, 1.00089290730152, 0, 1.00091569585726, mv, mv, 0, 0.981665301152724, 79, 1.15342878209455, lv, o3zk7
12.45, 0, 1.00088945555727, 0, 1.00091214462127, mv, mv, 0, 0.981642422796034, 79, 1.15257373390362, lv, o3zk7
12.4666666666667, 0, 1.00088384679771, 0, 1.0009063764239, mv, mv, 0, 0.981601035145927, 79, 1.15129671225204, lv, o3zk7
12.4833333333333, 0, 1.00088200963689, 0, 1.00090448972996, mv, mv, 0, 0.981587042951959, 79, 1.15089167504732, lv, o3zk7
12.5, 0, 1.00088286690597, 0, 1.00090536316911, mv, mv, 0, 0.981593353245346, 79, 1.15106686283279, lv, o3zk7
12.5166666666667, 0, 1.00089410454283, 0, 1.00091436053283, mv, mv, 0, 0.981808857680525, 79, 1.15341317267765, lv, o3zk7
12.5333333333333, 0, 1.00089875124736, 0, 1.00091915368126, mv, mv, 0, 0.981842955400303, 79, 1.15446957559343, lv, o3zk7
12.55, 0, 1.00090439363327, 0, 1.00092492883571, mv, mv, 0, 0.98188377646332, 79, 1.15575414128194, lv, o3zk7
12.5666666666667, 0, 1.00090358675685, 0, 1.00092410795904, mv, mv, 0, 0.981878290495304, 79, 1.15558822371549, lv, o3zk7
12.5833333333333, 0, 1.00090455789374, 0, 1.00092509634937, mv, mv, 0, 0.981885892296921, 79, 1.15578736963556, lv, o3zk7
12.6, 0, 1.00090587448411, 0, 1.00092344016592, mv, mv, 0, 0.981966315948913, 79, 1.15533657275998, lv, o3zk7
12.6166666666667, 0, 1.00091032717444, 0, 1.00092799278173, mv, mv, 0, 0.981997472189289, 79, 1.15636251929935, lv, o3zk7
12.6333333333333, 0, 1.00090680392379, 0, 1.00092439695061, mv, mv, 0, 0.981972468034008, 79, 1.15557821012758, lv, o3zk7
12.65, 0, 1.00090350363508, 0, 1.00092102476138, mv, mv, 0, 0.981948704161516, 79, 1.15482917897354, lv, o3zk7
12.6666666666667, 0, 1.00090117847336, 0, 1.00091865162366, mv, mv, 0, 0.981931518507085, 79, 1.15431577618013, lv, o3zk7
12.6833333333333, 0, 1.00090138740137, 0, 1.00091636062409, mv, mv, 0, 0.981932013466666, 79, 1.15084524050931, lv, o3zk7
12.7, 0, 1.00091183157103, 0, 1.00092699560357, mv, mv, 0, 0.982004501317649, 79, 1.15323978333867, lv, o3zk7
12.7166666666667, 0, 1.0009210847645, 0, 1.0009364008083, mv, mv, 0, 0.982071204063114, 79, 1.15531478512477, lv, o3zk7
12.7333333333333, 0, 1.00091764962944, 0, 1.0009329104554, mv, mv, 0, 0.982047634475495, 79, 1.15455203899922, lv, o3zk7
12.75, 0, 1.00091754230606, 0, 1.00093280111474, mv, mv, 0, 0.98204676885861, 79, 1.15452059815755, lv, o3zk7
12.7666666666667, 0, 1.00091405417197, 0, 1.00093167868399, mv, mv, 0, 0.981950351882713, 79, 1.15613476130513, lv, o3zk7
12.7833333333333, 0, 1.00090946953846, 0, 1.0009269566564, mv, mv, 0, 0.981919516543607, 79, 1.15505900400808, lv, o3zk7
12.8, 0, 1.00089233176411, 0, 1.00090918884153, mv, mv, 0, 0.981797305861775, 79, 1.15103415032018, lv, o3zk7
12.8166666666667, 0, 1.00088902874212, 0, 1.0009057607647, mv, mv, 0, 0.981772264639752, 79, 1.15027681622213, lv, o3zk7
12.8333333333333, 0, 1.00089139231756, 0, 1.00090818627653, mv, mv, 0, 0.981789359751786, 79, 1.15078988843336, lv, o3zk7
12.85, 0, 1.00087202626419, 0, 1.00088770947743, mv, mv, 0, 0.981649546447609, 72, 1.1460226396383, lv, o3zk7
12.8666666666667, 0, 1.00087686847297, 0, 1.00089276126695, mv, mv, 0, 0.981682165390816, 78, 1.14713352494298, lv, o3zk7
12.8833333333333, 0, 1.00088827273462, 0, 1.00090460618974, mv, mv, 0, 0.981764118433589, 78, 1.1497405515468, lv, o3zk7
12.9, 0, 1.00090217857989, 0, 1.00091901377094, mv, mv, 0, 0.981865531327231, 79, 1.15296446092128, lv, o3zk7
12.9166666666667, 0, 1.00091380301987, 0, 1.00093097194526, mv, mv, 0, 0.981950514046411, 79, 1.15558898149997, lv, o3zk7
12.9333333333333, 0, 1.00090077613904, 0, 1.00092960465639, mv, mv, 0, 0.981641953401368, 79, 1.15845947674681, lv, o3zk7
12.95, 0, 1.00089976043254, 0, 1.00092855996898, mv, mv, 0, 0.981634022291287, 79, 1.15818915450228, lv, o3zk7
12.9666666666667, 0, 1.00089706651255, 0, 1.00092578316163, mv, mv, 0, 0.981613879775923, 79, 1.1575674188286, lv, o3zk7
12.9833333333333, 0, 1.00090041737095, 0, 1.00092923004092, mv, mv, 0, 0.981637874124178, 79, 1.15833380184505, lv, o3zk7
13, 0, 1.00089086692264, 0, 1.00091940691934, mv, mv, 0, 0.981568650947268, 79, 1.15616164889044, lv, o3zk7
13.0166666666667, 0, 1.00089342508417, 0, 1.00091443147138, mv, mv, 0, 0.981585924998286, 79, 1.15718543602508, lv, o3zk7
13.0333333333333, 0, 1.00089373274787, 0, 1.00091475277202, mv, mv, 0, 0.981589950443435, 79, 1.1572571061803, lv, o3zk7
13.05, 0, 1.00088918440498, 0, 1.00091005066649, mv, mv, 0, 0.981557764581871, 79, 1.15619472394182, lv, o3zk7
13.0666666666667, 0, 1.00089238818049, 0, 1.00091335416682, mv, mv, 0, 0.981580254613266, 79, 1.15692121125802, lv, o3zk7
13.0833333333333, 0, 1.00089474770097, 0, 1.00091578848607, mv, mv, 0, 0.981597888027311, 79, 1.15745507324299, lv, o3zk7
13.1, 0, 1.00090525757204, 0, 1.00091897407139, mv, mv, 0, 0.981923081415671, 79, 1.15446246483466, lv, o3zk7
13.1166666666667, 0, 1.00089724487203, 0, 1.00091078197249, mv, mv, 0, 0.981864225837511, 79, 1.15270496904498, lv, o3zk7
13.1333333333333, 0, 1.00089455744947, 0, 1.00090801935887, mv, mv, 0, 0.98184456648823, 79, 1.15208593630008, lv, o3zk7
13.15, 0, 1.00089811512347, 0, 1.00091167112636, mv, mv, 0, 0.981869491669511, 79, 1.15289270063878, lv, o3zk7
13.1666666666667, 0, 1.00089574078508, 0, 1.00090924457906, mv, mv, 0, 0.981852373758624, 79, 1.15238228790653, lv, o3zk7
