"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
6.03333333333333, -17.6757396018982, 23.7761549068069, 45.4285254009795, 51.6516115845289, 0.965691787133812, 5.84917852305709, 1.28105013854536
6.05, -18.8044302847214, 23.7841873210786, 45.4285254009795, 51.6516115845289, 0.983558308503623, 5.85714055691196, 1.28105013854536
6.06666666666667, -20.3772026157897, 23.7959183496566, 45.4285254009795, 51.6516115845289, 1.00983398036526, 5.86893234083947, 1.28105013854536
6.08333333333333, -21.9507314130321, 23.80852985055, 45.4285254009795, 51.6516115845289, 1.03773243771122, 5.88154345489026, 1.28105013854536
6.1, -22.6307419244746, 23.9842246091388, 45.4285254009795, 51.6516115845289, 1.0585964199331, 5.88908855571521, 1.28105013854536
6.11666666666667, -24.1256781081817, 23.9971542388152, 45.4285254009795, 51.6516115845289, 1.08772896989204, 5.90223277939184, 1.28105013854536
6.13333333333333, -25.5726095399772, 24.0105838391805, 45.4285254009795, 51.6516115845289, 1.11731029268139, 5.91565533056926, 1.28105013854536
6.15, -26.5311452843681, 24.0199233443446, 45.4285254009795, 51.6516115845289, 1.13765557072978, 5.92492613849856, 1.28105013854536
6.16666666666667, -27.9614156514218, 24.0342515588929, 45.4285254009795, 51.6516115845289, 1.16911901778532, 5.93931913150466, 1.28105013854536
6.18333333333333, -28.737799021956, 24.1659871129848, 45.4285254009795, 51.6516115845289, 1.188263969893, 5.94830681993445, 1.28105013854536
6.2, -30.1879808777352, 24.181455019506, 45.4285254009795, 51.6516115845289, 1.22223395866743, 5.9639607940577, 1.28105013854536
6.21666666666667, -31.6132529344435, 24.1975176146228, 45.4285254009795, 51.6516115845289, 1.25695022991488, 5.98001940984682, 1.28105013854536
6.23333333333333, -32.790522265083, 24.2113186243904, 45.4285254009795, 51.6516115845289, 1.2866179353798, 5.99378649722597, 1.2866179353798
6.25, -34.2921366846302, 24.2294957999877, 45.4285254009795, 51.6516115845289, 1.32575953466965, 6.01200559575137, 1.32575953466965
6.26666666666667, -35.8409591916276, 24.0557006828568, 45.4285254009795, 51.6516115845289, 1.36333147462096, 6.02946735906915, 1.36333147462096
6.28333333333333, -36.5977758959329, 24.0655707783762, 45.4285254009795, 51.6516115845289, 1.38511265715672, 6.03942818772009, 1.38511265715672
6.3, -37.9780518276414, 24.0838949671245, 45.4285254009795, 51.6516115845289, 1.42437735419326, 6.05784821689734, 1.42437735419326
6.31666666666667, -39.5875319675241, 24.1061320726458, 45.4285254009795, 51.6516115845289, 1.47171790184107, 6.08011624010943, 1.47171790184107
6.33333333333333, -40.5669599491827, 24.1201914127357, 45.4285254009795, 51.6516115845289, 1.50134705998892, 6.0940834230139, 1.50134705998892
6.35, -42.3044420351797, 24.0811283296585, 45.4285254009795, 51.6516115845289, 1.54216175654286, 6.11740247131264, 1.54216175654286
6.36666666666667, -44.2016608827603, 24.1098198175212, 45.4285254009795, 51.6516115845289, 1.60298745841051, 6.14634143453667, 1.60298745841051
6.38333333333333, -45.6117438332224, 24.1321627208055, 45.4285254009795, 51.6516115845289, 1.64970443828167, 6.16861622210207, 1.64970443828167
6.4, -46.6901603375873, 24.1496838759376, 45.4285254009795, 52.5659424309821, 1.68629837813537, 6.18609122085245, 1.68629837813537
6.41666666666667, -48.361845923058, 24.1774484940939, 45.4285254009795, 54.0686337608984, 1.74450199383601, 6.21393125328481, 1.74450199383601
6.43333333333333, -51.0550363587663, 23.8345142229106, 45.4285254009795, 56.3444833664936, 1.82266655834396, 6.25491930870225, 1.82266655834396
6.45, -52.6685625374485, 23.8635775862723, 45.4285254009795, 57.8225545525027, 1.88304965880173, 6.28402683758113, 1.88304965880173
6.46666666666667, -54.4803111930369, 23.8972486237572, 45.4285254009795, 59.4910312524149, 1.95284584907089, 6.31771831016779, 1.95284584907089
6.48333333333333, -56.1566970751188, 23.9294014879133, 45.4285254009795, 61.0425333841609, 2.01930923693637, 6.34984966597987, 2.01930923693637
6.5, -57.6265478916911, 23.9583601229252, 45.4285254009795, 62.408509369261, 2.07907125598878, 6.37877901932532, 2.07907125598878
6.51666666666667, -58.4556313146794, 24.4728380547619, 45.4285254009795, 63.371765281175, 2.1605758182501, 6.4059784145614, 2.1605758182501
6.53333333333333, -60.0892541244245, 24.5062345720395, 45.4285254009795, 64.8943294451024, 2.23036777529544, 6.43955517049185, 2.23036777529544
6.55, -61.1259065326775, 24.528067642662, 45.4285254009795, 65.8635145716096, 2.27554113206712, 6.46131661893607, 2.27554113206712
6.56666666666667, -62.9796419585299, 24.567763483755, 45.4285254009795, 67.6018513342522, 2.35802381531915, 6.50110265499877, 2.35802381531915
6.58333333333333, -64.0567677383995, 24.5914902784401, 45.4285254009795, 68.6149465292065, 2.40697279424819, 6.5247389772659, 2.40697279424819
6.6, -66.6068038437204, 24.349482219814, 45.4285254009795, 70.9180061948226, 2.49505469253772, 6.57703108328986, 2.49505469253772
6.61666666666667, -68.4866954243586, 24.3933398500118, 45.4285254009795, 72.7011862295729, 2.58470883018566, 6.62067856012592, 2.58470883018566
6.63333333333333, -70.1470015065938, 24.4328702199169, 45.4285254009795, 74.2803269213954, 2.66577493630197, 6.66018041651479, 2.66577493630197
6.65, -71.7748392707582, 24.4724812552819, 45.4285254009795, 75.8322483586851, 2.74696681558421, 6.69978351001903, 2.74696681558421
6.66666666666667, -73.3581111420481, 24.5118391414866, 45.4285254009795, 77.34495929553, 2.82756222017775, 6.7391325916969, 2.82756222017775
6.68333333333333, -74.3361023678146, 24.5844059112226, 45.4285254009795, 78.2959074872114, 2.88434493069402, 6.76330756874469, 2.88434493069402
6.7, -75.8188576854577, 24.6224249074427, 45.4285254009795, 79.7167673018064, 2.96227513787668, 6.80136700546289, 2.96227513787668
6.71666666666667, -77.179183256442, 24.6579915746019, 45.4285254009795, 81.0224837722505, 3.03500600272665, 6.83691927069656, 3.03500600272665
6.73333333333333, -78.7173720191405, 24.6989105297822, 45.4285254009795, 82.5012778019707, 3.11868150815116, 6.87784998992087, 3.11868150815116
6.75, -79.5657965257457, 24.7218794659891, 45.4285254009795, 83.31798906063, 3.1654851106768, 6.90075757276789, 3.1654851106768
6.76666666666667, -81.5755406503673, 24.7184978010855, 45.4285254009795, 85.2383303798355, 3.28383713699384, 6.95917561760314, 3.28383713699384
6.78333333333333, -83.1919113945519, 24.7637780843978, 45.4285254009795, 86.7994172013399, 3.37643951390306, 7.00456780267535, 3.37643951390306
6.8, -84.8603362064115, 24.8115328796295, 45.4285254009795, 88.41317110534, 3.47380106479122, 7.05232154277788, 3.47380106479122
6.81666666666667, -85.2112451922726, 24.8217979870427, 45.4285254009795, 88.7529039667275, 3.49453215351548, 7.06248645914501, 3.49453215351548
6.83333333333333, -86.9765608331217, 24.8734092500715, 45.4285254009795, 90.4632998628685, 3.59984519436818, 7.11419817370567, 3.59984519436818
6.85, -87.7485029877914, 25.063468302045, 45.4285254009795, 91.2577515607636, 3.64733360128701, 7.13680820271667, 3.64733360128701
6.86666666666667, -89.1482279883625, 25.1054644013299, 45.4285254009795, 92.615824221736, 3.7329803595618, 7.17889004430511, 3.7329803595618
6.88333333333333, -90.8009878193622, 25.155969402689, 45.4285254009795, 94.2212406284325, 3.83574809292551, 7.22940796499652, 3.83574809292551
6.9, -91.7918419884602, 25.1867332141397, 45.4285254009795, 95.1846299863307, 3.89821416786652, 7.26012539472943, 3.89821416786652
6.91666666666667, -92.8947610870693, 25.2212917229048, 45.4285254009795, 96.2577279681769, 3.96845693424699, 7.2946890463653, 3.96845693424699
6.93333333333333, -94.8685213281484, 25.0842182984121, 45.4285254009795, 98.1287641144621, 4.07504502798735, 7.35372434917356, 4.07504502798735
6.95, -95.7291548400668, 25.1119579725693, 45.4285254009795, 98.9680833380619, 4.13126393846491, 7.38148810699958, 4.13126393846491
6.96666666666667, -97.8396738329469, 25.1810078823463, 45.4285254009795, 101.028139316273, 4.27114708591172, 7.45059902974154, 4.27114708591172
6.98333333333333, -99.51898859607, 25.2370715943736, 45.4285254009795, 102.669074573818, 4.38451802024596, 7.50663535903726, 4.38451802024596
7, -101.10891533822, 25.290978878475, 45.4285254009795, 104.224020136928, 4.49349481723069, 7.56053377475907, 4.49349481723069
7.01666666666667, -94.5065686768042, 28.1031866410626, 45.4285254009795, 104.224020136928, 4.16096590477991, 7.37380252954818, 4.49349481723069
7.03333333333333, -94.7375975934487, 28.1107207458626, 45.4285254009795, 104.224020136928, 4.1761107743603, 7.38123588509333, 4.49349481723069
7.05, -97.0420655147354, 28.185468679758, 45.4285254009795, 104.224020136928, 4.3289340624253, 7.45630941542537, 4.49349481723069
7.06666666666667, -99.1842761177202, 28.2568499407279, 45.4285254009795, 104.224020136928, 4.47409676548977, 7.52766484904491, 4.49349481723069
7.08333333333333, -100.424877934418, 28.2990063323531, 45.4285254009795, 104.335947149299, 4.55953141150982, 7.5696794011792, 4.55953141150982
7.1, -103.032369091158, 28.01958814319, 45.4285254009795, 106.774371457998, 4.78179271619349, 7.66418725828904, 4.78179271619349
7.11666666666667, -104.569083728013, 28.0734222787054, 45.4285254009795, 108.271927618172, 4.89199579484618, 7.71829879712603, 4.89199579484618
7.13333333333333, -106.305146273439, 28.1354683325267, 45.4285254009795, 109.965397750873, 5.01838675366611, 7.78037390145866, 5.01838675366611
7.15, -108.172680070247, 28.2033228675407, 45.4285254009795, 111.788890925489, 5.15648451019284, 7.84824673592346, 5.15648451019284
7.16666666666667, -109.930947658276, 28.2682826261526, 45.4285254009795, 113.507308380028, 5.2885344008703, 7.91318924248453, 5.2885344008703
7.18333333333333, -111.456128847707, 28.4264582969485, 45.4285254009795, 115.024050480866, 5.35524381380015, 7.96329327510575, 5.35524381380015
7.2, -112.12908360164, 28.4517988140931, 45.4285254009795, 115.682480285915, 5.4066213416264, 7.98869631835759, 5.4066213416264
7.21666666666667, -113.763403860072, 28.5139708132548, 45.4285254009795, 117.282388231861, 5.53263436932586, 8.05101232320089, 5.53263436932586
7.23333333333333, -115.358699353332, 28.5756556723921, 45.4285254009795, 118.845267527148, 5.6573312504243, 8.11269119481373, 5.6573312504243
7.25, -117.115138515129, 28.644496346448, 45.4285254009795, 120.567254428221, 5.79647017503025, 8.18155581740932, 5.79647017503025
7.26666666666667, -116.98045123065, 28.7387979632044, 45.4285254009795, 120.567254428221, 5.79913018103784, 8.18146526013851, 5.79913018103784
7.28333333333333, -119.417473940586, 28.8360005083111, 45.4285254009795, 122.849696815523, 5.99548604320085, 8.2786529550988, 5.99548604320085
7.3, -120.016299146096, 28.860074698023, 45.4285254009795, 123.43749824223, 6.04424095569244, 8.30281682838407, 6.04424095569244
7.31666666666667, -122.215012691664, 28.9499457593779, 45.4285254009795, 125.597009067471, 6.22549579407056, 8.39259732426058, 6.22549579407056
7.33333333333333, -122.778890954083, 28.9726495055682, 45.4285254009795, 126.150982886726, 6.26974437355764, 8.41533659951511, 6.26974437355764
7.35, -125.16182849612, 29.1128645119909, 45.4285254009795, 128.503082424453, 6.47390440896585, 8.51215782247703, 6.47390440896585
7.36666666666667, -126.90930420249, 29.186806098005, 45.4285254009795, 130.222275910701, 6.62318048475853, 8.58624129975748, 6.62318048475853
7.38333333333333, -128.461904097691, 29.2535109001924, 45.4285254009795, 131.750630755196, 6.75759469031915, 8.65292712250394, 6.75759469031915
7.4, -129.066723066391, 29.2797988640707, 45.4285254009795, 132.346233889057, 6.81045165600412, 8.6791324195995, 6.81045165600412
7.41666666666667, -129.83206626894, 29.313092687692, 45.4285254009795, 133.100048214039, 6.87753900648164, 8.71243975463529, 6.87753900648164
7.43333333333333, -131.374946233163, 29.3990212186838, 45.4285254009795, 134.624213818998, 7.02169619496114, 8.78194620406092, 7.02169619496114
7.45, -133.069770898509, 29.474153185244, 45.4285254009795, 136.294862826773, 7.17310124324548, 8.85721354927002, 7.17310124324548
7.46666666666667, -134.344801084019, 29.5314650422864, 45.4285254009795, 137.552291896022, 7.28839175582792, 8.91448912340128, 7.28839175582792
7.48333333333333, -136.704309747023, 29.6389606060317, 45.4285254009795, 139.8804356914, 7.50453667167129, 9.02189173980664, 7.50453667167129
7.5, -137.994547439273, 29.6983136503364, 45.4285254009795, 141.154117745971, 7.62393110894155, 9.08133671287955, 7.62393110894155
7.51666666666667, -139.014960845286, 29.5427136699108, 45.4285254009795, 142.119426081724, 7.68059936563032, 9.11880186622311, 7.68059936563032
7.53333333333333, -140.25559313017, 29.6006476725511, 45.4285254009795, 143.345142041613, 7.79693086557639, 9.17682234273319, 7.79693086557639
7.55, -141.427697786938, 29.655957784044, 45.4285254009795, 144.503527754178, 7.90788934963004, 9.23212648255144, 7.90788934963004
7.56666666666667, -143.112813992316, 29.7361959778277, 45.4285254009795, 146.169486829608, 8.06884399915867, 9.31240399554947, 8.06884399915867
7.58333333333333, -145.452831500244, 29.8493906250088, 45.4285254009795, 148.484047332105, 8.29568097518402, 9.42547731035579, 8.29568097518402
7.6, -146.452791202287, 29.978377279302, 45.4285254009795, 149.489541959433, 8.45269030767564, 9.48819924896967, 8.45269030767564
7.61666666666667, -148.043079842044, 30.0566737484099, 45.4285254009795, 151.063420873275, 8.60986204363856, 9.56660168860871, 8.60986204363856
7.63333333333333, -149.995698251784, 30.1542726635172, 45.4285254009795, 152.996698179752, 8.80561336924573, 9.66409979254023, 8.80561336924573
7.65, -150.708747118697, 30.1900986166867, 45.4285254009795, 153.702857854279, 8.87743341955086, 9.69996530993375, 8.87743341955086
7.66666666666667, -151.974054360727, 30.2541424970455, 45.4285254009795, 154.956207804234, 9.00583617065981, 9.764046633508, 9.00583617065981
7.68333333333333, -153.030614932146, 30.3594044725231, 45.4285254009795, 156.013020438799, 9.05479110107629, 9.8090815029045, 9.05479110107629
7.7, -154.543911152095, 30.4370413500414, 45.4285254009795, 157.512646985348, 9.21008716286178, 9.88683808144272, 9.21008716286178
7.71666666666667, -156.596819180516, 30.5439493317919, 45.4285254009795, 159.547787882622, 9.42373649038306, 9.99363275682534, 9.42373649038306
7.73333333333333, -157.570208856389, 30.5949252753794, 45.4285254009795, 160.512990663224, 9.52558314524176, 10.0446802886003, 9.52558314524176
7.75, -158.403146198523, 30.6389016051049, 45.4285254009795, 161.339080873662, 9.61342481425233, 10.0886456394989, 9.61342481425233
7.76666666666667, -158.640867351334, 31.0058405122997, 45.4285254009795, 161.642466387573, 9.70976619433998, 10.1197541612215, 9.70976619433998
7.78333333333333, -159.464710342199, 31.0495679640943, 45.4285254009795, 162.459439600407, 9.79726299629259, 10.1635522351832, 9.79726299629259
7.8, -162.17437562778, 31.1953834437988, 45.4285254009795, 165.147449445839, 10.0888367536115, 10.3093024423473, 10.0888367536115
7.81666666666667, -163.835162348326, 31.2858650240196, 45.4285254009795, 166.795580792788, 10.269646992941, 10.3997825182652, 10.269646992941
7.83333333333333, -164.634989386258, 31.3296530527502, 45.4285254009795, 167.589459366092, 10.3571218369608, 10.4436374912618, 10.3571218369608
7.85, -165.968738813979, 31.3893984963671, 45.4285254009795, 168.910972412885, 10.4963076754525, 10.5089351402839, 10.4963076754525
7.86666666666667, -167.413318240518, 31.4697973549775, 45.4285254009795, 170.34543513069, 10.656959447443, 10.5893339592957, 10.656959447443
7.88333333333333, -168.45361872212, 31.5279571238402, 45.4285254009795, 171.378626849967, 10.7731135763461, 10.6475911956521, 10.7731135763461
7.9, -169.571544492317, 31.5909979922553, 45.4285254009795, 172.489129673892, 10.8989906847329, 10.7106404030866, 10.8989906847329
7.91666666666667, -170.291784370257, 31.6318915067506, 45.4285254009795, 173.204700814674, 10.9806214970754, 10.7514966921076, 10.9806214970754
7.93333333333333, -174.034074560905, 31.662984201537, 45.4285254009795, 176.890937237659, 11.4155856331352, 10.9648783519218, 11.4155856331352
7.95, -174.746311416665, 31.704305063175, 45.4285254009795, 177.599088717451, 11.4980381976672, 11.0062599616778, 11.4980381976672
7.96666666666667, -176.141956929464, 31.7860451211013, 45.4285254009795, 178.986987391212, 11.661145575817, 11.0879342717423, 11.661145575817
7.98333333333333, -176.926018517003, 31.8320555859, 45.4285254009795, 179.766781667534, 11.7528760909297, 11.1340189613277, 11.7528760909297
8, -178.779337132341, 31.9420317637644, 45.4285254009795, 181.610420347172, 11.9722227425478, 11.2439189084136, 11.9722227425478
8.01666666666667, -176.149766481137, 33.3128834488506, 45.4285254009795, 181.610420347172, 11.6964613928718, 11.1059547565797, 11.9722227425478
8.03333333333333, -177.733276186607, 33.4063425679905, 45.4285254009795, 181.610420347172, 11.8828841588883, 11.1994137264627, 11.9722227425478
8.05, -178.523877319297, 33.4531999379315, 45.4285254009795, 181.63119599673, 11.9762283974565, 11.2463243981725, 11.9762283974565
8.06666666666667, -180.904313552451, 33.5959364298387, 45.4285254009795, 183.997439130226, 12.2608454241898, 11.3890072942645, 12.2608454241898
8.08333333333333, -182.540638954661, 33.6950408632946, 45.4285254009795, 185.624461342666, 12.4582879720461, 11.4881101406429, 12.4582879720461
8.1, -183.609665661253, 33.9051952410276, 45.4285254009795, 186.713876261432, 12.6480096085846, 11.5603100652399, 12.6480096085846
8.11666666666667, -186.025882451085, 34.0540669436934, 45.4285254009795, 189.117181707825, 12.9450443913759, 11.7091827098581, 12.9450443913759
8.13333333333333, -187.73027875262, 34.1601998061027, 45.4285254009795, 190.812936698037, 13.1566367601227, 11.8153146839389, 13.1566367601227
8.15, -189.88946891048, 34.2960179601816, 45.4285254009795, 192.961724834303, 13.4273517800075, 11.951130910802, 13.4273517800075
8.16666666666667, -192.109313730976, 34.4372245294856, 45.4285254009795, 195.171490888092, 13.708675726614, 12.0923355416099, 13.708675726614
8.18333333333333, -194.294935934753, 34.1578586113152, 45.4285254009795, 197.274634544841, 13.9213382723073, 12.2219369946612, 13.9213382723073
8.2, -196.175131783905, 34.2799904839587, 45.4285254009795, 199.147684089002, 14.1641423067546, 12.344056491555, 14.1641423067546
8.21666666666667, -197.590014178181, 34.3726259939994, 45.4285254009795, 200.557450922814, 14.3481925507988, 12.4366922236244, 14.3481925507988
8.23333333333333, -197.971836886813, 34.3976566277653, 45.4285254009795, 200.937918228045, 14.3978321780179, 12.4617600188722, 14.3978321780179
8.25, -199.521368729393, 34.5001338758761, 45.4285254009795, 202.48218641921, 14.6014812468225, 12.5641983397283, 14.6014812468225
8.26666666666667, -199.159543182538, 35.067920100226, 45.4285254009795, 202.48218641921, 14.584937552658, 12.5526196404626, 14.6014812468225
8.28333333333333, -199.120807892914, 35.0653674810755, 45.4285254009795, 202.48218641921, 14.5798552394362, 12.5500535847131, 14.6014812468225
8.3, -200.268992101593, 35.1416534859509, 45.4285254009795, 203.328810076473, 14.7314462917052, 12.6263343675321, 14.7314462917052
8.31666666666667, -201.321199680854, 35.2119232352665, 45.4285254009795, 204.377359261892, 14.8710262413807, 12.6966043055106, 14.8710262413807
8.33333333333333, -201.716896932168, 35.2383384953577, 45.4285254009795, 204.771694840513, 14.9234419911589, 12.7230784362513, 14.9234419911589
8.35, -205.020411417191, 34.9408436904384, 45.4285254009795, 207.976517076986, 15.3724548982378, 12.9392778458742, 15.3724548982378
8.36666666666667, -206.197127135189, 35.0212740744655, 45.4285254009795, 209.150053494146, 15.5322459925528, 13.0197023076401, 15.5322459925528
8.38333333333333, -206.551839149581, 35.0455064836368, 45.4285254009795, 209.503818057736, 15.5802678685042, 13.04397854432, 15.5802678685042
8.4, -207.611627030991, 35.1185127679767, 45.4285254009795, 210.560911893661, 15.7252860355372, 13.1169406892844, 15.7252860355372
8.41666666666667, -208.686954107461, 35.1928709982218, 45.4285254009795, 211.633605516107, 15.8728758311231, 13.1912981798287, 15.8728758311231
8.43333333333333, -211.137953902487, 35.2048550282897, 45.4285254009795, 214.052837859468, 16.1554450306742, 13.3527216857834, 16.1554450306742
8.45, -212.035929825864, 35.2677379837445, 45.4285254009795, 214.948944820878, 16.2799245625544, 13.4156991733811, 16.2799245625544
8.46666666666667, -213.228651445973, 35.3521384028736, 45.4285254009795, 216.139379769454, 16.4472851778969, 13.4999711388447, 16.4472851778969
8.48333333333333, -214.430733788198, 35.4374352797786, 45.4285254009795, 217.339254190663, 16.6162532253049, 13.5852671564237, 16.6162532253049
8.5, -214.918426310915, 35.4720260973125, 45.4285254009795, 217.82606502301, 16.6846717809178, 13.61993819885, 16.6846717809178
8.51666666666667, -215.281940048573, 35.8782171567281, 45.4285254009795, 218.251140151484, 16.7834068496333, 13.6532190061944, 16.7834068496333
8.53333333333333, -216.459005603859, 35.9625678068918, 45.4285254009795, 219.426086394204, 16.9506307791814, 13.7375677239606, 16.9506307791814
8.55, -218.044327447558, 36.0768669871149, 45.4285254009795, 221.008753364349, 17.1770965678265, 13.8518587281899, 17.1770965678265
8.56666666666667, -219.668484850113, 36.1947991246466, 45.4285254009795, 222.630426312348, 17.4106866386244, 13.9697879010605, 17.4106866386244
8.58333333333333, -220.20478949696, 36.2337158373688, 45.4285254009795, 223.165928135958, 17.4876693115357, 14.00882978161, 17.4876693115357
8.6, -221.381933056762, 36.1782625737136, 45.4285254009795, 224.318583641216, 17.665666243419, 14.0995856224138, 17.665666243419
8.61666666666667, -223.713098636512, 36.3504955365745, 45.4285254009795, 226.64710240218, 18.0066705106787, 14.2717240917257, 18.0066705106787
8.63333333333333, -226.174046900348, 36.5341001509631, 45.4285254009795, 229.105739703573, 18.3700403048023, 14.4553205165249, 18.3700403048023
8.65, -226.744754359252, 36.5766714577537, 45.4285254009795, 229.67593806136, 18.4541439705808, 14.498057682141, 18.4541439705808
8.66666666666667, -228.284807890117, 36.6930957515898, 45.4285254009795, 231.214914720619, 18.6845610226378, 14.6143337972849, 18.6845610226378
8.68333333333333, -230.634815091873, 36.5689474268451, 45.4285254009795, 233.515964868293, 18.9929375770144, 14.7823026075677, 18.9929375770144
8.7, -232.205368782071, 36.6894482657008, 45.4285254009795, 235.086045747635, 19.2311682768537, 14.9027601466995, 19.2311682768537
8.71666666666667, -232.560354093238, 36.7165760301219, 45.4285254009795, 235.440916688982, 19.2846963024835, 14.9300058954284, 19.2846963024835
8.73333333333333, -234.594608873141, 36.8741879224574, 45.4285254009795, 237.474917090801, 19.5961705571117, 15.0874808412687, 19.5961705571117
8.75, -236.014409957156, 36.9847962102808, 45.4285254009795, 238.894698262939, 19.8146176498737, 15.198106207886, 19.8146176498737
8.76666666666667, -236.466815855375, 37.2276755420827, 45.4285254009795, 239.379311610353, 19.875587047963, 15.2319984380499, 19.875587047963
8.78333333333333, -236.774683032447, 37.2516643944071, 45.4285254009795, 239.687164915582, 19.9229820629119, 15.256076388917, 19.9229820629119
8.8, -237.75325244146, 37.3287227001097, 45.4285254009795, 240.665831776998, 20.075127028669, 15.3330097059941, 20.075127028669
8.81666666666667, -238.124472474236, 37.357774928072, 45.4285254009795, 241.037067146756, 20.1324287646224, 15.3621754219099, 20.1324287646224
8.83333333333333, -239.711154561199, 37.4835967975281, 45.4285254009795, 242.624107726217, 20.380718228117, 15.4877573452773, 20.380718228117
8.85, -240.374552318855, 37.4138042164856, 45.4285254009795, 243.268818693312, 20.5539111550689, 15.556267391361, 20.5539111550689
8.86666666666667, -240.40601310196, 37.4163330946627, 45.4285254009795, 243.300294117847, 20.5589107346524, 15.5587743003166, 20.5589107346524
8.88333333333333, -242.71779576705, 37.601913528615, 45.4285254009795, 245.613176118524, 20.925053671097, 15.7438276116607, 20.925053671097
8.9, -243.524472487635, 37.6666897458497, 45.4285254009795, 246.420267463517, 21.0525831064925, 15.8086218398469, 21.0525831064925
8.91666666666667, -245.324401721908, 37.8133633132486, 45.4285254009795, 248.221498918349, 21.3416560951112, 15.9545138254194, 21.3416560951112
8.93333333333333, -246.045082123877, 38.0420055967368, 45.4285254009795, 248.968625788808, 21.478726842073, 16.0125523533141, 21.478726842073
8.95, -247.913993366824, 38.1955709519523, 45.4285254009795, 250.839091346288, 21.7813365416987, 16.1654593828984, 21.7813365416987
8.96666666666667, -249.481991304585, 38.3255027990175, 45.4285254009795, 252.408613462573, 22.037146388012, 16.2946471433537, 22.037146388012
8.98333333333333, -250.64056059002, 38.4223087142333, 45.4285254009795, 253.56846101164, 22.2275387725612, 16.3906600539446, 22.2275387725612
9, -251.547874973508, 38.4984349926526, 45.4285254009795, 254.476841580076, 22.3772623784972, 16.466161395406, 22.3772623784972
9.01666666666667, -246.555710265681, 38.8784640809463, 45.4285254009795, 254.476841580076, 21.5445661666222, 16.0601943711188, 22.3772623784972
9.03333333333333, -249.523171256697, 39.123628860446, 45.4285254009795, 254.476841580076, 22.0269099101466, 16.3040519852477, 22.3772623784972
9.05, -251.097979913824, 39.2554577207029, 45.4285254009795, 254.476841580076, 22.2860202259669, 16.4347683319106, 22.3772623784972
9.06666666666667, -248.167262973111, 39.0111621135485, 45.4285254009795, 254.476841580076, 21.8056913740048, 16.1922656983265, 22.3772623784972
9.08333333333333, -250.721535525248, 39.2237287926523, 45.4285254009795, 254.476841580076, 22.2237125583483, 16.403402301257, 22.3772623784972
9.1, -253.439119528182, 39.127127819532, 45.4285254009795, 256.441649188711, 22.6761310199055, 16.6246592829333, 22.6761310199055
9.11666666666667, -255.103894912264, 39.2689656638964, 45.4285254009795, 258.108598972835, 22.9547598684842, 16.7650176068914, 22.9547598684842
9.13333333333333, -256.369039329749, 39.377364303741, 45.4285254009795, 259.37552148645, 23.1677052260971, 16.872286501023, 23.1677052260971
9.15, -256.573924045732, 39.3947219054028, 45.4285254009795, 259.580666872996, 23.2019220341159, 16.8896362732956, 23.2019220341159
9.16666666666667, -258.356243674988, 39.5493383286316, 45.4285254009795, 261.365833283699, 23.5049219404857, 17.0419200607751, 23.5049219404857
9.18333333333333, -259.536540611982, 39.9063582584803, 45.4285254009795, 262.586620646005, 23.6725646559693, 17.1433959811077, 23.6725646559693
9.2, -256.751465801428, 39.6643324782899, 45.4285254009795, 262.586620646005, 23.1982531604996, 16.9048325685821, 23.6725646559693
9.21666666666667, -259.98569648251, 39.9455020725497, 45.4285254009795, 263.036509844781, 23.7492566984916, 17.1820480518521, 23.7492566984916
9.23333333333333, -261.094160987592, 40.0429286575951, 45.4285254009795, 264.146923202395, 23.9400827056989, 17.2779326524411, 23.9400827056989
9.25, -261.209352378245, 40.0528800809191, 45.4285254009795, 264.26229199914, 23.9596952566226, 17.2878656939941, 23.9596952566226
9.26666666666667, -261.617570247528, 39.9937418105647, 45.4285254009795, 264.65685792405, 24.0083244367787, 17.3156921864171, 24.0083244367787
9.28333333333333, -263.052925937092, 40.1208130327553, 45.4285254009795, 266.094948246814, 24.2571037567667, 17.4406495762851, 24.2571037567667
9.3, -264.111233947303, 40.2148114031746, 45.4285254009795, 267.155338620362, 24.4412091184475, 17.5331773523278, 24.4412091184475
9.31666666666667, -264.692696679686, 40.266177884547, 45.4285254009795, 267.73791057113, 24.5421602046949, 17.5840652700519, 24.5421602046949
9.33333333333333, -265.853064644957, 40.3703910509903, 45.4285254009795, 268.900763209637, 24.7458981065859, 17.6862889315403, 24.7458981065859
9.35, -265.936189904312, 40.3885231129467, 45.4285254009795, 268.985668577468, 24.8169374066016, 17.7035678950779, 24.8169374066016
9.36666666666667, -267.316629189687, 40.5131558515417, 45.4285254009795, 270.369184705632, 25.0603703589933, 17.8257687282712, 25.0603703589933
9.38333333333333, -272.373257444774, 40.976490857681, 45.4285254009795, 275.438312829001, 25.9644281837771, 18.2790494522886, 25.9644281837771
9.4, -272.436306064024, 40.9824002238979, 45.4285254009795, 275.501538997375, 25.9759137583716, 18.2847770797987, 25.9759137583716
9.41666666666667, -269.51909698425, 40.7128543291741, 45.4285254009795, 275.501538997375, 25.4506475654803, 18.0218689307145, 25.9759137583716
9.43333333333333, -273.918597952446, 40.9838085731186, 45.4285254009795, 276.967635057585, 26.2762395661209, 18.4338380926518, 26.2762395661209
