"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
1.33333333333333, 0.999809537147602, 0.999813259768295, 0.999814268194915, 0.999809537147602, 0.999813259768295, 0.999814268194915, 0.999809537147602, 0.999813259768295, 0.999814268194915, 0.973183506243322, 0.973170347855441, 0.973513704632757, 0.949635513010627, 0.952752685940575, 0.956189670111144, 0.963683493642505, 0.964541465527692, 0.965840461038539
1.35, 0.999816109741202, 0.999817619453101, 0.999817727841909, 0.999816109741202, 0.999817619453101, 0.999817727841909, 0.999816109741202, 0.999817619453101, 0.999817727841909, 0.973305547331221, 0.973300463537822, 0.973490301917052, 0.95283068206703, 0.954396278413589, 0.954787078991037, 0.964381324548414, 0.965127693805748, 0.965756005924639
1.36666666666667, 0.999816110261788, 0.999817619858758, 0.999817727327178, 0.999816110261788, 0.999817619858758, 0.999817727327178, 0.999816110261788, 0.999817619858758, 0.999817727327178, 0.973305523505656, 0.973300431849349, 0.973490371177466, 0.952830990739531, 0.954396257440285, 0.954786844132353, 0.964381260114028, 0.965127452044287, 0.965756339513268
1.38333333333333, 0.999816110273942, 0.999817619855147, 0.999817727322149, 0.999816110273942, 0.999817619855147, 0.999817727322149, 0.999816110273942, 0.999817619855147, 0.999817727322149, 0.973305522075375, 0.973300433045355, 0.973490371479668, 0.952830991136651, 0.954396257712555, 0.954786843542067, 0.964381252623633, 0.96512745755629, 0.965756342065617
1.4, 0.999816110273966, 0.999817619854951, 0.999817727322294, 0.999816110273966, 0.999817619854951, 0.999817727322294, 0.999816110273966, 0.999817619854951, 0.999817727322294, 0.973305522080654, 0.973300433067018, 0.97349037145141, 0.952830991145577, 0.954396257716731, 0.954786843528122, 0.964381252630328, 0.965127457679146, 0.965756341933316
1.41666666666667, 0.999816110273962, 0.999817619854951, 0.999817727322296, 0.999816110273962, 0.999817619854951, 0.999817727322296, 0.999816110273962, 0.999817619854951, 0.999817727322296, 0.973305522081221, 0.973300433066702, 0.973490371451133, 0.952830991145805, 0.954396257716506, 0.954786843528089, 0.964381252633179, 0.965127457677789, 0.965756341931604
1.43333333333333, 0.999817483356931, 0.999821027137999, 0.999815897373289, 0.999817483356931, 0.999821027137999, 0.999815897373289, 0.999817483356931, 0.999821027137999, 0.999815897373289, 0.973224654811746, 0.9734783427289, 0.973440533058021, 0.95083796490676, 0.955192632235345, 0.955410171738926, 0.963992180199173, 0.965757544305567, 0.965427340419551
1.45, 0.999817483723862, 0.999821026743725, 0.999815897329718, 0.999817483723862, 0.999821026743725, 0.999815897329718, 0.999817483723862, 0.999821026743725, 0.999815897329718, 0.973224609470154, 0.973478427934089, 0.973440487548265, 0.950837787906509, 0.955192829234338, 0.955410135012253, 0.963991919426422, 0.96575799514656, 0.965427158745228
1.46666666666667, 0.999817483716491, 0.999821026738634, 0.999815897339649, 0.999817483716491, 0.999821026738634, 0.999815897339649, 0.999817483716491, 0.999821026738634, 0.999815897339649, 0.973224610707032, 0.973478427997273, 0.973440486158584, 0.950837788203515, 0.955192829484729, 0.955410134352541, 0.963991925035755, 0.965757996439826, 0.965427151456613
1.48333333333333, 0.999817483716301, 0.999821026738777, 0.999815897339666, 0.999817483716301, 0.999821026738777, 0.999815897339666, 0.999817483716301, 0.999821026738777, 0.999815897339666, 0.973224610726148, 0.973478427969178, 0.973440486167329, 0.950837788207055, 0.955192829473006, 0.955410134359825, 0.963991925144829, 0.965757996299342, 0.965427151481597
1.5, 0.999817483716302, 0.99982102673878, 0.999815897339662, 0.999817483716302, 0.99982102673878, 0.999815897339662, 0.999817483716302, 0.99982102673878, 0.999815897339662, 0.973224610725804, 0.97347842796901, 0.973440486167865, 0.950837788206852, 0.955192829473028, 0.955410134360031, 0.963991925143402, 0.965757996298168, 0.965427151484288
1.51666666666667, 0.999814150669872, 0.999820285927356, 0.999817246353565, 0.999814150669872, 0.999820285927356, 0.999817246353565, 0.999814150669872, 0.999820285927356, 0.999817246353565, 0.973163264199354, 0.973367441422145, 0.973569411782184, 0.949801594543666, 0.954614305446554, 0.956593454692228, 0.963645242921101, 0.965469330299469, 0.966065282926741
1.53333333333333, 0.999814149041073, 0.999820285345987, 0.999817246907659, 0.999814149041073, 0.999820285345987, 0.999817246907659, 0.999814149041073, 0.999820285345987, 0.999817246907659, 0.973162846718219, 0.973367396640694, 0.973569791665635, 0.949798078213519, 0.954613714644594, 0.956596896415502, 0.963643081720749, 0.96546933899024, 0.966067539388077
1.55, 0.999814149061604, 0.999820285308289, 0.99981724691692, 0.999814149061604, 0.999820285308289, 0.99981724691692, 0.999814149061604, 0.999820285308289, 0.99981724691692, 0.973162843243013, 0.97336740303771, 0.973569788335468, 0.949798067045035, 0.954613718952532, 0.956596901863583, 0.96364306024703, 0.965469373603222, 0.966067526672298
1.56666666666667, 0.999814149060982, 0.999820285307842, 0.999817246917753, 0.999814149060982, 0.999820285307842, 0.999817246917753, 0.999814149060982, 0.999820285307842, 0.999817246917753, 0.9731628433461, 0.973367403044135, 0.973569788218555, 0.949798067064137, 0.954613718947785, 0.956596901838409, 0.963643060711585, 0.96546937371658, 0.966067526058959
1.58333333333333, 0.999814149060967, 0.999820285307854, 0.999817246917755, 0.999814149060967, 0.999820285307854, 0.999817246917755, 0.999814149060967, 0.999820285307854, 0.999817246917755, 0.973162843347789, 0.973367403041754, 0.973569788219242, 0.949798067064403, 0.95461371894676, 0.956596901839097, 0.963643060721198, 0.96546937370462, 0.966067526060809
1.6, 0.999814979822895, 0.99981788670676, 0.999817547775636, 0.999814979822895, 0.99981788670676, 0.999817547775636, 0.999814979822895, 0.99981788670676, 0.999817547775636, 0.973263298974074, 0.973296160456087, 0.97352043910565, 0.951099057482707, 0.954658015861533, 0.954892686315425, 0.964072885230063, 0.965144600963722, 0.965872394629865
1.61666666666667, 0.999814985752057, 0.999817884575938, 0.999817543775009, 0.999814985752057, 0.999817884575938, 0.999817543775009, 0.999814985752057, 0.999817884575938, 0.999817543775009, 0.973262996983808, 0.973296487458493, 0.973520405706735, 0.951101528865558, 0.954658012184792, 0.954889432939915, 0.964071597268537, 0.965145801250427, 0.965872507615826
1.63333333333333, 0.999814985769574, 0.999817884521306, 0.999817543801693, 0.999814985769574, 0.999817884521306, 0.999817543801693, 0.999814985769574, 0.999817884521306, 0.999817543801693, 0.973262997911847, 0.973296493162944, 0.973520398688352, 0.95110153813039, 0.954658011645277, 0.954889422600539, 0.964071597493266, 0.965145832230924, 0.965872475429734
1.65, 0.999814985768661, 0.999817884521238, 0.999817543802398, 0.999814985768661, 0.999817884521238, 0.999817543802398, 0.999814985768661, 0.999817884521238, 0.999817543802398, 0.973262998049837, 0.973296493095835, 0.973520398611295, 0.951101538212186, 0.954658011583315, 0.954889422574711, 0.964071598179779, 0.965145831950824, 0.965872474975534
1.66666666666667, 0.999814985768653, 0.999817884521256, 0.99981754380239, 0.999814985768653, 0.999817884521256, 0.99981754380239, 0.999814985768653, 0.999817884521256, 0.99981754380239, 0.973262998050351, 0.97329649309342, 0.97352039861328, 0.951101538212042, 0.954658011582404, 0.954889422575772, 0.964071598184159, 0.965145831937802, 0.965872474984175
1.68333333333333, 0.999819592734193, 0.999822240108793, 0.99981929619896, 0.999819592734193, 0.999822240108793, 0.99981929619896, 0.999819592734193, 0.999822240108793, 0.99981929619896, 0.973299888694882, 0.97344816014088, 0.973502420230274, 0.951729226862752, 0.955813463728039, 0.954374091552757, 0.964397758002804, 0.965590895245381, 0.965776719882477
1.7, 0.999819597683985, 0.99982223937602, 0.99981929350408, 0.999819597683985, 0.99982223937602, 0.99981929350408, 0.999819597683985, 0.99982223937602, 0.99981929350408, 0.973299610149408, 0.973448426305299, 0.973502384278485, 0.951731394658328, 0.955814245663588, 0.954371567723132, 0.964396662043011, 0.965592031391029, 0.965776971639149
1.71666666666667, 0.999819597700401, 0.999822239325638, 0.999819293521753, 0.999819597700401, 0.999822239325638, 0.999819293521753, 0.999819597700401, 0.999822239325638, 0.999819293521753, 0.973299610030778, 0.97344843174718, 0.97350237834761, 0.951731402506746, 0.955814246209591, 0.954371558675768, 0.964396657838739, 0.965592060991621, 0.965776945249129
1.73333333333333, 0.99981959769963, 0.999822239325449, 0.999819293522392, 0.99981959769963, 0.999822239325449, 0.999819293522392, 0.99981959769963, 0.999822239325449, 0.999819293522392, 0.973299610152802, 0.973448431701198, 0.973502378264421, 0.951731402580678, 0.95581424616074, 0.954371558644132, 0.96439665843626, 0.965592060815383, 0.965776944778425
1.75, 0.999819597699622, 0.999822239325465, 0.999819293522386, 0.999819597699622, 0.999822239325465, 0.999819293522386, 0.999819597699622, 0.999822239325465, 0.999819293522386, 0.973299610153577, 0.97344843169893, 0.973502378265984, 0.951731402580683, 0.95581424615982, 0.954371558645069, 0.9643966584417, 0.965592060803319, 0.965776944784959
1.76666666666667, 0.999817044426524, 0.99981898450423, 0.999817131074006, 0.999817044426524, 0.99981898450423, 0.999817131074006, 0.999817044426524, 0.99981898450423, 0.999817131074006, 0.973284017119842, 0.973373635059931, 0.973466321183413, 0.951240611396937, 0.953809927460278, 0.953756769363797, 0.964113482849281, 0.965281894433921, 0.965450142485927
1.78333333333333, 0.999817045072773, 0.99981898389513, 0.999817130862425, 0.999817045072773, 0.99981898389513, 0.999817130862425, 0.999817045072773, 0.99981898389513, 0.999817130862425, 0.973283931480565, 0.973373724421608, 0.97346631013493, 0.951240586437554, 0.953809847863337, 0.953756817850751, 0.96411301904178, 0.965282333929689, 0.965450176196339
1.8, 0.999817045069962, 0.999818983883396, 0.999817130874269, 0.999817045069962, 0.999818983883396, 0.999817130874269, 0.999817045069962, 0.999818983883396, 0.999817130874269, 0.973283932381241, 0.973373725430958, 0.973466308112955, 0.951240586978348, 0.953809847761132, 0.953756817310067, 0.964113022352905, 0.965282340143119, 0.965450166347829
1.81666666666667, 0.99981704506968, 0.999818983883479, 0.999817130874404, 0.99981704506968, 0.999818983883479, 0.999817130874404, 0.99981704506968, 0.999818983883479, 0.999817130874404, 0.973283932417289, 0.973373725401534, 0.973466308105128, 0.951240586989775, 0.953809847744262, 0.953756817313891, 0.964113022540538, 0.965282340006478, 0.965450166284762
1.83333333333333, 0.999817045069679, 0.999818983883484, 0.9998171308744, 0.999817045069679, 0.999818983883484, 0.9998171308744, 0.999817045069679, 0.999818983883484, 0.9998171308744, 0.973283932417159, 0.973373725401004, 0.973466308105817, 0.951240586989606, 0.953809847744127, 0.95375681731421, 0.964113022540358, 0.965282340003471, 0.965450166287991
1.85, 0.999816119924911, 0.999820405774589, 0.999815386937789, 0.999816119924911, 0.999820405774589, 0.999815386937789, 0.999816119924911, 0.999820405774589, 0.999815386937789, 0.973190069396279, 0.973456037667115, 0.973457734115532, 0.950357378875263, 0.954236874365776, 0.955643977519429, 0.963841785215441, 0.965604493935127, 0.96550407136169
1.86666666666667, 0.999816116722446, 0.99982041159719, 0.999815386820144, 0.999816116722446, 0.99982041159719, 0.999815386820144, 0.999816116722446, 0.99982041159719, 0.999815386820144, 0.973190139651133, 0.973455650622184, 0.973458149224128, 0.95035480853201, 0.954238155145148, 0.955646210446082, 0.963842275511182, 0.965602532037297, 0.965505641220102
1.88333333333333, 0.999816116763373, 0.99982041163317, 0.999815386761909, 0.999816116763373, 0.99982041163317, 0.999815386761909, 0.999816116763373, 0.99982041163317, 0.999815386761909, 0.973190131852424, 0.973455651336679, 0.97345815696845, 0.950354797186403, 0.954238162381452, 0.955646215921289, 0.963842239301879, 0.965602530713996, 0.965505681301945
1.9, 0.999816116764319, 0.999820411632331, 0.99981538676188, 0.999816116764319, 0.999820411632331, 0.99981538676188, 0.999816116764319, 0.999820411632331, 0.99981538676188, 0.973190131754424, 0.973455651497239, 0.973458156905761, 0.950354797147395, 0.954238162470932, 0.955646215873404, 0.963842238729174, 0.965602531529516, 0.965505681086214
1.91666666666667, 0.999816116764308, 0.999820411632318, 0.999815386761901, 0.999816116764308, 0.999820411632318, 0.999815386761901, 0.999816116764308, 0.999820411632318, 0.999815386761901, 0.97319013175657, 0.9734556514979, 0.973458156902814, 0.950354797148582, 0.954238162470749, 0.955646215872299, 0.963842238738372, 0.965602531534787, 0.965505681071169
1.93333333333333, 0.999817164620449, 0.999816678861626, 0.999817266738342, 0.999817164620449, 0.999816678861626, 0.999817266738342, 0.999817164620449, 0.999816678861626, 0.999817266738342, 0.973358579401501, 0.973301113526806, 0.973431283117826, 0.953672476983458, 0.952400081281977, 0.954357691111744, 0.964755815443597, 0.964727110201183, 0.965522339736327
1.95, 0.999817163861837, 0.999816678896456, 0.999817267380617, 0.999817163861837, 0.999816678896456, 0.999817267380617, 0.999817163861837, 0.999816678896456, 0.999817267380617, 0.973358705118952, 0.973301002759044, 0.973431269408697, 0.95367282771246, 0.952399651706611, 0.95435775062937, 0.964756452449411, 0.96472656309893, 0.965522216845131
1.96666666666667, 0.999817163863069, 0.999816678910521, 0.999817267369745, 0.999817163863069, 0.999816678910521, 0.999817267369745, 0.999817163863069, 0.999816678910521, 0.999817267369745, 0.973358704539931, 0.973301001291756, 0.9734312715867, 0.953672827629365, 0.952399650278023, 0.954357752184497, 0.964756451010194, 0.964726554518567, 0.96552222730106
1.98333333333333, 0.999817163863358, 0.999816678910478, 0.999817267369546, 0.999817163863358, 0.999816678910478, 0.999817267369546, 0.999817163863358, 0.999816678910478, 0.999817267369546, 0.973358704497937, 0.973301001318823, 0.973431271602721, 0.953672827613005, 0.952399650292108, 0.954357752187108, 0.964756450796732, 0.964726554639691, 0.9655222274049
2, 0.999817163863359, 0.999816678910473, 0.99981726736955, 0.999817163863359, 0.999816678910473, 0.99981726736955, 0.999817163863359, 0.999816678910473, 0.99981726736955, 0.973358704497931, 0.973301001319487, 0.973431271602025, 0.953672827613132, 0.9523996502923, 0.954357752186775, 0.964756450796126, 0.964726554643373, 0.965522227401731
2.01666666666667, 0.999827706903975, 0.999833316849863, 0.999830685350275, 0.999827706903975, 0.999833316849863, 0.999830685350275, 0.999827706903975, 0.999833316849863, 0.999830685350275, 0.973413997464444, 0.973597408797689, 0.973792845305486, 0.954187845042545, 0.954379336930386, 0.955926682265071, 0.964784193369169, 0.96623595380021, 0.966590060784296
2.03333333333333, 0.999827707121349, 0.999833317344089, 0.999830685276338, 0.999827707121349, 0.999833317344089, 0.999830685276338, 0.999827707121349, 0.999833317344089, 0.999830685276338, 0.973413974119443, 0.973597433848792, 0.973792854825333, 0.95418762584684, 0.954379762683042, 0.955926681008329, 0.964784090599088, 0.9662360903666, 0.966590083211311
2.05, 0.999827707121741, 0.999833317345287, 0.999830685275635, 0.999827707121741, 0.999833317345287, 0.999830685275635, 0.999827707121741, 0.999833317345287, 0.999830685275635, 0.973413974068419, 0.973597433957315, 0.973792854781498, 0.954187625209478, 0.954379764514086, 0.955926680144829, 0.964784090401517, 0.966236090965116, 0.966590082888053
2.06666666666667, 0.999827707121743, 0.999833317345292, 0.99983068527563, 0.999827707121743, 0.999833317345292, 0.99983068527563, 0.999827707121743, 0.999833317345292, 0.99983068527563, 0.973413974068383, 0.973597433957637, 0.973792854781221, 0.954187625209386, 0.954379764521236, 0.955926680138289, 0.964784090401805, 0.966236090966829, 0.96659008288606
2.08333333333333, 0.999827707121743, 0.999833317345292, 0.99983068527563, 0.999827707121743, 0.999833317345292, 0.99983068527563, 0.999827707121743, 0.999833317345292, 0.99983068527563, 0.973413974068383, 0.973597433957639, 0.97379285478122, 0.9541876252094, 0.954379764521259, 0.955926680138252, 0.964784090401809, 0.966236090966833, 0.966590082886052
2.1, 0.999831416512537, 0.999831611259933, 0.999830767874974, 0.999831416512537, 0.999831611259933, 0.999830767874974, 0.999831416512537, 0.999831611259933, 0.999830767874974, 0.973579927806208, 0.973596927421836, 0.973660602063408, 0.952912535287478, 0.955553435393706, 0.955930240613373, 0.965468207955934, 0.965941486191113, 0.96633256151821
2.11666666666667, 0.999831416374682, 0.999831611493685, 0.999830767731568, 0.999831416374682, 0.999831611493685, 0.999830767731568, 0.999831416374682, 0.999831611493685, 0.999830767731568, 0.973579932605246, 0.973596932070217, 0.973660591756841, 0.952912448791519, 0.955553770054546, 0.955929971882502, 0.965468241494447, 0.965941526079935, 0.966332481488793
