Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
0.583333333333333, 45.4285253573887, 24.5792194983423, 45.4285254009513, 51.6516115845, 56.307355, 18.5073325931636, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.28105013089604, 6.0718869052179, 1.28105013854536, 6.07188690523283, 0.63761894096644, 0.394552876427287, 0.643431189929603, 5.67733402879061, 0.637618948700035, 0.643584150654922, 0.562780016344669, 0.718270114551374, 0, 0, 0, 0.562780016344669, 0, 0, 0, 0, 0.718270114551374, 0.562780016344669, 0, 0, 0, 0, 0, 0, 0.562780016344669, 0, 0, 0, 0, 0, 0.0748389246217711, 0, 0, 0, 0, 0, 0, 0.643431189929603, 0, 0, 0, 0, 0, 0, 0, 56.307355, 0, 0, 0, 0, 0
0.6, 44.1186388526508, 24.1413283622616, 45.4285254009513, 51.6516115845, 55.0410483075689, 18.0907553493431, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.23748873250188, 6.05064512611706, 1.28105013854536, 6.07188690523283, 0.59394211697674, 0.372292636189321, 0.643546615525143, 5.67835248992773, 0.637618948700035, 0.643584150654922, 0.522990328309451, 0.714498404192432, 0, 0, 0, 0.522990328309451, 0, 0, 0, 0, 0.714498404192432, 0.522990328309451, 0, 0, 0, 0, 0, 0, 0.522990328309451, 0, 0, 0, 0, 0, 0.0709517886672889, 0, 0, 0, 0, 0, 0, 0.643546615525143, 0, 0, 0, 0, 0, 0, 0, 55.0410483075689, 0, 0, 0, 0, 0
0.616666666666667, 44.1183212161893, 24.1416536942504, 45.4285254009513, 51.6516115845, 55.0407202420209, 18.0910095830882, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.23748559026297, 6.05064423356439, 1.28105013854536, 6.07188690523283, 0.593939009218621, 0.372292047878937, 0.643546581044351, 5.67835218568545, 0.637618948700035, 0.643584150654922, 0.522987566263622, 0.714498023999351, 0, 0, 0, 0.522987566263622, 0, 0, 0, 0, 0.714498023999351, 0.522987566263622, 0, 0, 0, 0, 0, 0, 0.522987566263622, 0, 0, 0, 0, 0, 0.0709514429549994, 0, 0, 0, 0, 0, 0, 0.643546581044351, 0, 0, 0, 0, 0, 0, 0, 55.0407202420209, 0, 0, 0, 0, 0
0.633333333333333, 44.1183211948994, 24.1416540412244, 45.4285254009513, 51.6516115845, 55.0407199999838, 18.0910098016208, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.23748559226338, 6.05064423955923, 1.28105013854536, 6.07188690523283, 0.593939011268428, 0.372292054309649, 0.643546580994953, 5.67835218524959, 0.637618948700035, 0.643584150654922, 0.522987567930532, 0.714498024332848, 0, 0, 0, 0.522987567930532, 0, 0, 0, 0, 0.714498024332848, 0.522987567930532, 0, 0, 0, 0, 0, 0, 0.522987567930532, 0, 0, 0, 0, 0, 0.0709514433378956, 0, 0, 0, 0, 0, 0, 0.643546580994953, 0, 0, 0, 0, 0, 0, 0, 55.0407199999838, 0, 0, 0, 0, 0
0.65, 44.1183211951568, 24.1416540411961, 45.4285254009513, 51.6516115845, 55.0407199999997, 18.0910098015995, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.23748559224651, 6.05064423957695, 1.28105013854536, 6.07188690523283, 0.593939011251563, 0.372292054327422, 0.643546580994947, 5.67835218524953, 0.637618948700035, 0.643584150654922, 0.522987567912005, 0.714498024334505, 0, 0, 0, 0.522987567912005, 0, 0, 0, 0, 0.714498024334505, 0.522987567912005, 0, 0, 0, 0, 0, 0, 0.522987567912005, 0, 0, 0, 0, 0, 0.0709514433395582, 0, 0, 0, 0, 0, 0, 0.643546580994947, 0, 0, 0, 0, 0, 0, 0, 55.0407199999997, 0, 0, 0, 0, 0
0.666666666666667, 44.1183211951577, 24.1416540411943, 45.4285254009513, 51.6516115845, 55.0407200000001, 18.0910098016003, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.23748559231745, 6.05064423962906, 1.28105013854536, 6.07188690523283, 0.593939011322509, 0.372292054379528, 0.643546580994947, 5.67835218524953, 0.637618948700035, 0.643584150654922, 0.522987567983313, 0.714498024334142, 0, 0, 0, 0.522987567983313, 0, 0, 0, 0, 0.714498024334142, 0.522987567983313, 0, 0, 0, 0, 0, 0, 0.522987567983313, 0, 0, 0, 0, 0, 0.0709514433391951, 0, 0, 0, 0, 0, 0, 0.643546580994947, 0, 0, 0, 0, 0, 0, 0, 55.0407200000001, 0, 0, 0, 0, 0
0.683333333333333, 44.9606041140318, 24.4235551212261, 45.4285254009513, 51.6516115845, 55.8585804470425, 18.3598090671701, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26191940934841, 6.06374950382623, 1.28105013854536, 6.07188690523283, 0.618447099784482, 0.386052654732774, 0.643472309563927, 5.67769684909347, 0.637618948700035, 0.643584150654922, 0.545005808362753, 0.716913600985655, 0, 0, 0, 0.545005808362753, 0, 0, 0, 0, 0.716913600985655, 0.545005808362753, 0, 0, 0, 0, 0, 0, 0.545005808362753, 0, 0, 0, 0, 0, 0.0734412914217287, 0, 0, 0, 0, 0, 0, 0.643472309563927, 0, 0, 0, 0, 0, 0, 0, 55.8585804470425, 0, 0, 0, 0, 0
0.7, 44.9606045756376, 24.4235754783729, 45.4285254009513, 51.6516115845, 55.8585750337765, 18.3598257214305, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.2619202224007, 6.06374975808818, 1.28105013854536, 6.07188690523283, 0.618447915802013, 0.386052935158558, 0.643472306598691, 5.67769682292963, 0.637618948700035, 0.643584150654922, 0.545006594391449, 0.716913628009256, 0, 0, 0, 0.545006594391449, 0, 0, 0, 0, 0.716913628009256, 0.545006594391449, 0, 0, 0, 0, 0, 0, 0.545006594391449, 0, 0, 0, 0, 0, 0.0734413214105646, 0, 0, 0, 0, 0, 0, 0.643472306598691, 0, 0, 0, 0, 0, 0, 0, 55.8585750337765, 0, 0, 0, 0, 0
0.716666666666667, 44.9606045494665, 24.42357549988, 45.4285254009513, 51.6516115845, 55.8585749998624, 18.3598257406541, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26192022433335, 6.06374975923109, 1.28105013854536, 6.07188690523283, 0.618447917736739, 0.386052936319791, 0.643472306596615, 5.6776968229113, 0.637618948700035, 0.643584150654922, 0.545006596371803, 0.71691362796155, 0, 0, 0, 0.545006596371803, 0, 0, 0, 0, 0.71691362796155, 0.545006596371803, 0, 0, 0, 0, 0, 0, 0.545006596371803, 0, 0, 0, 0, 0, 0.073441321364936, 0, 0, 0, 0, 0, 0, 0.643472306596615, 0, 0, 0, 0, 0, 0, 0, 55.8585749998624, 0, 0, 0, 0, 0
0.733333333333333, 44.9606045494864, 24.423575499683, 45.4285254009513, 51.6516115845, 55.8585749999989, 18.359825740442, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.2619202243079, 6.06374975923216, 1.28105013854536, 6.07188690523283, 0.618447917711257, 0.386052936320608, 0.643472306596641, 5.67769682291154, 0.637618948700035, 0.643584150654922, 0.545006596346111, 0.716913627961787, 0, 0, 0, 0.545006596346111, 0, 0, 0, 0, 0.716913627961787, 0.545006596346111, 0, 0, 0, 0, 0, 0, 0.545006596346111, 0, 0, 0, 0, 0, 0.0734413213651459, 0, 0, 0, 0, 0, 0, 0.643472306596641, 0, 0, 0, 0, 0, 0, 0, 55.8585749999989, 0, 0, 0, 0, 0
0.75, 44.9606045494879, 24.4235754996819, 45.4285254009513, 51.6516115845, 55.858575, 18.3598257404414, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26192022431572, 6.06374975917252, 1.28105013854536, 6.07188690523283, 0.61844791771908, 0.386052936260962, 0.643472306596642, 5.67769682291155, 0.637618948700035, 0.643584150654922, 0.545006596353392, 0.71691362796233, 0, 0, 0, 0.545006596353392, 0, 0, 0, 0, 0.71691362796233, 0.545006596353392, 0, 0, 0, 0, 0, 0, 0.545006596353392, 0, 0, 0, 0, 0, 0.0734413213656881, 0, 0, 0, 0, 0, 0, 0.643472306596642, 0, 0, 0, 0, 0, 0, 0, 55.858575, 0, 0, 0, 0, 0
0.766666666666667, 44.2344759950739, 24.1792896549016, 45.4285254009513, 51.6516115845, 55.1477662939423, 18.1259264462702, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.24656170588448, 6.05350475122863, 1.28105013854536, 6.07188690523283, 0.603025186293673, 0.375241343074445, 0.643536519590807, 5.67826340815418, 0.637618948700035, 0.643584150654922, 0.531727019556176, 0.714834686328305, 0, 0, 0, 0.531727019556176, 0, 0, 0, 0, 0.714834686328305, 0.531727019556176, 0, 0, 0, 0, 0, 0, 0.531727019556176, 0, 0, 0, 0, 0, 0.0712981667374971, 0, 0, 0, 0, 0, 0, 0.643536519590807, 0, 0, 0, 0, 0, 0, 0, 55.1477662939423, 0, 0, 0, 0, 0
0.783333333333333, 44.2343729403763, 24.1796707256767, 45.4285254009513, 51.6516115845, 55.1476902093372, 18.126168904068, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.24656384346758, 6.0535019154571, 1.28105013854536, 6.07188690523283, 0.603027374950966, 0.375238957957585, 0.643536468516612, 5.67826295749951, 0.637618948700035, 0.643584150654922, 0.531728940500603, 0.714834902966974, 0, 0, 0, 0.531728940500603, 0, 0, 0, 0, 0.714834902966974, 0.531728940500603, 0, 0, 0, 0, 0, 0, 0.531728940500603, 0, 0, 0, 0, 0, 0.0712984344503622, 0, 0, 0, 0, 0, 0, 0.643536468516612, 0, 0, 0, 0, 0, 0, 0, 55.1476902093372, 0, 0, 0, 0, 0
0.8, 44.234373160433, 24.179671055431, 45.4285254009513, 51.6516115845, 55.1476900002044, 18.1261691408156, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.24656384159608, 6.05350191379182, 1.28105013854536, 6.07188690523283, 0.603027373135992, 0.375238956791047, 0.643536468460088, 5.67826295700078, 0.637618948700035, 0.643584150654922, 0.531728937830274, 0.714834903765806, 0, 0, 0, 0.531728937830274, 0, 0, 0, 0, 0.714834903765806, 0.531728937830274, 0, 0, 0, 0, 0, 0, 0.531728937830274, 0, 0, 0, 0, 0, 0.0712984353057183, 0, 0, 0, 0, 0, 0, 0.643536468460088, 0, 0, 0, 0, 0, 0, 0, 55.1476900002044, 0, 0, 0, 0, 0
0.816666666666667, 44.2343731601833, 24.1796710542642, 45.4285254009513, 51.6516115845, 55.1476899999972, 18.1261691403351, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.2465638416627, 6.05350191390769, 1.28105013854536, 6.07188690523283, 0.603027373202432, 0.375238956905345, 0.643536468460267, 5.67826295700235, 0.637618948700035, 0.643584150654922, 0.531728937899275, 0.714834903763423, 0, 0, 0, 0.531728937899275, 0, 0, 0, 0, 0.714834903763423, 0.531728937899275, 0, 0, 0, 0, 0, 0, 0.531728937899275, 0, 0, 0, 0, 0, 0.071298435303157, 0, 0, 0, 0, 0, 0, 0.643536468460267, 0, 0, 0, 0, 0, 0, 0, 55.1476899999972, 0, 0, 0, 0, 0
0.833333333333333, 44.2343731601759, 24.1796710542588, 45.4285254009513, 51.6516115845, 55.14769, 18.1261691403313, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.24656384159852, 6.05350191391345, 1.28105013854536, 6.07188690523283, 0.603027373138249, 0.37523895691109, 0.643536468460268, 5.67826295700236, 0.637618948700035, 0.643584150654922, 0.53172893783486, 0.714834903763657, 0, 0, 0, 0.53172893783486, 0, 0, 0, 0, 0.714834903763657, 0.53172893783486, 0, 0, 0, 0, 0, 0, 0.53172893783486, 0, 0, 0, 0, 0, 0.0712984353033895, 0, 0, 0, 0, 0, 0, 0.643536468460268, 0, 0, 0, 0, 0, 0, 0, 55.14769, 0, 0, 0, 0, 0
0.85, 45.0752816918142, 24.4613383349813, 45.4285254009513, 51.6516115845, 55.967738328204, 18.3956877636258, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26744088457893, 6.06565850713028, 1.28105013854536, 6.07188690523283, 0.623978601822082, 0.388050129863981, 0.643462282756847, 5.67760837726629, 0.637618948700035, 0.643584150654922, 0.55020338740623, 0.717237497172699, 0, 0, 0, 0.55020338740623, 0, 0, 0, 0, 0.717237497172699, 0.55020338740623, 0, 0, 0, 0, 0, 0, 0.55020338740623, 0, 0, 0, 0, 0, 0.0737752144158526, 0, 0, 0, 0, 0, 0, 0.643462282756847, 0, 0, 0, 0, 0, 0, 0, 55.967738328204, 0, 0, 0, 0, 0
0.866666666666667, 45.0752782951884, 24.4613619015723, 45.4285254009513, 51.6516115845, 55.9677300124094, 18.395703261062, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26744152972391, 6.06565865650649, 1.28105013854536, 6.07188690523283, 0.623979250243998, 0.38805030815431, 0.643462279479914, 5.67760834835218, 0.637618948700035, 0.643584150654922, 0.550204012186297, 0.717237517537615, 0, 0, 0, 0.550204012186297, 0, 0, 0, 0, 0.717237517537615, 0.550204012186297, 0, 0, 0, 0, 0, 0, 0.550204012186297, 0, 0, 0, 0, 0, 0.0737752380577009, 0, 0, 0, 0, 0, 0, 0.643462279479914, 0, 0, 0, 0, 0, 0, 0, 55.9677300124094, 0, 0, 0, 0, 0
0.883333333333333, 45.0752783054492, 24.4613619119292, 45.4285254009513, 51.6516115845, 55.9677299998339, 18.3957032542041, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26744152932132, 6.06565865762691, 1.28105013854536, 6.07188690523283, 0.62397924984331, 0.388050309291561, 0.643462279478006, 5.67760834833535, 0.637618948700035, 0.643584150654922, 0.550204011747696, 0.717237517573621, 0, 0, 0, 0.550204011747696, 0, 0, 0, 0, 0.717237517573621, 0.550204011747696, 0, 0, 0, 0, 0, 0, 0.550204011747696, 0, 0, 0, 0, 0, 0.0737752380956143, 0, 0, 0, 0, 0, 0, 0.643462279478006, 0, 0, 0, 0, 0, 0, 0, 55.9677299998339, 0, 0, 0, 0, 0
0.9, 45.075278305601, 24.4613619115871, 45.4285254009513, 51.6516115845, 55.9677299999992, 18.3957032539426, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26744152934321, 6.06565865761406, 1.28105013854536, 6.07188690523283, 0.623979249865162, 0.388050309278327, 0.64346227947805, 5.67760834833574, 0.637618948700035, 0.643584150654922, 0.550204011769417, 0.717237517573796, 0, 0, 0, 0.550204011769417, 0, 0, 0, 0, 0.717237517573796, 0.550204011769417, 0, 0, 0, 0, 0, 0, 0.550204011769417, 0, 0, 0, 0, 0, 0.0737752380957459, 0, 0, 0, 0, 0, 0, 0.64346227947805, 0, 0, 0, 0, 0, 0, 0, 55.9677299999992, 0, 0, 0, 0, 0
0.916666666666667, 45.0752783055987, 24.4613619115854, 45.4285254009513, 51.6516115845, 55.96773, 18.3957032539422, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26744152923197, 6.06565865767764, 1.28105013854536, 6.07188690523283, 0.623979249753923, 0.388050309341908, 0.643462279478051, 5.67760834833574, 0.637618948700035, 0.643584150654922, 0.550204011658158, 0.717237517573817, 0, 0, 0, 0.550204011658158, 0, 0, 0, 0, 0.717237517573817, 0.550204011658158, 0, 0, 0, 0, 0, 0, 0.550204011658158, 0, 0, 0, 0, 0, 0.0737752380957658, 0, 0, 0, 0, 0, 0, 0.643462279478051, 0, 0, 0, 0, 0, 0, 0, 55.96773, 0, 0, 0, 0, 0
0.933333333333333, 44.9402788364759, 24.4173164774626, 45.4285254009513, 51.6516115845, 55.8384871403053, 18.3532966622923, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26156250267679, 6.0640781810524, 1.28105013854536, 6.07188690523283, 0.618088482623549, 0.386366239406146, 0.643474020053242, 5.67771194164625, 0.637618948700035, 0.643584150654922, 0.544706916812252, 0.71685558586454, 0, 0, 0, 0.544706916812252, 0, 0, 0, 0, 0.71685558586454, 0.544706916812252, 0, 0, 0, 0, 0, 0, 0.544706916812252, 0, 0, 0, 0, 0, 0.0733815658112973, 0, 0, 0, 0, 0, 0, 0.643474020053242, 0, 0, 0, 0, 0, 0, 0, 55.8384871403053, 0, 0, 0, 0, 0
0.95, 44.9403004466448, 24.4173436157069, 45.4285254009513, 51.6516115845, 55.8386247391641, 18.3532682907071, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26156011566734, 6.06407546947923, 1.28105013854536, 6.07188690523283, 0.618086100403018, 0.386363570088118, 0.643474015264326, 5.67771189939111, 0.637618948700035, 0.643584150654922, 0.54470444875225, 0.716855666915093, 0, 0, 0, 0.54470444875225, 0, 0, 0, 0, 0.716855666915093, 0.54470444875225, 0, 0, 0, 0, 0, 0, 0.54470444875225, 0, 0, 0, 0, 0, 0.0733816516507671, 0, 0, 0, 0, 0, 0, 0.643474015264326, 0, 0, 0, 0, 0, 0, 0, 55.8386247391641, 0, 0, 0, 0, 0
0.966666666666667, 44.9403008882081, 24.4173439072226, 45.4285254009513, 51.6516115845, 55.8386250033427, 18.3532684879536, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.2615601113431, 6.06407541930092, 1.28105013854536, 6.07188690523283, 0.618086096138531, 0.386363520437097, 0.643474015204567, 5.67771189886383, 0.637618948700035, 0.643584150654922, 0.544704443035123, 0.716855668307975, 0, 0, 0, 0.544704443035123, 0, 0, 0, 0, 0.716855668307975, 0.544704443035123, 0, 0, 0, 0, 0, 0, 0.544704443035123, 0, 0, 0, 0, 0, 0.0733816531034075, 0, 0, 0, 0, 0, 0, 0.643474015204567, 0, 0, 0, 0, 0, 0, 0, 55.8386250033427, 0, 0, 0, 0, 0
0.983333333333333, 44.9403008881903, 24.4173439118319, 45.4285254009513, 51.6516115845, 55.838625000017, 18.3532684925369, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.26156011158793, 6.06407541929455, 1.28105013854536, 6.07188690523283, 0.61808609638403, 0.386363520436601, 0.643474015203901, 5.67771189885795, 0.637618948700035, 0.643584150654922, 0.544704443273995, 0.716855668313935, 0, 0, 0, 0.544704443273995, 0, 0, 0, 0, 0.716855668313935, 0.544704443273995, 0, 0, 0, 0, 0, 0, 0.544704443273995, 0, 0, 0, 0, 0, 0.0733816531100342, 0, 0, 0, 0, 0, 0, 0.643474015203901, 0, 0, 0, 0, 0, 0, 0, 55.838625000017, 0, 0, 0, 0, 0
1, 44.9403008881769, 24.4173439118353, 45.4285254009513, 51.6516115845, 55.838625, 18.3532684925432, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.2615601115475, 6.06407541929055, 1.28105013854536, 6.07188690523283, 0.618086096343599, 0.386363520432598, 0.643474015203901, 5.67771189885795, 0.637618948700035, 0.643584150654922, 0.54470444323285, 0.716855668314651, 0, 0, 0, 0.54470444323285, 0, 0, 0, 0, 0.716855668314651, 0.54470444323285, 0, 0, 0, 0, 0, 0, 0.54470444323285, 0, 0, 0, 0, 0, 0.0733816531107494, 0, 0, 0, 0, 0, 0, 0.643474015203901, 0, 0, 0, 0, 0, 0, 0, 55.838625, 0, 0, 0, 0, 0
1.01666666666667, 36.3815518463982, 20.9052334860932, 45.4285254009513, 51.6516115845, 45.510610545505, 14.9582451991139, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.07578954138269, 5.94758251244731, 1.28105013854536, 6.07188690523283, 0.43146643269347, 0.262378612248313, 0.64432310868922, 5.685203900199, 0.637618948700035, 0.64432310868922, 0.382084847693133, 0.693704693689557, 0, 0, 0, 0.382084847693133, 0, 0, 0, 0, 0.693704693689557, 0.382084847693133, 0, 0, 0, 0, 0, 0, 0.382084847693133, 0, 0, 0, 0, 0, 0.0493815850003371, 0, 0, 0, 0, 0, 0, 0.64432310868922, 0, 0, 0, 0, 0, 0, 0, 45.510610545505, 0, 0, 0, 0, 0
1.03333333333333, 36.3809987633908, 20.9061292053461, 45.4285254009513, 51.6516115845, 45.5104152274409, 14.9585493403583, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.07578372281564, 5.94758120372222, 1.28105013854536, 6.07188690523283, 0.431460721812958, 0.262378253698595, 0.644323001002678, 5.68520295002363, 0.637618948700035, 0.64432310868922, 0.38207922700445, 0.693704495811186, 0, 0, 0, 0.38207922700445, 0, 0, 0, 0, 0.693704495811186, 0.38207922700445, 0, 0, 0, 0, 0, 0, 0.38207922700445, 0, 0, 0, 0, 0, 0.049381494808508, 0, 0, 0, 0, 0, 0, 0.644323001002678, 0, 0, 0, 0, 0, 0, 0, 45.5104152274409, 0, 0, 0, 0, 0
1.05, 36.380999146565, 20.9061311796657, 45.4285254009513, 51.6516115845, 45.5104150041106, 14.9585500170675, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.07578368401475, 5.94758116753445, 1.28105013854536, 6.07188690523283, 0.431460683313373, 0.26237822016934, 0.644323000701379, 5.68520294736511, 0.637618948700035, 0.64432310868922, 0.382079185694389, 0.693704498320363, 0, 0, 0, 0.382079185694389, 0, 0, 0, 0, 0.693704498320363, 0.382079185694389, 0, 0, 0, 0, 0, 0, 0.382079185694389, 0, 0, 0, 0, 0, 0.0493814976189842, 0, 0, 0, 0, 0, 0, 0.644323000701379, 0, 0, 0, 0, 0, 0, 0, 45.5104150041106, 0, 0, 0, 0, 0
1.06666666666667, 36.3809991470187, 20.9061311974561, 45.4285254009513, 51.6516115845, 45.5104150002443, 14.9585500304816, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.07578368498312, 5.94758116714504, 1.28105013854536, 6.07188690523283, 0.431460684284337, 0.262378219802812, 0.644323000698785, 5.68520294734222, 0.637618948700035, 0.64432310868922, 0.382079186640351, 0.69370449834277, 0, 0, 0, 0.382079186640351, 0, 0, 0, 0, 0.69370449834277, 0.382079186640351, 0, 0, 0, 0, 0, 0, 0.382079186640351, 0, 0, 0, 0, 0, 0.0493814976439847, 0, 0, 0, 0, 0, 0, 0.644323000698785, 0, 0, 0, 0, 0, 0, 0, 45.5104150002443, 0, 0, 0, 0, 0
1.08333333333333, 36.3809991468831, 20.906131197719, 45.4285254009513, 51.6516115845, 45.5104150000006, 14.9585500305978, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.07578368499626, 5.94758116715553, 1.28105013854536, 6.07188690523283, 0.431460684297505, 0.262378219813598, 0.644323000698752, 5.68520294734193, 0.637618948700035, 0.64432310868922, 0.382079186653608, 0.693704498342649, 0, 0, 0, 0.382079186653608, 0, 0, 0, 0, 0.693704498342649, 0.382079186653608, 0, 0, 0, 0, 0, 0, 0.382079186653608, 0, 0, 0, 0, 0, 0.0493814976438972, 0, 0, 0, 0, 0, 0, 0.644323000698752, 0, 0, 0, 0, 0, 0, 0, 45.5104150000006, 0, 0, 0, 0, 0
1.1, 36.6882203043285, 21.009095133129, 45.4285254009513, 51.6516115845, 45.8121465996894, 15.0577055558157, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.08123945677574, 5.95140226203138, 1.28105013854536, 6.07188690523283, 0.43694360814645, 0.26643889177292, 0.644295848629292, 5.68496337025846, 0.637618948700035, 0.64432310868922, 0.386795450637181, 0.694444006138561, 0, 0, 0, 0.386795450637181, 0, 0, 0, 0, 0.694444006138561, 0.386795450637181, 0, 0, 0, 0, 0, 0, 0.386795450637181, 0, 0, 0, 0, 0, 0.0501481575092696, 0, 0, 0, 0, 0, 0, 0.644295848629292, 0, 0, 0, 0, 0, 0, 0, 45.8121465996894, 0, 0, 0, 0, 0
1.11666666666667, 36.6881961596405, 21.0091254293354, 45.4285254009513, 51.6516115845, 45.8121350002861, 15.057720755542, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.08124062056755, 5.95140462652327, 1.28105013854536, 6.07188690523283, 0.436944775355188, 0.266441286414187, 0.644295845212362, 5.68496334010908, 0.637618948700035, 0.64432310868922, 0.386796602338534, 0.694444018229016, 0, 0, 0, 0.386796602338534, 0, 0, 0, 0, 0.694444018229016, 0.386796602338534, 0, 0, 0, 0, 0, 0, 0.386796602338534, 0, 0, 0, 0, 0, 0.0501481730166543, 0, 0, 0, 0, 0, 0, 0.644295845212362, 0, 0, 0, 0, 0, 0, 0, 45.8121350002861, 0, 0, 0, 0, 0
1.13333333333333, 36.6881959327017, 21.009125239829, 45.4285254009513, 51.6516115845, 45.8121349964904, 15.0577206001179, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.08124064706164, 5.95140464104504, 1.28105013854536, 6.07188690523283, 0.436944801812715, 0.266441300613369, 0.644295845248923, 5.68496334043167, 0.637618948700035, 0.64432310868922, 0.386796629247229, 0.694444017814409, 0, 0, 0, 0.386796629247229, 0, 0, 0, 0, 0.694444017814409, 0.386796629247229, 0, 0, 0, 0, 0, 0, 0.386796629247229, 0, 0, 0, 0, 0, 0.050148172565486, 0, 0, 0, 0, 0, 0, 0.644295845248923, 0, 0, 0, 0, 0, 0, 0, 45.8121349964904, 0, 0, 0, 0, 0
1.15, 36.68819593347, 21.0091252389238, 45.4285254009513, 51.6516115845, 45.8121349999895, 15.0577205987453, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.08124064683015, 5.95140464024904, 1.28105013854536, 6.07188690523283, 0.436944801581125, 0.266441299816509, 0.644295845249021, 5.68496334043254, 0.637618948700035, 0.64432310868922, 0.386796629023489, 0.694444017806657, 0, 0, 0, 0.386796629023489, 0, 0, 0, 0, 0.694444017806657, 0.386796629023489, 0, 0, 0, 0, 0, 0, 0.386796629023489, 0, 0, 0, 0, 0, 0.0501481725576366, 0, 0, 0, 0, 0, 0, 0.644295845249021, 0, 0, 0, 0, 0, 0, 0, 45.8121349999895, 0, 0, 0, 0, 0
1.16666666666667, 36.6881959335456, 21.0091252390527, 45.4285254009513, 51.6516115845, 45.8121350000014, 15.0577205988079, 56.307355, 59.2709000000001, 0, 0, 0, 0, 1.0812406467532, 5.95140464024873, 1.28105013854536, 6.07188690523283, 0.4369448015042, 0.266441299816389, 0.644295845248999, 5.68496334043234, 0.637618948700035, 0.64432310868922, 0.386796628946311, 0.694444017806888, 0, 0, 0, 0.386796628946311, 0, 0, 0, 0, 0.694444017806888, 0.386796628946311, 0, 0, 0, 0, 0, 0, 0.386796628946311, 0, 0, 0, 0, 0, 0.0501481725578891, 0, 0, 0, 0, 0, 0, 0.644295845248999, 0, 0, 0, 0, 0, 0, 0, 45.8121350000014, 0, 0, 0, 0, 0
