"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
1.33333333333333, 0.999793330101368, 0.999797094955054, 0.999798115486957, 0.999793330101368, 0.999797094955054, 0.999798115486957, 0.999793330101368, 0.999797094955054, 0.999798115486957, 0.973015986584878, 0.973007537518611, 0.973364855611041, 0.947719102127322, 0.951007110975731, 0.954539584528436, 0.962346546526477, 0.963310255726189, 0.964671412107789
1.35, 0.99979992816405, 0.999801476566181, 0.9998015850185, 0.99979992816405, 0.999801476566181, 0.9998015850185, 0.99979992816405, 0.999801476566181, 0.9998015850185, 0.973138107929929, 0.973138302909772, 0.973341574526904, 0.950921750304246, 0.952660028512806, 0.953131553546296, 0.963045908618085, 0.963899078955278, 0.964587187804086
1.36666666666667, 0.999799930481908, 0.999801475316468, 0.999801584808584, 0.999799930481908, 0.999801475316468, 0.999801584808584, 0.999799930481908, 0.999801475316468, 0.999801584808584, 0.97313823955194, 0.973138266474074, 0.973341492499967, 0.950925888014762, 0.952657700317623, 0.953130009389571, 0.963046769046958, 0.963898613399859, 0.964586831050182
1.38333333333333, 0.999799930498451, 0.999801475289029, 0.99980158481775, 0.999799930498451, 0.999801475289029, 0.99980158481775, 0.999799930498451, 0.999801475289029, 0.99980158481775, 0.973138241107496, 0.973138265175136, 0.97334149222563, 0.950925926905788, 0.952657652771409, 0.95313001703199, 0.963046777522498, 0.963898603409446, 0.964586832097003
1.4, 0.999799930498475, 0.999801475288716, 0.999801584818024, 0.999799930498475, 0.999801475288716, 0.999801584818024, 0.999799930498475, 0.999801475288716, 0.999801584818024, 0.973138241119686, 0.973138265154023, 0.973341492234491, 0.950925927078022, 0.952657652166672, 0.953130017463045, 0.963046777567179, 0.963898603277014, 0.96458683218367
1.41666666666667, 0.999799930498473, 0.999801475288714, 0.999801584818028, 0.999799930498473, 0.999801475288714, 0.999801584818028, 0.999799930498473, 0.999801475288714, 0.999801584818028, 0.973138241119692, 0.973138265153791, 0.973341492234725, 0.950925927075436, 0.952657652161674, 0.95313001747094, 0.963046777566758, 0.963898603275854, 0.964586832185345
1.43333333333333, 0.999801304895026, 0.999804894118826, 0.999799740807142, 0.999801304895026, 0.999804894118826, 0.999799740807142, 0.999801304895026, 0.999804894118826, 0.999799740807142, 0.973056839752137, 0.973316742029885, 0.97329161939776, 0.948924269239874, 0.953456073480019, 0.953757186271484, 0.962655546450926, 0.964531085267131, 0.964256672586871
1.45, 0.999801304444686, 0.999804895289034, 0.999799739853723, 0.999801304444686, 0.999804895289034, 0.999799739853723, 0.999801304444686, 0.999804895289034, 0.999799739853723, 0.973056771730108, 0.973316819008742, 0.97329160548208, 0.948922914071891, 0.953458419203511, 0.953756121280542, 0.962655226441558, 0.964531601363966, 0.964256463118365
1.46666666666667, 0.999801304447396, 0.99980489530044, 0.999799739837832, 0.999801304447396, 0.99980489530044, 0.999799739837832, 0.999801304447396, 0.99980489530044, 0.999799739837832, 0.973056771388148, 0.973316819990503, 0.973291604798415, 0.948922914007806, 0.953458444272317, 0.953756095484494, 0.962655225990246, 0.96453160699515, 0.964256457682889
1.48333333333333, 0.999801304447529, 0.999804895300478, 0.999799739837626, 0.999801304447529, 0.999804895300478, 0.999799739837626, 0.999801304447529, 0.999804895300478, 0.999799739837626, 0.97305677139127, 0.973316819999151, 0.973291604785932, 0.948922914222986, 0.953458444417109, 0.953756095106568, 0.962655226030252, 0.964531607030824, 0.964256457600673
1.5, 0.999801304447532, 0.999804895300477, 0.999799739837624, 0.999801304447532, 0.999804895300477, 0.999799739837624, 0.999801304447532, 0.999804895300477, 0.999799739837624, 0.97305677139139, 0.973316819999176, 0.973291604785776, 0.948922914227545, 0.953458444416076, 0.95375609510275, 0.962655226031168, 0.964531607030665, 0.964256457599807
1.51666666666667, 0.999797953922864, 0.999804159127614, 0.999801098000876, 0.999797953922864, 0.999804159127614, 0.999801098000876, 0.999797953922864, 0.999804159127614, 0.999801098000876, 0.972994858427373, 0.973205389707082, 0.973421409304906, 0.947880869095112, 0.952877227827569, 0.954946597287116, 0.96230534930586, 0.964242154563057, 0.964899084607676
1.53333333333333, 0.999797952606499, 0.999804159914191, 0.999801098553369, 0.999797952606499, 0.999804159914191, 0.999801098553369, 0.999797952606499, 0.999804159914191, 0.999801098553369, 0.972994789660994, 0.973205392539506, 0.973421475646018, 0.947878479314888, 0.952878261421278, 0.954948009704242, 0.962304869379879, 0.964242333190892, 0.964899414556067
1.55, 0.999797952594183, 0.999804159930416, 0.999801098550741, 0.999797952594183, 0.999804159930416, 0.999801098550741, 0.999797952594183, 0.999804159930416, 0.999801098550741, 0.972994788631924, 0.973205393188592, 0.973421476030546, 0.947878451632082, 0.952878288255752, 0.954948011500676, 0.962304863426814, 0.964242338729966, 0.964899415354473
1.56666666666667, 0.99979795259412, 0.999804159930631, 0.999801098550595, 0.99979795259412, 0.999804159930631, 0.999801098550595, 0.99979795259412, 0.999804159930631, 0.999801098550595, 0.972994788621649, 0.97320539320137, 0.97342147602787, 0.947878451432509, 0.952878288655094, 0.954948011304574, 0.962304863380106, 0.964242338816334, 0.964899415316607
1.58333333333333, 0.99979795259412, 0.999804159930633, 0.999801098550592, 0.99979795259412, 0.999804159930633, 0.999801098550592, 0.99979795259412, 0.999804159930633, 0.999801098550592, 0.972994788621598, 0.973205393201534, 0.973421476027752, 0.947878451432797, 0.952878288659182, 0.954948011300097, 0.962304863380088, 0.964242338817256, 0.964899415315672
1.6, 0.999798798914503, 0.999801740757352, 0.999801401666772, 0.999798798914503, 0.999801740757352, 0.999801401666772, 0.999798798914503, 0.999801740757352, 0.999801401666772, 0.973095536525509, 0.973134235324715, 0.973371705435822, 0.94918984838132, 0.952922560441616, 0.953231596549832, 0.962735605832012, 0.963917129775056, 0.964703552271506
1.61666666666667, 0.999798799941808, 0.999801739748324, 0.999801401245199, 0.999798799941808, 0.999801739748324, 0.999801401245199, 0.999798799941808, 0.999801739748324, 0.999801401245199, 0.973095613015653, 0.973134211562574, 0.973371646592059, 0.949192089212344, 0.952921182828872, 0.953230415380359, 0.962736100143405, 0.963916847395961, 0.964703276244258
1.63333333333333, 0.999798799951861, 0.999801739731367, 0.99980140124921, 0.999798799951861, 0.999801739731367, 0.99980140124921, 0.999798799951861, 0.999801739731367, 0.99980140124921, 0.973095613976314, 0.973134210807899, 0.973371646350897, 0.949192112909467, 0.952921154662897, 0.953230417930035, 0.962736105472867, 0.963916841451501, 0.964703276368807
1.65, 0.999798799951893, 0.999801739731168, 0.999801401249369, 0.999798799951893, 0.999801739731168, 0.999801401249369, 0.999798799951893, 0.999801739731168, 0.999801401249369, 0.973095613984701, 0.973134210795238, 0.973371646355204, 0.949192113044399, 0.952921154286853, 0.953230418176847, 0.96273610550662, 0.963916841369662, 0.964703276415628
1.66666666666667, 0.999798799951892, 0.999801739731166, 0.999801401249372, 0.999798799951892, 0.999801739731166, 0.999801401249372, 0.999798799951892, 0.999801739731166, 0.999801401249372, 0.973095613984722, 0.973134210795091, 0.973371646355336, 0.949192113043369, 0.952921154283463, 0.953230418181685, 0.962736105506462, 0.963916841368889, 0.964703276416609
1.68333333333333, 0.999803413027773, 0.999806107667159, 0.999803157768328, 0.999803413027773, 0.999806107667159, 0.999803157768328, 0.999803413027773, 0.999806107667159, 0.999803157768328, 0.973131778539295, 0.973286368754559, 0.973354196911607, 0.949811021557861, 0.954080256192425, 0.952724917685323, 0.963058573079455, 0.964364287075377, 0.964610473641732
1.7, 0.999803422197738, 0.999806108861369, 0.999803155521251, 0.999803422197738, 0.999806108861369, 0.999803155521251, 0.999803422197738, 0.999806108861369, 0.999803155521251, 0.973132163621837, 0.973286529614694, 0.973353746372803, 0.949824046013512, 0.95408150236154, 0.952713157036408, 0.963061465592415, 0.964364555669567, 0.964607960478692
1.71666666666667, 0.999803422294701, 0.99980610879455, 0.999803155494098, 0.999803422294701, 0.99980610879455, 0.999803155494098, 0.999803422294701, 0.99980610879455, 0.999803155494098, 0.973132169632534, 0.973286528147088, 0.973353741824217, 0.949824231686733, 0.954081400937004, 0.952713064499087, 0.963061505542604, 0.964364535352853, 0.964607939200615
1.73333333333333, 0.999803422295562, 0.999806108793241, 0.999803155494407, 0.999803422295562, 0.999806108793241, 0.999803155494407, 0.999803422295562, 0.999806108793241, 0.999803155494407, 0.973132169709672, 0.973286528089699, 0.973353741802647, 0.949824233641635, 0.954081398736131, 0.952713064610361, 0.963061505977558, 0.964364534892556, 0.964607939196041
1.75, 0.999803422295565, 0.999806108793225, 0.999803155494419, 0.999803422295565, 0.999806108793225, 0.999803155494419, 0.999803422295565, 0.999806108793225, 0.999803155494419, 0.973132169710352, 0.973286528088713, 0.97335374180296, 0.949824233653228, 0.954081398706482, 0.952713064628198, 0.963061505980402, 0.96436453488612, 0.964607939199569
1.76666666666667, 0.999800862230589, 0.999802837936269, 0.999800976088385, 0.999800862230589, 0.999802837936269, 0.999800976088385, 0.999800862230589, 0.999802837936269, 0.999800976088385, 0.973116411382304, 0.973211749576975, 0.973317260547164, 0.949328509373093, 0.952070523205195, 0.95209648999819, 0.962777188235347, 0.964053999471148, 0.964279109860326
1.78333333333333, 0.999800861425348, 0.999802837380557, 0.999800976270118, 0.999800861425348, 0.999802837380557, 0.999800976270118, 0.999800861425348, 0.999802837380557, 0.999800976270118, 0.973116393214589, 0.973211717918806, 0.973317292670814, 0.949327646617852, 0.952069873805218, 0.952097599487654, 0.962777015119149, 0.964053854166446, 0.964279328747199
1.8, 0.999800861416218, 0.99980283738302, 0.999800976275219, 0.999800861416218, 0.99980283738302, 0.999800976275219, 0.999800861416218, 0.99980283738302, 0.999800976275219, 0.973116392804479, 0.973211717809127, 0.973317293170458, 0.949327631161531, 0.952069876312851, 0.952097612543436, 0.962777011996948, 0.964053854520183, 0.964279331554126
1.81666666666667, 0.999800861416117, 0.99980283738312, 0.999800976275238, 0.999800861416117, 0.99980283738312, 0.999800976275238, 0.999800861416117, 0.99980283738312, 0.999800976275238, 0.973116392797567, 0.97321171781178, 0.973317293174982, 0.949327630953236, 0.952069876457718, 0.952097612618816, 0.962777011953168, 0.964053854549298, 0.964279331572613
1.83333333333333, 0.999800861416116, 0.999802837383122, 0.999800976275238, 0.999800861416116, 0.999802837383122, 0.999800976275238, 0.999800861416116, 0.999802837383122, 0.999800976275238, 0.973116392797483, 0.973211717811854, 0.973317293174993, 0.949327630951273, 0.952069876460375, 0.952097612618189, 0.962777011952732, 0.96405385454986, 0.964279331572524
1.85, 0.999799930753923, 0.999804277503207, 0.999799229355738, 0.999799930753923, 0.999804277503207, 0.999799229355738, 0.999799930753923, 0.999804277503207, 0.999799229355738, 0.973022258431223, 0.973293845618653, 0.973309363838996, 0.948442256313379, 0.952499181218682, 0.953993108371197, 0.96250539736045, 0.964375124409268, 0.964335430110919
1.86666666666667, 0.999799930173192, 0.99980427854011, 0.999799229559104, 0.999799930173192, 0.99980427854011, 0.999799229559104, 0.999799930173192, 0.99980427854011, 0.999799229559104, 0.973022203948881, 0.973293881085338, 0.973309392016001, 0.948440733456511, 0.952500665011952, 0.953993499918073, 0.962505068209564, 0.964375437750921, 0.964335525156441
1.88333333333333, 0.999799930168844, 0.999804278553354, 0.999799229552784, 0.999799930168844, 0.999804278553354, 0.999799229552784, 0.999799930168844, 0.999804278553354, 0.999799229552784, 0.973022203337778, 0.97329388177553, 0.973309391964012, 0.948440720556869, 0.952500688017358, 0.953993490864497, 0.962505065247197, 0.964375442633945, 0.96433552357639
1.9, 0.999799930168868, 0.999804278553478, 0.999799229552637, 0.999799930168868, 0.999804278553478, 0.999799229552637, 0.999799930168868, 0.999804278553478, 0.999799229552637, 0.973022203333988, 0.973293881785123, 0.973309391958062, 0.948440720540463, 0.952500688271592, 0.953993490614617, 0.962505065239945, 0.964375442690175, 0.964335523526904
1.91666666666667, 0.99979993016887, 0.999804278553479, 0.999799229552635, 0.99979993016887, 0.999804278553479, 0.999799229552635, 0.99979993016887, 0.999804278553479, 0.999799229552635, 0.97302220333401, 0.973293881785215, 0.973309391957943, 0.948440720542268, 0.952500688273247, 0.953993490610793, 0.962505065240291, 0.964375442690574, 0.964335523526106
1.93333333333333, 0.999800982374833, 0.999800529524111, 0.999801119992359, 0.999800982374833, 0.999800529524111, 0.999801119992359, 0.999800982374833, 0.999800529524111, 0.999801119992359, 0.973191373154246, 0.973138937142539, 0.973282183732417, 0.951770801170079, 0.950657871774599, 0.952695539016585, 0.963422441851923, 0.963496975469327, 0.964351550878119
1.95, 0.99980098302214, 0.999800526824753, 0.999801121646006, 0.99980098302214, 0.999800526824753, 0.999801121646006, 0.99980098302214, 0.999800526824753, 0.999801121646006, 0.973191496708456, 0.973138778259942, 0.973282213324506, 0.951773136291884, 0.950653067652172, 0.952697936108018, 0.963423007566121, 0.963495915655532, 0.964351998736508
1.96666666666667, 0.999800983012483, 0.999800526801078, 0.999801121677901, 0.999800983012483, 0.999800526801078, 0.999801121677901, 0.999800983012483, 0.999800526801078, 0.999801121677901, 0.973191497234681, 0.973138776226069, 0.973282214809655, 0.951773131895383, 0.950653017731432, 0.95269799389791, 0.963423007390757, 0.963495904367723, 0.964352010391389
1.98333333333333, 0.999800983012169, 0.999800526801022, 0.999801121678331, 0.999800983012169, 0.999800526801022, 0.999801121678331, 0.999800983012169, 0.999800526801022, 0.999801121678331, 0.973191497226358, 0.973138776208173, 0.97328221483671, 0.951773131419789, 0.950653017460708, 0.952697994739329, 0.963423007296884, 0.963495904299054, 0.964352010567894
2, 0.999800983012163, 0.999800526801024, 0.999801121678334, 0.999800983012163, 0.999800526801024, 0.999801121678334, 0.999800983012163, 0.999800526801024, 0.999801121678334, 0.973191497226094, 0.973138776208125, 0.973282214837044, 0.951773131410374, 0.95065301746317, 0.952697994747767, 0.963423007294912, 0.963495904299445, 0.964352010569748
2.01666666666667, 0.99981396410794, 0.999819625836729, 0.999816975663401, 0.99981396410794, 0.999819625836729, 0.999816975663401, 0.99981396410794, 0.999819625836729, 0.999816975663401, 0.973271814988786, 0.973460249611261, 0.97366711114317, 0.953292209547867, 0.953550421750472, 0.955113607338429, 0.963730451461759, 0.965267151526555, 0.965666935510292
2.03333333333333, 0.999813964958874, 0.999819627420222, 0.999816975910939, 0.999813964958874, 0.999819627420222, 0.999816975910939, 0.999813964958874, 0.999819627420222, 0.999816975910939, 0.97327178524112, 0.973460316873336, 0.973667113071307, 0.953291993781384, 0.953552144580513, 0.955113148132826, 0.96373035307469, 0.965267566068247, 0.965666875423617
2.05, 0.99981396496442, 0.999819627427617, 0.999816975904726, 0.99981396496442, 0.999819627427617, 0.999816975904726, 0.99981396496442, 0.999819627427617, 0.999816975904726, 0.973271785199864, 0.973460317462371, 0.973667112618359, 0.95329199779445, 0.953552158142609, 0.955113132094434, 0.963730353729715, 0.965267569264982, 0.965666872109398
2.06666666666667, 0.99981396496451, 0.999819627427623, 0.99981697590463, 0.99981396496451, 0.999819627427623, 0.99981697590463, 0.99981396496451, 0.999819627427623, 0.99981697590463, 0.973271785203266, 0.973460317466208, 0.973667112611081, 0.953291997945881, 0.953552158189426, 0.955113131876234, 0.96373035376065, 0.96526756927759, 0.965666872063415
2.08333333333333, 0.999813964964511, 0.999819627427623, 0.99981697590463, 0.999813964964511, 0.999819627427623, 0.99981697590463, 0.999813964964511, 0.999819627427623, 0.99981697590463, 0.973271785203343, 0.973460317466204, 0.973667112611004, 0.953291997948452, 0.953552158188385, 0.955113131874359, 0.963730353761195, 0.965267569277395, 0.965666872063001
2.1, 0.999817701986134, 0.99981790426738, 0.999817059499092, 0.999817701986134, 0.99981790426738, 0.999817059499092, 0.999817701986134, 0.99981790426738, 0.999817059499092, 0.973438551482074, 0.973459943314742, 0.973534090331992, 0.952015388219064, 0.954727054913417, 0.955144962220139, 0.964418161206995, 0.964970947143377, 0.965408393474123
2.11666666666667, 0.999817701854766, 0.999817904988708, 0.999817058802346, 0.999817701854766, 0.999817904988708, 0.999817058802346, 0.999817701854766, 0.999817904988708, 0.999817058802346, 0.973438540014209, 0.973459989630648, 0.973534052625674, 0.952015178272493, 0.954728623451524, 0.955143538035497, 0.964418151285554, 0.964971247322387, 0.965408089083448
