"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
14.3333333333333, 0, 1.00106686352567, 0, 1.00108102596351, mv, mv, 0, 0.982856053203513, 85, 1.21978612030206, lv, o3zk7
14.35, 0, 1.00106422697365, 0, 1.00108300921159, mv, mv, 0, 0.982726169910335, 85, 1.21689960763148, lv, o3zk7
14.3666666666667, 0, 1.00106240431107, 0, 1.00108116937779, mv, mv, 0, 0.982712729257493, 85, 1.21652066225988, lv, o3zk7
14.3833333333333, 0, 1.00106405077998, 0, 1.00108285346735, mv, mv, 0, 0.982724322977783, 85, 1.21690561005635, lv, o3zk7
14.4, 0, 1.00107103682664, 0, 1.00109000256775, mv, mv, 0, 0.982772306258004, 85, 1.21849089308889, lv, o3zk7
14.4166666666667, 0, 1.00107170136224, 0, 1.00109069043402, mv, mv, 0, 0.982777457439465, 85, 1.21866010266195, lv, o3zk7
14.4333333333333, 0, 1.00106773941681, 0, 1.00108459844089, mv, mv, 0, 0.982792006389507, 85, 1.21955104539339, lv, o3zk7
14.45, 0, 1.0010654223867, 0, 1.00108222810228, mv, mv, 0, 0.982774351179243, 85, 1.21902154018575, lv, o3zk7
14.4666666666667, 0, 1.00105934623719, 0, 1.0010760076828, mv, mv, 0, 0.982732201859115, 85, 1.21763671363133, lv, o3zk7
14.4833333333333, 0, 1.00105086851376, 0, 1.00106733143645, mv, mv, 0, 0.982673310253878, 85, 1.21570383699721, lv, o3zk7
14.5, 0, 1.00105040855717, 0, 1.00106684941775, mv, mv, 0, 0.982669275201439, 85, 1.21557959992947, lv, o3zk7
14.5166666666667, 0, 1.00104612927985, 0, 1.00105963870626, mv, mv, 0, 0.982741283138824, 83, 1.21377434772026, lv, o3zk7
14.5333333333333, 0, 1.00105104926109, 0, 1.00106462769067, mv, mv, 0, 0.98277391661716, 83, 1.21487461187, lv, o3zk7
14.55, 0, 1.00104804692555, 0, 1.00106158066621, mv, mv, 0, 0.982753519580003, 83, 1.21420966404714, lv, o3zk7
14.5666666666667, 0, 1.00104411100573, 0, 1.00105759067114, mv, mv, 0, 0.982726482354914, 83, 1.21332459959768, lv, o3zk7
14.5833333333333, 0, 1.00104159610877, 0, 1.0010550408464, mv, mv, 0, 0.982709018048445, 83, 1.2127567917894, lv, o3zk7
14.6, 0, 1.00104523908072, 0, 1.00105672341992, mv, mv, 0, 0.982747936743833, 83, 1.21166097527644, lv, o3zk7
14.6166666666667, 0, 1.00104006484213, 0, 1.00105142286081, mv, mv, 0, 0.982712293523972, 83, 1.210477998366, lv, o3zk7
14.6333333333333, 0, 1.00104031661783, 0, 1.00105167017106, mv, mv, 0, 0.982713486063747, 83, 1.21052286289484, lv, o3zk7
14.65, 0, 1.0010308895733, 0, 1.00104203919435, mv, mv, 0, 0.98264916972524, 83, 1.20840289124076, lv, o3zk7
14.6666666666667, 0, 1.00103192232655, 0, 1.00104307843883, mv, mv, 0, 0.982655555504976, 83, 1.20861528036061, lv, o3zk7
14.6833333333333, 0, 1.00103007571981, 0, 1.00104678473754, mv, mv, 0, 0.982557168533989, 83, 1.21319152309772, lv, o3zk7
14.7, 0, 1.00102393886615, 0, 1.00104053145271, mv, mv, 0, 0.98251453455253, 83, 1.2118398943235, lv, o3zk7
14.7166666666667, 0, 1.00102975178665, 0, 1.00104647105204, mv, mv, 0, 0.982554641461045, 83, 1.21314307028361, lv, o3zk7
14.7333333333333, 0, 1.00102381206113, 0, 1.00104040365162, mv, mv, 0, 0.982513684671768, 83, 1.21181257433077, lv, o3zk7
14.75, 0, 1.00102209380273, 0, 1.00103863880757, mv, mv, 0, 0.982501009076415, 83, 1.21140058835945, lv, o3zk7
14.7666666666667, 0, 1.00101930854987, 0, 1.00103664649417, mv, mv, 0, 0.982440394754862, 83, 1.20645649866471, lv, o3zk7
14.7833333333333, 0, 1.00101364681402, 0, 1.00103084041318, mv, mv, 0, 0.982402139198834, 83, 1.20518452818103, lv, o3zk7
14.8, 0, 1.00101168596604, 0, 1.00102881927001, mv, mv, 0, 0.982387834348034, 83, 1.20471852678374, lv, o3zk7
14.8166666666667, 0, 1.00101553492262, 0, 1.001032758027, mv, mv, 0, 0.982414398468719, 83, 1.20558822923985, lv, o3zk7
14.8333333333333, 0, 1.00101379534943, 0, 1.00103098456266, mv, mv, 0, 0.982402606105073, 83, 1.20520169823639, lv, o3zk7
14.85, 0, 1.00101522632342, 0, 1.00102647685326, mv, mv, 0, 0.982578867437139, 81, 1.20445694220716, lv, o3zk7
14.8666666666667, 0, 1.00101277984761, 0, 1.00102396030437, mv, mv, 0, 0.982561630980579, 81, 1.20390713038554, lv, o3zk7
14.8833333333333, 0, 1.00100908365445, 0, 1.00102018559071, mv, mv, 0, 0.982535719682506, 81, 1.20308632199762, lv, o3zk7
14.9, 0, 1.00100968648534, 0, 1.00102079308006, mv, mv, 0, 0.982539599337916, 81, 1.2032148047689, lv, o3zk7
14.9166666666667, 0, 1.00100696037641, 0, 1.0010180153294, mv, mv, 0, 0.982520651131578, 81, 1.20261257846066, lv, o3zk7
14.9333333333333, 0, 1.0009939001342, 0, 1.00100343109168, mv, mv, 0, 0.982427800807656, 81, 1.19733439724596, lv, o3zk7
14.95, 0, 1.00099064084923, 0, 1.00100010732758, mv, mv, 0, 0.982405889353243, 81, 1.19659443631657, lv, o3zk7
14.9666666666667, 0, 1.00099541520903, 0, 1.00100496626503, mv, mv, 0, 0.982438883568522, 81, 1.19762462883033, lv, o3zk7
14.9833333333333, 0, 1.00099349824905, 0, 1.0010030218361, mv, mv, 0, 0.982425709714188, 81, 1.19720827833558, lv, o3zk7
15, 0, 1.00099063650806, 0, 1.00100009967762, mv, mv, 0, 0.982405806304449, 81, 1.1965861018291, lv, o3zk7
15.0166666666667, 0, 1.0010376140187, 0, 1.00104662972212, mv, mv, 0, 0.982658450502135, 81, 1.20510630050606, lv, o3zk7
15.0333333333333, 0, 1.00103808494608, 0, 1.00104714758154, mv, mv, 0, 0.982661574361183, 81, 1.20521771288145, lv, o3zk7
15.05, 0, 1.00103899701228, 0, 1.00104807981552, mv, mv, 0, 0.982667976546363, 81, 1.2054234419981, lv, o3zk7
15.0666666666667, 0, 1.00103149794722, 0, 1.00104043466131, mv, mv, 0, 0.982615790311588, 81, 1.20374612408861, lv, o3zk7
15.0833333333333, 0, 1.00102705216958, 0, 1.00103589118072, mv, mv, 0, 0.982584652583804, 81, 1.20274156080246, lv, o3zk7
15.1, 0, 1.00103106060527, 0, 1.00104744082149, mv, mv, 0, 0.982441697790382, 81, 1.20648205281733, lv, o3zk7
15.1166666666667, 0, 1.0010328654848, 0, 1.00104928787307, mv, mv, 0, 0.982454690618532, 81, 1.20686272366723, lv, o3zk7
15.1333333333333, 0, 1.0010298999117, 0, 1.00104626367967, mv, mv, 0, 0.982434001319829, 81, 1.20619458855528, lv, o3zk7
15.15, 0, 1.00102413325563, 0, 1.00104037583376, mv, mv, 0, 0.982393818950653, 81, 1.20489858857917, lv, o3zk7
15.1666666666667, 0, 1.00101718396449, 0, 1.00103327868946, mv, mv, 0, 0.98234529417696, 81, 1.20333732840342, lv, o3zk7
15.1833333333333, 0, 1.00101389713883, 0, 1.00102145362658, mv, mv, 0, 0.982551868647037, 81, 1.19574280420966, lv, o3zk7
15.2, 0, 1.00101128489058, 0, 1.00101880358604, mv, mv, 0, 0.982534156952047, 81, 1.19516225958955, lv, o3zk7
15.2166666666667, 0, 1.00101002936691, 0, 1.00101751405322, mv, mv, 0, 0.982525189577179, 81, 1.19488531688225, lv, o3zk7
15.2333333333333, 0, 1.00100172078515, 0, 1.00100904092849, mv, mv, 0, 0.982466820770316, 81, 1.193077137654, lv, o3zk7
15.25, 0, 1.00099712486608, 0, 1.00100434777423, mv, mv, 0, 0.982434441216018, 81, 1.1920633983345, lv, o3zk7
15.2666666666667, 0, 1.00100111783621, 0, 1.00101215316911, mv, mv, 0, 0.982387988989058, 81, 1.19480286947845, lv, o3zk7
15.2833333333333, 0, 1.00100346875577, 0, 1.00101452877127, mv, mv, 0, 0.982405031317994, 81, 1.19529161518053, lv, o3zk7
15.3, 0, 1.00099967164055, 0, 1.00101069159625, mv, mv, 0, 0.982378185232978, 81, 1.19446612094811, lv, o3zk7
15.3166666666667, 0, 1.00099656318744, 0, 1.00100754441753, mv, mv, 0, 0.982356331370132, 81, 1.19378709752867, lv, o3zk7
15.3333333333333, 0, 1.00099571238847, 0, 1.00100668895505, mv, mv, 0, 0.982350376442018, 81, 1.19359312461729, lv, o3zk7
15.35, 0, 1.00098529341188, 0, 1.00099646680388, mv, mv, 0, 0.982242586358596, 81, 1.19273674925793, lv, o3zk7
15.3666666666667, 0, 1.00098273687721, 0, 1.00099391083356, mv, mv, 0, 0.982225521502568, 81, 1.19215843513717, lv, o3zk7
15.3833333333333, 0, 1.00098146969655, 0, 1.00099263455658, mv, mv, 0, 0.982216668757403, 81, 1.19186692453022, lv, o3zk7
15.4, 0, 1.00098141604543, 0, 1.00099257376453, mv, mv, 0, 0.982216173656479, 81, 1.19186237852398, lv, o3zk7
15.4166666666667, 0, 1.00097724552405, 0, 1.00098834695959, mv, mv, 0, 0.982187209171213, 81, 1.19095384592847, lv, o3zk7
15.4333333333333, 0, 1.00097703101442, 0, 1.0009880463265, mv, mv, 0, 0.982181242008042, 81, 1.18987965120165, lv, o3zk7
15.45, 0, 1.0009734658224, 0, 1.0009843835025, mv, mv, 0, 0.982156717017818, 81, 1.1890807598352, lv, o3zk7
15.4666666666667, 0, 1.0009722232698, 0, 1.00098311047901, mv, mv, 0, 0.982147770424116, 81, 1.18879095186248, lv, o3zk7
15.4833333333333, 0, 1.00096664726195, 0, 1.00097741720923, mv, mv, 0, 0.982108195142701, 81, 1.187584874887, lv, o3zk7
15.5, 0, 1.00096413324627, 0, 1.00097484629776, mv, mv, 0, 0.982090174291655, 81, 1.18703296297188, lv, o3zk7
15.5166666666667, 0, 1.00096620716336, 0, 1.00097361281475, mv, mv, 0, 0.982216363428347, 81, 1.1883546393208, lv, o3zk7
15.5333333333333, 0, 1.00096034353921, 0, 1.00096764682915, mv, mv, 0, 0.982174623534323, 81, 1.18709082666299, lv, o3zk7
15.55, 0, 1.00096129649308, 0, 1.00096861387053, mv, mv, 0, 0.982181415494682, 81, 1.18729072270753, lv, o3zk7
15.5666666666667, 0, 1.00095787891456, 0, 1.00096514225291, mv, mv, 0, 0.982157210703778, 81, 1.18655361753988, lv, o3zk7
15.5833333333333, 0, 1.00095363456937, 0, 1.00096083104263, mv, mv, 0, 0.982127318606356, 81, 1.18563524996534, lv, o3zk7
15.6, 0, 1.00094743664275, 0, 1.00095847289551, mv, mv, 0, 0.982029107076755, 81, 1.185557451133, lv, o3zk7
15.6166666666667, 0, 1.00094514785201, 0, 1.00095615966048, mv, mv, 0, 0.982012870164044, 81, 1.18507768385339, lv, o3zk7
15.6333333333333, 0, 1.00094145020518, 0, 1.00095240017269, mv, mv, 0, 0.981987122199615, 81, 1.18428121985841, lv, o3zk7
15.65, 0, 1.00094259875352, 0, 1.00095356236968, mv, mv, 0, 0.9819951053597, 81, 1.18452572758534, lv, o3zk7
15.6666666666667, 0, 1.00093998617355, 0, 1.00095091221226, mv, mv, 0, 0.981976726718551, 81, 1.18396494984117, lv, o3zk7
15.6833333333333, 0, 1.000936894829, 0, 1.00094354072979, mv, mv, 0, 0.981939906140767, 81, 1.18003826678189, lv, o3zk7
15.7, 0, 1.00093574888971, 0, 1.00094238332563, mv, mv, 0, 0.981932256446771, 81, 1.17980933049891, lv, o3zk7
15.7166666666667, 0, 1.00093385238326, 0, 1.00094043549919, mv, mv, 0, 0.981918711136901, 81, 1.17938605403364, lv, o3zk7
15.7333333333333, 0, 1.00093309919293, 0, 1.0009396627352, mv, mv, 0, 0.981913294688417, 81, 1.17922797803331, lv, o3zk7
15.75, 0, 1.00093050919239, 0, 1.00093701326649, mv, mv, 0, 0.981895042411303, 81, 1.17867155970756, lv, o3zk7
15.7666666666667, 0, 1.00092954109812, 0, 1.00094378525626, mv, mv, 0, 0.981647708483311, 81, 1.18236009351223, lv, o3zk7
15.7833333333333, 0, 1.00092965531504, 0, 1.00094389490682, mv, mv, 0, 0.981648627748606, 81, 1.18235530127576, lv, o3zk7
15.8, 0, 1.00092549146455, 0, 1.00093964020515, mv, mv, 0, 0.981619492124079, 81, 1.18145980309501, lv, o3zk7
15.8166666666667, 0, 1.00092425566676, 0, 1.00093838159105, mv, mv, 0, 0.981610525668077, 81, 1.18118110269887, lv, o3zk7
15.8333333333333, 0, 1.00092647466848, 0, 1.00094063228336, mv, mv, 0, 0.981625895563167, 81, 1.18166233713322, lv, o3zk7
15.85, 0, 1.00091609620169, 0, 1.00092830492278, mv, mv, 0, 0.981571373607177, 75, 1.17858525278216, lv, o3zk7
15.8666666666667, 0, 1.00091146751747, 0, 1.0009235880868, mv, mv, 0, 0.981540043264624, 75, 1.17758933050428, lv, o3zk7
15.8833333333333, 0, 1.00090912188533, 0, 1.00092117737421, mv, mv, 0, 0.981523563169391, 75, 1.17707476942948, lv, o3zk7
15.9, 0, 1.00090397520576, 0, 1.0009158872691, mv, mv, 0, 0.981487663546027, 75, 1.17596141501722, lv, o3zk7
15.9166666666667, 0, 1.00090361258013, 0, 1.00091548644063, mv, mv, 0, 0.981484613242097, 75, 1.17586497210008, lv, o3zk7
15.9333333333333, 0, 1.00090875832493, 0, 1.00091859388968, mv, mv, 0, 0.981647403899058, 75, 1.17294368487225, lv, o3zk7
15.95, 0, 1.00090987652149, 0, 1.00091973649228, mv, mv, 0, 0.98165571725521, 75, 1.17316239268214, lv, o3zk7
15.9666666666667, 0, 1.00090653642364, 0, 1.00091631933079, mv, mv, 0, 0.981632056531466, 75, 1.1724509043061, lv, o3zk7
15.9833333333333, 0, 1.00090376101334, 0, 1.00091347206671, mv, mv, 0, 0.981612401153389, 75, 1.17185424328679, lv, o3zk7
16, 0, 1.00089964519297, 0, 1.00090925504474, mv, mv, 0, 0.981583297129927, 75, 1.1709745444837, lv, o3zk7
16.0166666666667, 0, 1.00048199962834, 0, 1.00048642245135, mv, mv, 0, 0.978364835920159, 0, 1.06639312931795, lv, o3zk7
16.0333333333333, 0, 1.00047842017984, 0, 1.00048285197262, mv, mv, 0, 0.978335380434272, 0, 1.06579078541818, lv, o3zk7
16.05, 0, 1.00047247564441, 0, 1.00047689845228, mv, mv, 0, 0.978286498498623, 0, 1.06477403494895, lv, o3zk7
16.0666666666667, 0, 1.0004716776524, 0, 1.00047610821372, mv, mv, 0, 0.978279860463393, 0, 1.0646459759137, lv, o3zk7
16.0833333333333, 0, 1.00046836472391, 0, 1.00047278469676, mv, mv, 0, 0.978252665710656, 0, 1.06407415850923, lv, o3zk7
16.1, 0, 1.00046115558771, 0, 1.00046794995241, mv, mv, 0, 0.978108774375444, 0, 1.0613597776734, lv, o3zk7
16.1166666666667, 0, 1.00045767583404, 0, 1.00046449246894, mv, mv, 0, 0.978080002221212, 0, 1.06078065340639, lv, o3zk7
16.1333333333333, 0, 1.00045229180684, 0, 1.00045909951417, mv, mv, 0, 0.97803559701861, 0, 1.05985888625008, lv, o3zk7
16.15, 0, 1.00044806512052, 0, 1.00045486711682, mv, mv, 0, 0.978000721229118, 0, 1.05913663535916, lv, o3zk7
16.1666666666667, 0, 1.00044480959688, 0, 1.00045160723297, mv, mv, 0, 0.977973840201954, 0, 1.05858047703799, lv, o3zk7
16.1833333333333, 0, 1.0004377025732, 0, 1.00044545387726, mv, mv, 0, 0.977908485873555, 0, 1.05803057114668, lv, o3zk7
16.2, 0, 1.00043438347374, 0, 1.00044216723463, mv, mv, 0, 0.977878418824613, 0, 1.05746491593778, lv, o3zk7
16.2166666666667, 0, 1.00043345887989, 0, 1.00044124490843, mv, mv, 0, 0.977869902185374, 0, 1.05731347495042, lv, o3zk7
16.2333333333333, 0, 1.00043476878125, 0, 1.00044255452657, mv, mv, 0, 0.977881918386549, 0, 1.05752917576547, lv, o3zk7
16.25, 0, 1.00043174673942, 0, 1.0004395318317, mv, mv, 0, 0.977854852152946, 0, 1.05701383374049, lv, o3zk7
16.2666666666667, 0, 1.00043164311306, 0, 1.00043575779445, mv, mv, 0, 0.977943758461923, 0, 1.05700103508913, lv, o3zk7
16.2833333333333, 0, 1.0004273604727, 0, 1.00043147891473, mv, mv, 0, 0.977905575366767, 0, 1.05626285470409, lv, o3zk7
16.3, 0, 1.00042219904594, 0, 1.00042631547995, mv, mv, 0, 0.977859502292033, 0, 1.05537721968094, lv, o3zk7
16.3166666666667, 0, 1.00041141810765, 0, 1.00041552754082, mv, mv, 0, 0.977763238968234, 0, 1.05352593363643, lv, o3zk7
16.3333333333333, 0, 1.00040902890491, 0, 1.00041314457678, mv, mv, 0, 0.977741100041013, 0, 1.05313357631218, lv, o3zk7
16.35, 0, 1.0003962971883, 0, 1.00040265111983, mv, mv, 0, 0.977643195923121, 0, 1.05049442583239, lv, o4zk25
16.3666666666667, 0, 1.00039570890905, 0, 1.00040204770219, mv, mv, 0, 0.977638193951233, 0, 1.05040925204265, lv, o4zk25
16.3833333333333, 0, 1.00039266963213, 0, 1.00039898305674, mv, mv, 0, 0.977612807940344, 0, 1.04995716025946, lv, o4zk25
16.4, 0, 1.00038803231123, 0, 1.00039431522258, mv, mv, 0, 0.977574089097583, 0, 1.04927078633544, lv, o4zk25
16.4166666666667, 0, 1.00038879784066, 0, 1.00039508844828, mv, mv, 0, 0.977580565635796, 0, 1.04938409011387, lv, o4zk25
16.4333333333333, 0, 1.00032859341988, 0, 1.00033914985967, mv, mv, 0, 0.976855732307, 0, 1.04060279476533, lv, o4zk25
16.45, 0, 1.00034675701658, 0, 1.0003573693666, mv, mv, 0, 0.977009690347247, 0, 1.04328302210021, lv, o4zk25
16.4666666666667, 0, 1.00038902426275, 0, 1.00039971673759, mv, mv, 0, 0.977364743575952, 0, 1.04950004318569, lv, o4zk25
16.4833333333333, 0, 1.00038301039463, 0, 1.00039368468381, mv, mv, 0, 0.977314519753559, 0, 1.04861119094777, lv, o4zk25
16.5, 0, 1.00037747701363, 0, 1.00038814141702, mv, mv, 0, 0.977268104496275, 0, 1.04779675314825, lv, o4zk25
16.5166666666667, 0, 1.00037793964532, 0, 1.00039034481899, mv, mv, 0, 0.977330234172544, 0, 1.04942655691384, lv, o3zk7
16.5333333333333, 0, 1.00037425405515, 0, 1.00038663942723, mv, mv, 0, 0.977299050854981, 0, 1.04880176407397, lv, o3zk7
16.55, 0, 1.00037123025426, 0, 1.00038360273077, mv, mv, 0, 0.977273571872169, 0, 1.04828482846948, lv, o3zk7
16.5666666666667, 0, 1.00036341321486, 0, 1.00037574498465, mv, mv, 0, 0.977207609419826, 0, 1.04694441587735, lv, o3zk7
16.5833333333333, 0, 1.00036399882015, 0, 1.00037634013993, mv, mv, 0, 0.9772126361514, 0, 1.04704763777082, lv, o3zk7
16.6, 0, 1.00035892716956, 0, 1.00037000695573, mv, mv, 0, 0.977142529825132, 0, 1.04514214146164, lv, o3zk7
16.6166666666667, 0, 1.00035650445244, 0, 1.00036758885229, mv, mv, 0, 0.977122048759367, 0, 1.04473454677286, lv, o3zk7
16.6333333333333, 0, 1.00035077103294, 0, 1.00036181618711, mv, mv, 0, 0.977073752636119, 0, 1.04374185316961, lv, o3zk7
16.65, 0, 1.00034546412452, 0, 1.00035648652231, mv, mv, 0, 0.977028883707677, 0, 1.04283340729495, lv, o3zk7
16.6666666666667, 0, 1.00034624483036, 0, 1.00035727412225, mv, mv, 0, 0.97703558477332, 0, 1.04296770568656, lv, o3zk7
16.6833333333333, 0, 1.00034091269274, 0, 1.00035129305302, mv, mv, 0, 0.977013498140044, 0, 1.0427358000418, lv, o3zk7
16.7, 0, 1.00032755272664, 0, 1.00033786643971, mv, mv, 0, 0.976900461011372, 0, 1.04044923196075, lv, o3zk7
16.7166666666667, 0, 1.00032096714053, 0, 1.00033125417906, mv, mv, 0, 0.976844644599242, 0, 1.03932658588619, lv, o3zk7
16.7333333333333, 0, 1.00031680881779, 0, 1.0003270768075, mv, mv, 0, 0.976809354957111, 0, 1.0386167083304, lv, o3zk7
16.75, 0, 1.0003145498321, 0, 1.000324816634, mv, mv, 0, 0.976789998565664, 0, 1.03824000218565, lv, o3zk7
16.7666666666667, 0, 1.00031983006623, 0, 1.00032521478572, mv, mv, 0, 0.977021769329773, 0, 1.03618683172794, lv, o3zk7
16.7833333333333, 0, 1.00031852234056, 0, 1.00032390375264, mv, mv, 0, 0.977009704620144, 0, 1.03595701257757, lv, o3zk7
16.8, 0, 1.00031919787662, 0, 1.00032457769327, mv, mv, 0, 0.977016214923809, 0, 1.03606559056103, lv, o3zk7
16.8166666666667, 0, 1.00026941221186, 0, 1.00027440186825, mv, mv, 0, 0.976560769263507, 0, 1.02844216973082, lv, o4zk25
16.8333333333333, 0, 1.00026825747695, 0, 1.00027323148041, mv, mv, 0, 0.976550122362503, 0, 1.02827427421738, lv, o4zk25
16.85, 0, 1.0003119659231, 0, 1.00032145363614, mv, mv, 0, 0.976815048036259, 0, 1.04009626699095, lv, o4zk25
16.8666666666667, 0, 1.00030783575333, 0, 1.00031729098104, mv, mv, 0, 0.976779383308957, 0, 1.03949759554358, lv, o4zk25
16.8833333333333, 0, 1.00029955286662, 0, 1.00030895482149, mv, mv, 0, 0.976708855423843, 0, 1.03828004645699, lv, o4zk25
16.9, 0, 1.00028971639227, 0, 1.00029905794801, mv, mv, 0, 0.976625023796219, 0, 1.03683551095382, lv, o4zk25
16.9166666666667, 0, 1.00028161395858, 0, 1.00029090749898, mv, mv, 0, 0.976555896238209, 0, 1.03564684919308, lv, o4zk25
16.9333333333333, 0, 1.00027859088129, 0, 1.00028049398248, mv, mv, 0, 0.97668346374, 0, 1.0323590705286, lv, o4zk25
16.95, 0, 1.00027435197302, 0, 1.00027630062675, mv, mv, 0, 0.976645319625615, 0, 1.03173353484628, lv, o4zk25
16.9666666666667, 0, 1.00026753189134, 0, 1.0002695304167, mv, mv, 0, 0.976583356450207, 0, 1.03073730255488, lv, o4zk25
16.9833333333333, 0, 1.00026516786887, 0, 1.00026717458575, mv, mv, 0, 0.976561114560164, 0, 1.03039692635674, lv, o4zk25
17, 0, 1.00026693757508, 0, 1.00026894269342, mv, mv, 0, 0.976578040654536, 0, 1.03064829701468, lv, o4zk25
17.0166666666667, 0, 1.00029099174981, 0, 1.0003037567722, mv, mv, 0, 0.976382583883248, 0, 1.0360926062445, lv, o4zk25
17.0333333333333, 0, 1.00028258851202, 0, 1.00029531617882, mv, mv, 0, 0.976310241060541, 0, 1.0348613932572, lv, o4zk25
17.05, 0, 1.00028133061449, 0, 1.00029406379499, mv, mv, 0, 0.976299383181634, 0, 1.03468160994274, lv, o4zk25
17.0666666666667, 0, 1.00027848281725, 0, 1.00029120875596, mv, mv, 0, 0.976274872441843, 0, 1.03426595722531, lv, o4zk25
17.0833333333333, 0, 1.00027049671886, 0, 1.00028317274867, mv, mv, 0, 0.976206586805897, 0, 1.03308380865509, lv, o4zk25
17.1, 0, 1.00026300682546, 0, 1.00027157909252, mv, mv, 0, 0.976272455426153, 0, 1.03219713192063, lv, o4zk25
17.1166666666667, 0, 1.00025564675691, 0, 1.00026415984236, mv, mv, 0, 0.976209317844205, 0, 1.03111047345726, lv, o4zk25
17.1333333333333, 0, 1.00025469773194, 0, 1.00026321298194, mv, mv, 0, 0.976201154946961, 0, 1.03097473301403, lv, o4zk25
17.15, 0, 1.00025889350091, 0, 1.00026743711445, mv, mv, 0, 0.976237224091362, 0, 1.03159105204172, lv, o4zk25
17.1666666666667, 0, 1.00025754067184, 0, 1.00026607542899, mv, mv, 0, 0.97622549124352, 0, 1.03139356407928, lv, o4zk25
17.1833333333333, 0, 1.00025368610859, 0, 1.00026660563988, mv, mv, 0, 0.976189465908257, 0, 1.03181793380923, lv, o3zk19
17.2, 0, 1.00024658836355, 0, 1.0002594822342, mv, mv, 0, 0.976124287703172, 0, 1.03067044127975, lv, o3zk19
17.2166666666667, 0, 1.00024519331162, 0, 1.00025809101957, mv, mv, 0, 0.976110977341909, 0, 1.03045259527789, lv, o3zk19
17.2333333333333, 0, 1.00024113446064, 0, 1.00025400719739, mv, mv, 0, 0.976074056490693, 0, 1.02978957658018, lv, o3zk19
17.25, 0, 1.00023314321012, 0, 1.00024597668412, mv, mv, 0, 0.976000642253704, 0, 1.02849462155927, lv, o3zk19
17.2666666666667, 0, 1.00023146852915, 0, 1.00023791742154, mv, mv, 0, 0.976037352324056, 0, 1.0261046050113, lv, o4zk25
17.2833333333333, 0, 1.00022888457991, 0, 1.00023530760408, mv, mv, 0, 0.976014592064772, 0, 1.02572919308649, lv, o4zk25
17.3, 0, 1.0002290910059, 0, 1.0002355095613, mv, mv, 0, 0.976016608086246, 0, 1.02575465931378, lv, o4zk25
17.3166666666667, 0, 1.00022453586022, 0, 1.00023091673136, mv, mv, 0, 0.975977337212053, 0, 1.02508347833702, lv, o4zk25
17.3333333333333, 0, 1.00021698373719, 0, 1.000223304374, mv, mv, 0, 0.975912257857907, 0, 1.02397111999695, lv, o4zk25
17.35, 0, 1.00021898244084, 0, 1.00022863350717, mv, mv, 0, 0.975923016264289, 0, 1.02391214970589, lv, o4zk25
17.3666666666667, 0, 1.00021201243519, 0, 1.00022165394923, mv, mv, 0, 0.975863205648713, 0, 1.02289697988832, lv, o4zk25
17.3833333333333, 0, 1.00020863884176, 0, 1.00021827997448, mv, mv, 0, 0.975834064915266, 0, 1.02240955123233, lv, o4zk25
17.4, 0, 1.00019757299693, 0, 1.00020716177766, mv, mv, 0, 0.975739468056371, 0, 1.02085468670457, lv, o4zk25
17.4166666666667, 0, 1.00019060280498, 0, 1.00020016675145, mv, mv, 0, 0.97567968651274, 0, 1.01990870879645, lv, o4zk25
17.4333333333333, 0, 1.00018340721369, 0, 1.00018546339955, mv, mv, 0, 0.975716809280946, 0, 1.01894897218735, lv, o4zk25
17.45, 0, 1.00017663059508, 0, 1.0001786304044, mv, mv, 0, 0.975653739194761, 0, 1.01794960231598, lv, o4zk25
17.4666666666667, 0, 1.00017774544339, 0, 1.00017975767202, mv, mv, 0, 0.975664129231945, 0, 1.0181129395522, lv, o4zk25
17.4833333333333, 0, 1.00017456759057, 0, 1.00017655855099, mv, mv, 0, 0.975633694275412, 0, 1.0176525864883, lv, o4zk25
17.5, 0, 1.00016988250141, 0, 1.00017182207584, mv, mv, 0, 0.975590762951586, 0, 1.01695745461962, lv, o4zk25
17.5166666666667, 0, 1.00015869479386, 0, 1.0001658417478, mv, mv, 0, 0.975388794958909, 0, 1.01508898659272, lv, o4zk25
17.5333333333333, 0, 1.0001556186882, 0, 1.00016274577794, mv, mv, 0, 0.975361877963645, 0, 1.01463978544556, lv, o4zk25
17.55, 0, 1.00013812157995, 0, 1.0001450866744, mv, mv, 0, 0.975209938687171, 0, 1.01206059659198, lv, o4zk25
17.5666666666667, 0, 1.00013574125953, 0, 1.00014269849568, mv, mv, 0, 0.975189183937081, 0, 1.0117161932642, lv, o4zk25
17.5833333333333, 0, 1.00013344984547, 0, 1.00014038722966, mv, mv, 0, 0.975169272703085, 0, 1.01137856354106, lv, o4zk25
17.6, 0, 1.00013233502076, 0, 1.00014180336465, mv, mv, 0, 0.975078399547805, 0, 1.01308582020775, lv, o4zk25
17.6166666666667, 0, 1.00012588173695, 0, 1.00013530964521, mv, mv, 0, 0.975022301350871, 0, 1.01213072579164, lv, o4zk25
17.6333333333333, 0, 1.00011658516968, 0, 1.00012596553256, mv, mv, 0, 0.974941130504742, 0, 1.01077284014493, lv, o4zk25
