hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
162, 0.00000, -0.138292, -0.0454541, -0.139334, -0.0457975, -0.139336, -0.0457973, 5.59919E-010, 8.74834E-010
163, 0.00000, -0.142782, -0.0469287, -0.144836, -0.0476064, -0.144923, -0.0476341, -1.55395E-009, 2.66686E-009
164, 0.00000, -0.145356, -0.0477754, -0.147426, -0.0484569, -0.148164, -0.0486995, -2.85821E-009, 1.66166E-009
165, 0.00000, -0.142341, -0.0467854, -0.144381, -0.0474555, -0.144386, -0.0474572, -1.32385E-009, 2.76664E-009
166, 0.00000, -0.132101, -0.0434186, -0.13212, -0.0434253, -0.132114, -0.0434251, 3.85043E-009, -8.09912E-010
167, 0.00000, -0.112131, -0.0368551, -0.112125, -0.0368546, -0.112122, -0.0368522, 2.18785E-009, -5.05195E-010
168, 0.00000, -0.0882816, -0.0290166, -0.0882756, -0.0290153, -0.0882742, -0.029014, 9.4415E-010, -2.35771E-010
169, 0.00000, -0.0683162, -0.0224544, -0.0683131, -0.0224536, -0.0683123, -0.0224531, 3.93856E-010, -1.04265E-010
170, 0.00000, -0.057889, -0.0190271, -0.0578878, -0.0190269, -0.0578874, -0.0190267, 2.25812E-010, -6.15511E-011
171, 0.00000, -0.053003, -0.0174212, -0.0530025, -0.0174211, -0.0530023, -0.017421, 1.68388E-010, -4.65129E-011
172, 0.00000, -0.0513211, -0.0168684, -0.0513198, -0.016868, -0.0513191, -0.0168678, 1.53128E-010, -4.22994E-011
173, 0.00000, -0.0534306, -0.0175617, -0.0534322, -0.0175624, -0.0534329, -0.0175625, 1.69089E-010, -4.68722E-011
174, 0.00000, -0.0616509, -0.0202636, -0.0616518, -0.020264, -0.061652, -0.020264, 2.73535E-010, -7.36681E-011
175, 0.00000, -0.0781445, -0.0256848, -0.0781474, -0.0256858, -0.0781479, -0.0256861, 6.02837E-010, -1.54896E-010
176, 0.00000, -0.0871896, -0.0286577, -0.0871902, -0.0286582, -0.0871902, -0.028658, 8.05467E-010, -2.1986E-010
177, 0.00000, -0.0893044, -0.0293525, -0.0892998, -0.0293517, -0.0892988, -0.0293507, 3.22153E-010, -2.2414E-010
178, 0.00000, -0.091883, -0.0302001, -0.0918811, -0.0302001, -0.0918807, -0.0301995, 3.58932E-011, -2.29857E-010
179, 0.00000, -0.0925299, -0.0304134, -0.0925284, -0.0304134, -0.0925283, -0.0304129, -4.56853E-010, -2.04764E-010
180, 0.00000, -0.0918029, -0.0301742, -0.0918042, -0.0301746, -0.0918042, -0.0301747, -1.75938E-010, -2.16171E-010
181, 0.00000, -0.0922009, -0.030305, -0.0922018, -0.0303054, -0.0922019, -0.0303054, -1.25452E-011, -2.27897E-010
182, 0.00000, -0.09401, -0.0308998, -0.0940142, -0.0309011, -0.094015, -0.0309016, 3.90266E-010, -2.56433E-010
183, 0.00000, -0.0979226, -0.0321856, -0.0979286, -0.0321875, -0.0979296, -0.0321883, 8.94963E-010, -3.05919E-010
184, 0.00000, -0.107609, -0.0353693, -0.107611, -0.0353702, -0.107611, -0.03537, 1.85884E-009, -4.37501E-010
185, 0.00000, -0.125117, -0.0411238, -0.125119, -0.0411248, -0.125118, -0.0411244, 3.22614E-009, -7.19962E-010
186, 0.00000, -0.138292, -0.0454541, -0.139334, -0.0457975, -0.139336, -0.0457973, 5.59919E-010, 8.74834E-010
187, 0.00000, -0.142782, -0.0469287, -0.144836, -0.0476064, -0.144923, -0.0476341, -1.55395E-009, 2.66686E-009
188, 0.00000, -0.145356, -0.0477754, -0.147426, -0.0484569, -0.148164, -0.0486995, -2.85821E-009, 1.66166E-009
189, 0.00000, -0.142341, -0.0467854, -0.144381, -0.0474555, -0.144386, -0.0474572, -1.32385E-009, 2.76664E-009
190, 0.00000, -0.132101, -0.0434186, -0.13212, -0.0434253, -0.132114, -0.0434251, 3.85043E-009, -8.09912E-010
191, 0.00000, -0.112131, -0.0368551, -0.112125, -0.0368546, -0.112122, -0.0368522, 2.18785E-009, -5.05195E-010
192, 0.00000, -0.0882816, -0.0290166, -0.0882756, -0.0290153, -0.0882742, -0.029014, 9.4415E-010, -2.35771E-010
193, 0.00000, -0.0683162, -0.0224544, -0.0683131, -0.0224536, -0.0683123, -0.0224531, 3.93856E-010, -1.04265E-010
194, 0.00000, -0.057889, -0.0190271, -0.0578878, -0.0190269, -0.0578874, -0.0190267, 2.25812E-010, -6.15511E-011
195, 0.00000, -0.053003, -0.0174212, -0.0530025, -0.0174211, -0.0530023, -0.017421, 1.68388E-010, -4.65129E-011
196, 0.00000, -0.0513211, -0.0168684, -0.0513198, -0.016868, -0.0513191, -0.0168678, 1.53128E-010, -4.22994E-011
197, 0.00000, -0.0534306, -0.0175617, -0.0534322, -0.0175624, -0.0534329, -0.0175625, 1.69089E-010, -4.68722E-011
198, 0.00000, -0.0616509, -0.0202636, -0.0616518, -0.020264, -0.061652, -0.020264, 2.73535E-010, -7.36681E-011
199, 0.00000, -0.0781445, -0.0256848, -0.0781474, -0.0256858, -0.0781479, -0.0256861, 6.02837E-010, -1.54896E-010
200, 0.00000, -0.087192, -0.0286585, -0.0871915, -0.0286587, -0.0871913, -0.0286584, 7.30782E-010, -2.18636E-010
201, 0.00000, -0.0893032, -0.0293521, -0.0892992, -0.0293515, -0.0892983, -0.0293505, 3.19323E-010, -2.23617E-010
202, 0.00000, -0.0918822, -0.0302, -0.0918809, -0.0302, -0.0918806, -0.0301995, 1.83026E-010, -2.35694E-010
203, 0.00000, -0.0925309, -0.0304131, -0.0925294, -0.0304132, -0.0925291, -0.0304126, -1.33429E-010, -2.26098E-010
204, 0.00000, -0.0918119, -0.0301767, -0.0918095, -0.0301766, -0.0918086, -0.0301758, -1.70862E-010, -2.18983E-010
205, 0.00000, -0.0922009, -0.030305, -0.0922018, -0.0303054, -0.0922019, -0.0303054, -1.16921E-011, -2.2793E-010
