"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
6.38333333333333, 1.00007224829263, 1.00006737607471, 1.00007286931918, 1.00007224829263, 1.00006737607471, 1.00007286931918, 1.00007224829263, 1.00006737607471, 1.00007286931918, 1.00436689450551, 1.00006400514725, 1.00305081582784, 0.975864642906612, 0.973337800113748, 0.975497924045946, 0.987624957737421, 0.984986455365462, 0.985927449228344
6.4, 1.00007559284039, 1.00007068885994, 1.00007618529789, 1.00007559284039, 1.00007068885994, 1.00007618529789, 1.00007559284039, 1.00007068885994, 1.00007618529789, 1.0049220218128, 1.00058561740112, 1.00354916411949, 0.975898498975787, 0.97341775099216, 0.975548279437268, 0.98791988189179, 0.985255873698484, 0.986185211758522
6.41666666666667, 1.00008077583573, 1.00007582307765, 1.00008132430511, 1.00008077583573, 1.00007582307765, 1.00008132430511, 1.00008077583573, 1.00007582307765, 1.00008132430511, 1.00578212385355, 1.00139396649459, 1.00432150819729, 0.975950946351307, 0.97354172484888, 0.975625089341227, 0.988376947603038, 0.985673481815381, 0.986584779767348
6.43333333333333, 1.0000875182219, 1.00009067725122, 1.00008828223098, 1.0000875182219, 1.00009067725122, 1.00008828223098, 1.0000875182219, 1.00009067725122, 1.00008828223098, 1.00599068046003, 1.00535479472682, 1.00236373996925, 0.975790030192285, 0.975344610084737, 0.975777859135718, 0.988039230948955, 0.987479103602275, 0.987276162037326
6.45, 1.00009252571067, 1.00009560426647, 1.00009324154401, 1.00009252571067, 1.00009560426647, 1.00009324154401, 1.00009252571067, 1.00009560426647, 1.00009324154401, 1.00682190943358, 1.00613442651136, 1.00310698845069, 0.975840713131103, 0.975464395271572, 0.975852423133264, 0.988480347777106, 0.987882426040295, 0.987660354420949
6.46666666666667, 1.00009813523313, 1.00010114594973, 1.00009880655093, 1.00009813523313, 1.00010114594973, 1.00009880655093, 1.00009813523313, 1.00010114594973, 1.00009880655093, 1.00775407676073, 1.00700410431394, 1.00394784856628, 0.975897688227597, 0.975598139051959, 0.975908559108793, 0.988976479169546, 0.988332914247852, 0.98809304689223
6.48333333333333, 1.0001033217356, 1.0001062703587, 1.000103952383, 1.0001033217356, 1.0001062703587, 1.000103952383, 1.0001033217356, 1.0001062703587, 1.000103952383, 1.00861599511305, 1.00780837814122, 1.00472557404386, 0.975950317172369, 0.975721860275814, 0.975953346556881, 0.989435319816084, 0.988749582949554, 0.988493308672898
6.5, 1.00010786639684, 1.00011076099229, 1.00010846175306, 1.00010786639684, 1.00011076099229, 1.00010846175306, 1.00010786639684, 1.00011076099229, 1.00010846175306, 1.00937126320148, 1.00851326064431, 1.00540721804193, 0.975996395945624, 0.975830324915879, 0.975992566100058, 0.989837460515429, 0.989114811290831, 0.988844179522353
6.51666666666667, 1.00011192169801, 1.00010818032973, 1.00010992827072, 1.00011192169801, 1.00010818032973, 1.00010992827072, 1.00011192169801, 1.00010818032973, 1.00010992827072, 1.01116611077878, 1.00843450963181, 1.00870952023545, 0.976180858729284, 0.975870512970244, 0.975837457292259, 0.990729190872299, 0.988830932088149, 0.989103938546606
6.53333333333333, 1.0001169625662, 1.00011318279573, 1.0001149281062, 1.0001169625662, 1.00011318279573, 1.0001149281062, 1.0001169625662, 1.00011318279573, 1.0001149281062, 1.01200306298462, 1.00921537196968, 1.00946717568646, 0.976231622562859, 0.975917492366032, 0.975881504997849, 0.991174889114041, 0.989236603863023, 0.989494749845022
6.55, 1.00012016039477, 1.00011634921519, 1.00011810084245, 1.00012016039477, 1.00011634921519, 1.00011810084245, 1.00012016039477, 1.00011634921519, 1.00011810084245, 1.01253365433532, 1.00971279575329, 1.00994515202084, 0.976263833997725, 0.975947401075493, 0.975909136610335, 0.991457769895472, 0.989494419523204, 0.989741816803715
6.56666666666667, 1.0001258793991, 1.00012201248831, 1.00012377532221, 1.0001258793991, 1.00012201248831, 1.00012377532221, 1.0001258793991, 1.00012201248831, 1.00012377532221, 1.01348209285079, 1.01060229610917, 1.01079975720451, 0.976321441677434, 0.976000907922533, 0.975958575905999, 0.991963639367764, 0.989955588332761, 0.990183761765437
6.58333333333333, 1.00012919798563, 1.00012529888439, 1.00012706841133, 1.00012919798563, 1.00012529888439, 1.00012706841133, 1.00012919798563, 1.00012529888439, 1.00012706841133, 1.01403279255507, 1.0111187243523, 1.0112960029968, 0.976354820621929, 0.976031894510571, 0.975987210439644, 0.99225733067177, 0.990223309042338, 0.99044034577574
6.6, 1.00013943668323, 1.0001338039665, 1.00013458670517, 1.00013943668323, 1.0001338039665, 1.00013458670517, 1.00013943668323, 1.0001338039665, 1.00013458670517, 1.01654979519061, 1.01167297020228, 1.01049859602373, 0.976500732496159, 0.976192868899574, 0.975998616242127, 0.993561826933209, 0.990896810889533, 0.990170152363159
6.61666666666667, 1.00014520202694, 1.00013953253117, 1.00014034925871, 1.00014520202694, 1.00013953253117, 1.00014034925871, 1.00014520202694, 1.00013953253117, 1.00014034925871, 1.01751144649809, 1.01257234684842, 1.01136450116683, 0.976559584241849, 0.976246118054254, 0.976048378562153, 0.994075857833863, 0.991362227842648, 0.990617899810009
6.63333333333333, 1.00015030165125, 1.00014459249777, 1.00014542337865, 1.00015030165125, 1.00014459249777, 1.00014542337865, 1.00015030165125, 1.00014459249777, 1.00014542337865, 1.01835641401053, 1.01336805365212, 1.0121315338531, 0.976610787111283, 0.976293499850581, 0.976092607564966, 0.994526981516939, 0.991774546735869, 0.991014742596829
6.65, 1.00015529911349, 1.00014955127378, 1.00015039591903, 1.00015529911349, 1.00014955127378, 1.00015039591903, 1.00015529911349, 1.00014955127378, 1.00015039591903, 1.01918434248933, 1.01414793113311, 1.01288332484232, 0.976660920040218, 0.976339904789421, 0.976135926787182, 0.994969108442803, 0.992178744470608, 0.991403776004549
6.66666666666667, 1.00016015681918, 1.00015437171592, 1.00015522972364, 1.00016015681918, 1.00015437171592, 1.00015522972364, 1.00016015681918, 1.00015437171592, 1.00015522972364, 1.01998913649212, 1.01490613362339, 1.01361425909564, 0.976709612318148, 0.976384974302267, 0.976178007089425, 0.995398962423355, 0.992571767801649, 0.991782077992548
6.68333333333333, 1.00015963896154, 1.00015921746811, 1.00015940908765, 1.00015963896154, 1.00015921746811, 1.00015940908765, 1.00015963896154, 1.00015921746811, 1.00015940908765, 1.01871579035428, 1.01570815651973, 1.01572886277445, 0.976584088187194, 0.976163460681068, 0.976372514175359, 0.994674189446973, 0.993053015434988, 0.99273525066475
6.7, 1.00016420820942, 1.00016371851338, 1.0001639201091, 1.00016420820942, 1.00016371851338, 1.0001639201091, 1.00016420820942, 1.00016371851338, 1.0001639201091, 1.01946344363499, 1.01642260468827, 1.01641349410541, 0.976629018404731, 0.976273688493383, 0.976411629157166, 0.995074756360631, 0.993423100566848, 0.993089120131449
6.71666666666667, 1.00016838270999, 1.00016784934333, 1.00016806553585, 1.00016838270999, 1.00016784934333, 1.00016806553585, 1.00016838270999, 1.00016784934333, 1.00016806553585, 1.02015683619822, 1.01707265110282, 1.01703859571179, 0.976670872585377, 0.976374211668879, 0.976447418549348, 0.995444894030892, 0.993760208898874, 0.993413060919267
6.73333333333333, 1.00017310119268, 1.00017251938567, 1.00017275193263, 1.00017310119268, 1.00017251938567, 1.00017275193263, 1.00017310119268, 1.00017251938567, 1.00017275193263, 1.02094043233599, 1.01780727719789, 1.01774513101982, 0.976718161066691, 0.976487756080902, 0.976487869385458, 0.995863448851658, 0.994141441516977, 0.993779450941567
6.75, 1.00017569980514, 1.00017509136241, 1.00017533299995, 1.00017569980514, 1.00017509136241, 1.00017533299995, 1.00017569980514, 1.00017509136241, 1.00017533299995, 1.0213723904615, 1.01821216255404, 1.01813459139893, 0.976744168986558, 0.976533394636796, 0.976510105459685, 0.996094028144204, 0.994351426781074, 0.993981284594402
6.76666666666667, 1.00018424650851, 1.0001791402095, 1.00018165090345, 1.00018424650851, 1.0001791402095, 1.00018165090345, 1.00018424650851, 1.0001791402095, 1.00018165090345, 1.02411440167155, 1.0189435792885, 1.01593829907617, 0.97695498787508, 0.97651932698994, 0.976466629097149, 0.997556539128195, 0.994515475858018, 0.993966698864585
6.78333333333333, 1.00018917984316, 1.00018405316083, 1.0001865878034, 1.00018917984316, 1.00018405316083, 1.0001865878034, 1.00018917984316, 1.00018405316083, 1.0001865878034, 1.02494469598157, 1.01971222047218, 1.01667889671498, 0.977005202258947, 0.976601524156434, 0.976509108839015, 0.997998260425725, 0.994914387410918, 0.994351536396268
6.8, 1.00019427769212, 1.00018911384426, 1.00019166242487, 1.00019427769212, 1.00018911384426, 1.00019166242487, 1.00019427769212, 1.00018911384426, 1.00019166242487, 1.02578984353635, 1.02050848673542, 1.01744914357506, 0.977056017409175, 0.976648551720357, 0.97655304111242, 0.998450050950362, 0.995327743530292, 0.994749555961892
6.81666666666667, 1.00019534391976, 1.00019017206853, 1.00019272340408, 1.00019534391976, 1.00019017206853, 1.00019272340408, 1.00019534391976, 1.00019017206853, 1.00019272340408, 1.02596720798827, 1.02067534869034, 1.01761061402124, 0.977066589656246, 0.976658327230454, 0.976562170091715, 0.998544676433748, 0.995414260516357, 0.994832879167624
6.83333333333333, 1.00020073972179, 1.00019552886696, 1.00019809501672, 1.00020073972179, 1.00019552886696, 1.00019809501672, 1.00020073972179, 1.00019552886696, 1.00019809501672, 1.0268609993139, 1.02151807939163, 1.01842574309406, 0.977120357776436, 0.976708116498709, 0.976608683843323, 0.999022817503624, 0.995851927490776, 0.995254294929193
6.85, 1.00020134154808, 1.00019962021843, 1.00019884980906, 1.00020134154808, 1.00019962021843, 1.00019884980906, 1.00020134154808, 1.00019962021843, 1.00019884980906, 1.02563044847899, 1.02217517853105, 1.02011247036029, 0.97699489250679, 0.976510146593746, 0.97665087404477, 0.998491873791219, 0.996667840909515, 0.995671152163183
6.86666666666667, 1.00020563549256, 1.00020385101473, 1.00020310008309, 1.00020563549256, 1.00020385101473, 1.00020310008309, 1.00020563549256, 1.00020385101473, 1.00020310008309, 1.02633849607055, 1.02284401401227, 1.02075831031225, 0.977037036505144, 0.97661428455706, 0.976687269838767, 0.998869665952893, 0.997016550758412, 0.996004714537363
6.88333333333333, 1.00021068171434, 1.00020884820312, 1.00020811900111, 1.00021068171434, 1.00020884820312, 1.00020811900111, 1.00021068171434, 1.00020884820312, 1.00020811900111, 1.02717624691267, 1.02363138907084, 1.02151880960908, 0.977087373495661, 0.976736469970472, 0.9767303903051, 0.99931785634877, 0.997424855568075, 0.996398248389137
6.9, 1.00021370119167, 1.00021183871372, 1.00021112239126, 1.00021370119167, 1.00021183871372, 1.00021112239126, 1.00021370119167, 1.00021183871372, 1.00021112239126, 1.02767799666184, 1.02410284042103, 1.02197423960065, 0.977117448227104, 0.976809569813362, 0.976756145900782, 0.999586205307932, 0.997669272316181, 0.996633862317975
6.91666666666667, 1.00021706522242, 1.00021517062364, 1.00021446868331, 1.00021706522242, 1.00021517062364, 1.00021446868331, 1.00021706522242, 1.00021517062364, 1.00021446868331, 1.02823656774595, 1.02462790946039, 1.02248143009045, 0.977150967114571, 0.97689108308323, 0.97678486530313, 0.999885112676228, 0.99794159849431, 0.996896380572195
6.93333333333333, 1.0002244763124, 1.00022053280239, 1.00022152140001, 1.0002244763124, 1.00022053280239, 1.00022152140001, 1.0002244763124, 1.00022053280239, 1.00022152140001, 1.0293182944452, 1.02560969181995, 1.02190300692132, 0.977305344384055, 0.976980576081392, 0.976828462380029, 1.00076370928343, 0.9981230670023, 0.997061165729089
6.95, 1.00022709376592, 1.00022313823898, 1.00022413848633, 1.00022709376592, 1.00022313823898, 1.00022413848633, 1.00022709376592, 1.00022313823898, 1.00022413848633, 1.02975596053432, 1.02602089850143, 1.02229805258667, 0.977331725391068, 0.977004201326185, 0.976850858784983, 1.00099834062743, 0.998335062746981, 0.997266088925803
6.96666666666667, 1.00023352251735, 1.00022951620511, 1.00023053873711, 1.00023352251735, 1.00022951620511, 1.00023053873711, 1.00023352251735, 1.00022951620511, 1.00023053873711, 1.03082308283502, 1.02702475549892, 1.02327030905415, 0.977395561801789, 0.977063122482788, 0.97690588428515, 1.00156949581435, 0.998856768696886, 0.997769206632373
6.98333333333333, 1.00023862601741, 1.00023457953325, 1.00023561952769, 1.00023862601741, 1.00023457953325, 1.00023561952769, 1.00023862601741, 1.00023457953325, 1.00023561952769, 1.03167104812219, 1.02782227148234, 1.02404282513697, 0.977446130338043, 0.977109782842767, 0.976949463696524, 1.00202319018596, 0.999271157768212, 0.998168866929054
7, 1.00024345676309, 1.00023937263017, 1.00024042916191, 1.00024345676309, 1.00023937263017, 1.00024042916191, 1.00024345676309, 1.00023937263017, 1.00024042916191, 1.03247354436024, 1.02857721851335, 1.02477411895501, 0.977493969680923, 0.977153927367546, 0.976990700847216, 1.00245269453221, 0.999663521984715, 0.998547301386885
7.01666666666667, 1.00021023339477, 1.0002122367391, 1.00020911026966, 1.00021023339477, 1.0002122367391, 1.00020911026966, 1.00021023339477, 1.0002122367391, 1.00020911026966, 1.02828447489216, 1.0273413151292, 1.02295080294737, 0.976764422835767, 0.976716027558427, 0.976583921712579, 0.999591106460335, 0.997912983645124, 0.996934737552236
7.03333333333333, 1.00021093836387, 1.00021293235768, 1.00020980887297, 1.00021093836387, 1.00021293235768, 1.00020980887297, 1.00021093836387, 1.00021293235768, 1.00020980887297, 1.02840104977635, 1.02745108995494, 1.02305674078949, 0.976771371200118, 0.976722510883537, 0.976589898843888, 0.999653520966776, 0.997970069276062, 0.996989716024819
7.05, 1.00021797243071, 1.00021989748456, 1.00021680697245, 1.00021797243071, 1.00021989748456, 1.00021680697245, 1.00021797243071, 1.00021989748456, 1.00021680697245, 1.02956883132416, 1.028544070829, 1.02411683336406, 0.97684148329796, 0.976786965661186, 0.976649895763579, 1.00027906532262, 0.998540005380358, 0.997538991775962
7.06666666666667, 1.00022449334683, 1.00022635515637, 1.00022329505184, 1.00022449334683, 1.00022635515637, 1.00022329505184, 1.00022449334683, 1.00022635515637, 1.00022329505184, 1.03065270707121, 1.02955829716691, 1.02510063378349, 0.976906336845573, 0.976846551436154, 0.976705372012762, 1.00085942326502, 0.999068725483889, 0.998048594160144
7.08333333333333, 1.00022826181783, 1.00023008733523, 1.00022704472185, 1.00022826181783, 1.00023008733523, 1.00022704472185, 1.00022826181783, 1.00023008733523, 1.00022704472185, 1.0312796347759, 1.03014484835526, 1.02566962486673, 0.976943753633909, 0.976880915375412, 0.976737370215164, 1.00119500631143, 0.999374432191351, 0.998343267161042
7.1, 1.00024011594889, 1.00023520576566, 1.00023715701124, 1.00024011594889, 1.00023520576566, 1.00023715701124, 1.00024011594889, 1.00023520576566, 1.00023715701124, 1.03288664252179, 1.02983044401918, 1.02972736628047, 0.977279854205544, 0.976869008884314, 0.976751279582122, 1.00259779565388, 0.999458736548751, 0.999407002493385
7.11666666666667, 1.00024480300468, 1.00023987241599, 1.00024180938679, 1.00024480300468, 1.00023987241599, 1.00024180938679, 1.00024480300468, 1.00023987241599, 1.00024180938679, 1.03366150579408, 1.03055710179031, 1.03044270321002, 0.977325961042797, 0.976911539913438, 0.976792202048772, 1.00301399896052, 0.999837838859142, 0.999776643802543
7.13333333333333, 1.00025007479803, 1.000245102123, 1.00024704988452, 1.00025007479803, 1.000245102123, 1.00024704988452, 1.00025007479803, 1.000245102123, 1.00024704988452, 1.03453808234831, 1.03138046740634, 1.03123528497737, 0.977377948168307, 0.976959736916228, 0.976836979316463, 1.00348300126147, 1.00026696182307, 1.0001886685931
7.15, 1.0002557413242, 1.00025072365343, 1.00025268355624, 1.0002557413242, 1.00025072365343, 1.00025268355624, 1.0002557413242, 1.00025072365343, 1.00025268355624, 1.03548048928216, 1.032265743788, 1.03208738878717, 0.977433785245631, 0.977011489961869, 0.976885056034419, 1.00398729401257, 1.00072841409807, 1.00063171650116
7.16666666666667, 1.00026107076406, 1.00025601110924, 1.00025798246818, 1.00026107076406, 1.00025601110924, 1.00025798246818, 1.00026107076406, 1.00025601110924, 1.00025798246818, 1.03636704484326, 1.0330986411847, 1.03288913960401, 0.977486243343113, 0.977060104518265, 0.976930224779094, 1.00446174513479, 1.00116259492943, 1.00104861440521
7.18333333333333, 1.00026656945834, 1.00026066431882, 1.00026065234384, 1.00026656945834, 1.00026066431882, 1.00026065234384, 1.00026656945834, 1.00026066431882, 1.00026065234384, 1.03722171511633, 1.03529732421968, 1.0316738357258, 0.977525280663972, 0.977176510229775, 0.976868705239458, 1.00488813256508, 1.00197955933047, 1.00052032268439
