"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
3726, 0, 0.999917795359392, 0, 0.999918495213358, mv, mv, 0, 0.970240015692715, 0, 0.976757588443461, o4zk37, o3zk19
3727, 0, 0.999922929873717, 0, 0.999923733211947, mv, mv, 0, 0.970596695034616, 0, 0.98042270175046, o1zk6, o3zk19
3728, 0, 0.999922359740657, 0, 0.999923256422957, mv, mv, 0, 0.969921915578987, 0, 0.982442238404889, o1zk6, o3zk19
3729, 0, 0.999962630054269, 0, 0.999963777308377, mv, mv, 0, 0.970637856710321, 0, 0.989865071831534, o1zk6, o3zk7
3730, 0, 0.999995095242275, 0, 0.999996533411221, mv, mv, 0, 0.971359583599564, 0, 0.995510228879759, o1zk6, o3zk7
3731, 0, 1.00003282140782, 0, 1.00003455106905, mv, mv, 0, 0.972307965393407, 0, 1.00171710194233, o1zk6, o3zk7
3732, 0, 1.00003482163612, 0, 1.00003655630161, mv, mv, 0, 0.972394194933041, 0, 1.0019296122056, o1zk6, o3zk7
3733, 0, 1.00001389432679, 0, 1.00001547893611, mv, mv, 0, 0.971823876324541, 0, 0.998629073172713, o1zk6, o3zk7
3734, 0, 0.999971066264424, 0, 0.999972324840884, mv, mv, 0, 0.97067451582273, 0, 0.991822073692426, o1zk6, o3zk7
3735, 0, 0.999926392778254, 0, 0.999927352443598, mv, mv, 0, 0.969454972041068, 0, 0.984885761050539, o1zk6, o3zk19
3736, 0, 0.99985491067822, 0, 0.999856183379312, mv, mv, 0, 0.963208340575202, 0, 0.974431497769034, o4zk37, o3zk19
3737, 0, 0.999775322693424, 0, 0.999777475013857, mv, mv, 0, 0.951436620130168, 0, 0.972154607540474, o4zk37, lv
3738, 0, 0.999830729362929, 0, 0.999832200466036, mv, mv, 0, 0.960299091008182, 0, 0.973109956984301, o4zk37, o3zk19
3739, 0, 0.999682431951591, 0, 0.999686033094029, mv, mv, 0, 0.937846990367789, 0, 0.971104042883666, o4zk42, lv
3740, 0, 0.999561556668978, 0, 0.999567390378957, mv, mv, 0, 0.919375034240519, 0, 0.969864492754244, o4zk42, lv
3741, 0, 0.99953734985414, 0, 0.999543598670655, mv, mv, 0, 0.91603456949225, 0, 0.969503401165225, o4zk42, lv
3742, 0, 0.999516576508697, 0, 0.999523190346924, mv, mv, 0, 0.913161683093325, 0, 0.969193843885613, o4zk42, lv
3743, 0, 0.999565367447585, 0, 0.999571143670526, mv, mv, 0, 0.919896670560286, 0, 0.969921583891983, o4zk42, lv
3744, 0, 0.999664235761319, 0, 0.999668417879098, mv, mv, 0, 0.933468477364993, 0, 0.971400096054935, o4zk42, lv
3745, 0, 0.999734776307022, 0, 0.999737907296411, mv, mv, 0, 0.943089411304244, 0, 0.972458174878817, o4zk42, lv
3746, 0, 0.999778100651495, 0, 0.999780621399294, mv, mv, 0, 0.948972944817046, 0, 0.973109330195149, o4zk42, lv
3747, 0, 0.999800611010375, 0, 0.999802824808153, mv, mv, 0, 0.952022575698742, 0, 0.973448032805747, o4zk42, lv
3748, 0, 0.999884936233999, 0, 0.999885876849563, mv, mv, 0, 0.964814936853162, 0, 0.974262873770496, o4zk37, lv
3749, 0, 1.00010339596421, 0, 1.00010519776055, mv, mv, 0, 0.97618198279616, 0, 1.00647954730422, o1zk2, o3zk7
3750, 0, 1.00011489948329, 0, 1.0001168280324, mv, mv, 0, 0.976284919107682, 0, 1.00870951981865, lv, o3zk7
3751, 0, 1.000382849854, 0, 1.00038702115635, mv, mv, 0, 0.978430949118555, 0, 1.05531577664794, lv, o3zk7
3752, 0, 1.0005091066841, 0, 1.00051396323722, mv, mv, 0, 0.979132047665889, 0, 1.07959224680065, lv, o3zk7
3753, 0, 1.00051846672767, 0, 1.00052333184435, mv, mv, 0, 0.978782725046602, 0, 1.08478170799667, lv, o3zk7
3754, 0, 1.00054395176687, 0, 1.00054888996885, mv, mv, 0, 0.97868724664665, 0, 1.09163807919839, lv, o3zk7
3755, 0, 1.00059163544985, 0, 1.00059673231242, mv, mv, 0, 0.978949784454817, 1, 1.1007275315889, lv, o3zk7
3756, 0, 1.00059828659566, 0, 1.00060343276163, mv, mv, 0, 0.978979621777653, 3, 1.10212434329175, lv, o3zk7
3757, 0, 1.00055377848502, 0, 1.00055872173795, mv, mv, 0, 0.978599554715147, 0, 1.0946936004267, lv, o3zk7
3758, 0, 1.00050744337688, 0, 1.00051219533795, mv, mv, 0, 0.978188680073042, 0, 1.08717204765346, lv, o3zk7
3759, 0, 1.00035150287344, 0, 1.00035544539614, mv, mv, 0, 0.976893945343654, 0, 1.06096740469473, lv, o3zk7
3760, 0, 1.00022607954358, 0, 1.00022927665553, mv, mv, 0, 0.975372644180109, 0, 1.03945130159519, o1zk6, o3zk7
3761, 0, 0.999994710860514, 0, 0.999996454971312, mv, mv, 0, 0.969921790120383, 0, 1.00008467198254, o1zk6, o3zk7
3762, 0, 0.999950608562417, 0, 0.999951962139099, mv, mv, 0, 0.968994518880209, 0, 0.992247705559983, o1zk6, o3zk7
3763, 0, 0.999753837659508, 0, 0.999756281185882, mv, mv, 0, 0.948495488083403, 0, 0.971846601963146, o4zk37, lv
3764, 0, 0.999588901411852, 0, 0.99959427653676, mv, mv, 0, 0.923141215477063, 0, 0.97027277096675, o4zk42, lv
3765, 0, 0.99957241675177, 0, 0.999578067345556, mv, mv, 0, 0.920871785707531, 0, 0.970026599430489, o4zk42, lv
3766, 0, 0.999556142766361, 0, 0.999562068897261, mv, mv, 0, 0.918628457316167, 0, 0.969783713344056, o4zk42, lv
3767, 0, 0.999585241350731, 0, 0.999590682141029, mv, mv, 0, 0.922635073914379, 0, 0.970218250009064, o4zk42, lv
3768, 0, 0.999658127529489, 0, 0.999662402364594, mv, mv, 0, 0.93263393441561, 0, 0.971308545786202, o4zk42, lv
3769, 0, 0.999726243740428, 0, 0.999729497742949, mv, mv, 0, 0.941928604777682, 0, 0.972330038311714, o4zk42, lv
3770, 0, 0.999771186741573, 0, 0.999773803030857, mv, mv, 0, 0.948035349260915, 0, 0.973005347303241, o4zk42, lv
3771, 0, 0.999795570876209, 0, 0.999797852731238, mv, mv, 0, 0.951340238417414, 0, 0.973372171425469, o4zk42, lv
3772, 0, 0.999881778393915, 0, 0.999882759483448, mv, mv, 0, 0.964377886268944, 0, 0.974220265750151, o4zk37, lv
3773, 0, 1.00008393637009, 0, 1.00008556593971, mv, mv, 0, 0.975755111099261, 0, 1.00310767140579, o1zk6, o3zk7
3774, 0, 1.00013225100401, 0, 1.00013435151414, mv, mv, 0, 0.976469074192028, 0, 1.01135760028836, lv, o3zk7
3775, 0, 1.00029060056423, 0, 1.00029412450897, mv, mv, 0, 0.977713881002386, 0, 1.03919426357062, lv, o3zk7
3776, 0, 1.00034036406172, 0, 1.00034425816455, mv, mv, 0, 0.977860821851488, 0, 1.04997791712491, lv, o3zk7
3777, 0, 1.00038276941255, 0, 1.00038693541325, mv, mv, 0, 0.977801361483215, 0, 1.06070667482973, lv, o3zk7
3778, 0, 1.00028498515115, 0, 1.00028849895526, mv, mv, 0, 0.976604680069769, 0, 1.04744714010904, lv, o3zk7
3779, 0, 1.00031319553562, 0, 1.00031690460872, mv, mv, 0, 0.976638819401872, 0, 1.05395878637932, lv, o3zk7
3780, 0, 1.00030340776989, 0, 1.0003070507557, mv, mv, 0, 0.976502951422305, 0, 1.05277206138954, lv, o3zk7
3781, 0, 1.00026892191335, 0, 1.00027232483052, mv, mv, 0, 0.976188069127812, 0, 1.04716971379579, lv, o3zk7
3782, 0, 1.00019010781555, 0, 1.00019316945513, mv, mv, 0, 0.974275360590472, 0, 1.0341207179885, o1zk6, o3zk7
3783, 0, 1.00012261864568, 0, 1.00012528666188, mv, mv, 0, 0.972791867318464, 0, 1.02227384743612, o1zk6, o3zk7
3784, 0, 1.00002990357953, 0, 1.00003188894628, mv, mv, 0, 0.97090207503426, 0, 1.00556371693885, o1zk6, o3zk7
3785, 0, 0.999941971524537, 0, 0.999943200990075, mv, mv, 0, 0.969002195008203, 0, 0.990098656068416, o1zk6, o3zk7
3786, 0, 0.99970672382726, 0, 0.99970998364258, mv, mv, 0, 0.94111563349338, 0, 0.971481709635781, o4zk42, lv
3787, 0, 0.99963841765401, 0, 0.999642867114999, mv, mv, 0, 0.930673113133744, 0, 0.970790465483677, o4zk42, lv
3788, 0, 0.999560619586498, 0, 0.999566462077211, mv, mv, 0, 0.9192496288051, 0, 0.969850283383349, o4zk42, lv
3789, 0, 0.999533456869076, 0, 0.999539773077102, mv, mv, 0, 0.915496821518191, 0, 0.969445354947132, o4zk42, lv
3790, 0, 0.999523054879643, 0, 0.999529555540596, mv, mv, 0, 0.914057389090517, 0, 0.969290398739786, o4zk42, lv
3791, 0, 0.999572534308204, 0, 0.999578189568622, mv, mv, 0, 0.92088429601664, 0, 0.970028562985913, o4zk42, lv
3792, 0, 0.999670511958292, 0, 0.999674597626737, mv, mv, 0, 0.934326582802353, 0, 0.971494128285941, o4zk42, lv
3793, 0, 0.999746336917985, 0, 0.999749302924412, mv, mv, 0, 0.94466094785735, 0, 0.972631847239918, o4zk42, lv
3794, 0, 0.999788187494268, 0, 0.999790570041008, mv, mv, 0, 0.950339959966887, 0, 0.973261077237206, o4zk42, lv
3795, 0, 0.999807166926318, 0, 0.999809292681526, mv, mv, 0, 0.952909768846702, 0, 0.97354672701926, o4zk42, lv
3796, 0, 0.999850554717825, 0, 0.999852016869889, mv, mv, 0, 0.959511950054534, 0, 0.973977937674374, o4zk42, lv
3797, 0, 1.00002561869779, 0, 1.00002680295978, mv, mv, 0, 0.974281905422382, 0, 0.993523811851234, o1zk6, o3zk7
3798, 0, 1.00009059557592, 0, 1.00009237011, mv, mv, 0, 0.975475898224063, 0, 1.005658043736, o1zk6, o3zk7
3799, 0, 1.00023776813649, 0, 1.00024089576136, mv, mv, 0, 0.97691497556438, 0, 1.0333014379936, lv, o3zk7
3800, 0, 1.00035039575732, 0, 1.00035436074798, mv, mv, 0, 0.977634253617017, 0, 1.05435367274141, lv, o3zk7
3801, 0, 1.0003937766836, 0, 1.00039800739171, mv, mv, 0, 0.977909796031479, 0, 1.06241971324462, lv, o3zk7
3802, 0, 1.0004716881913, 0, 1.00047634600293, mv, mv, 0, 0.978536797110968, 0, 1.0757234599584, lv, o3zk7
3803, 0, 1.00054039736568, 0, 1.00054537443577, mv, mv, 0, 0.979115900287861, 0, 1.08718134782448, lv, o3zk7
3804, 0, 1.00055613717423, 0, 1.00056117638343, mv, mv, 0, 0.979257780768806, 0, 1.08971752931255, lv, o3zk7
3805, 0, 1.0005131318692, 0, 1.00051797879304, mv, mv, 0, 0.978881816271387, 0, 1.08266727285348, lv, o3zk7
3806, 0, 1.00042280341441, 0, 1.00042719131397, mv, mv, 0, 0.978091030096251, 0, 1.06782334748422, lv, o3zk7
3807, 0, 1.00029927109278, 0, 1.00030288139977, mv, mv, 0, 0.976997518583461, 0, 1.04750162961331, lv, o3zk7
3808, 0, 1.00016380155391, 0, 1.00016651193842, mv, mv, 0, 0.974880255667546, 0, 1.02565529279009, o1zk6, o3zk7
3809, 0, 0.999949137064369, 0, 0.999950398244004, mv, mv, 0, 0.96930640351631, 0, 0.990872552899386, o1zk6, o3zk7
3810, 0, 0.999826191074225, 0, 0.999827678112899, mv, mv, 0, 0.959599967818948, 0, 0.972486673115513, o4zk37, lv
3811, 0, 0.999624213552095, 0, 0.999628889393672, mv, mv, 0, 0.92872503692365, 0, 0.970577498698425, o4zk42, lv
3812, 0, 0.999561573393795, 0, 0.999567401269775, mv, mv, 0, 0.91938026639091, 0, 0.969864566606095, o4zk42, lv
3813, 0, 0.999537349864729, 0, 0.999543598667377, mv, mv, 0, 0.916034576620694, 0, 0.969503400975854, o4zk42, lv
3814, 0, 0.999516576508707, 0, 0.999523190346905, mv, mv, 0, 0.913161683106429, 0, 0.969193843885298, o4zk42, lv
3815, 0, 0.999565367447585, 0, 0.999571143670526, mv, mv, 0, 0.919896670560301, 0, 0.969921583891982, o4zk42, lv
3816, 0, 0.999664235761319, 0, 0.999668417879098, mv, mv, 0, 0.933468477364993, 0, 0.971400096054935, o4zk42, lv
3817, 0, 0.99974633629064, 0, 0.999749302531168, mv, mv, 0, 0.944660717561921, 0, 0.972631845479952, o4zk42, lv
3818, 0, 0.999788187494164, 0, 0.999790570041059, mv, mv, 0, 0.950339959867935, 0, 0.97326107723901, o4zk42, lv
3819, 0, 0.999807166926318, 0, 0.999809292681526, mv, mv, 0, 0.95290976884666, 0, 0.97354672701926, o4zk42, lv
3820, 0, 0.999832709711227, 0, 0.999834448000729, mv, mv, 0, 0.956737597698206, 0, 0.973818510549922, o4zk42, lv
3821, 0, 0.999883804638464, 0, 0.999884759857559, mv, mv, 0, 0.9646553655437, 0, 0.974248720685421, o4zk37, lv
3822, 0, 0.999917982300898, 0, 0.999918681445856, mv, mv, 0, 0.970268716165188, 0, 0.976787759987837, o4zk37, o3zk19
3823, 0, 0.99992272353245, 0, 0.999923527625167, mv, mv, 0, 0.970591802570108, 0, 0.980389472382248, o1zk6, o3zk19
3824, 0, 0.999921575569234, 0, 0.999922475160293, mv, mv, 0, 0.969903286220098, 0, 0.982316133251814, o1zk6, o3zk19
3825, 0, 0.999961125607133, 0, 0.999962259595624, mv, mv, 0, 0.970601961762912, 0, 0.989611519594186, o1zk6, o3zk7
3826, 0, 0.999992854609253, 0, 0.999994274173837, mv, mv, 0, 0.971305951410923, 0, 0.995132979506237, o1zk6, o3zk7
3827, 0, 1.0000289695992, 0, 1.00003066946544, mv, mv, 0, 0.972215464848743, 0, 1.00106911066825, o1zk6, o3zk7
3828, 0, 1.00003018993068, 0, 1.00003188890544, mv, mv, 0, 0.972282978742911, 0, 1.00115027396626, o1zk6, o3zk7
3829, 0, 1.00000824030731, 0, 1.00000977958572, mv, mv, 0, 0.971688351140897, 0, 0.997677344047484, o1zk6, o3zk7
3830, 0, 0.999966780031545, 0, 0.999968001539007, mv, mv, 0, 0.970572127314947, 0, 0.991100051335201, o1zk6, o3zk7
3831, 0, 1.00020756862563, 0, 1.0002104785495, mv, mv, 0, 0.976204200611002, 0, 1.03206489884007, o1zk2, o3zk7
3832, 0, 1.00009647203497, 0, 1.00009877367294, mv, mv, 0, 0.973245273077398, 0, 1.01435438289793, o1zk6, o3zk7
3833, 0, 0.999955749620143, 0, 0.999957068535362, mv, mv, 0, 0.969464614590171, 0, 0.99198510790426, o1zk6, o3zk7
3834, 0, 0.999697211117882, 0, 0.999700603758738, mv, mv, 0, 0.939851562419347, 0, 0.971328873709724, o4zk42, lv
3835, 0, 0.999624653558606, 0, 0.999629317012538, mv, mv, 0, 0.928795965374402, 0, 0.970581435149493, o4zk42, lv
3836, 0, 0.999561573545332, 0, 0.999567401354479, mv, mv, 0, 0.919380317775176, 0, 0.969864566931734, o4zk42, lv
3837, 0, 0.99953734986483, 0, 0.999543598667327, mv, mv, 0, 0.916034576694487, 0, 0.969503400973872, o4zk42, lv
3838, 0, 0.999516576508707, 0, 0.999523190346905, mv, mv, 0, 0.913161683106561, 0, 0.969193843885295, o4zk42, lv
3839, 0, 0.999565367447585, 0, 0.999571143670526, mv, mv, 0, 0.919896670560301, 0, 0.969921583891983, o4zk42, lv
3840, 0, 0.999664235761319, 0, 0.999668417879098, mv, mv, 0, 0.933468477364993, 0, 0.971400096054935, o4zk42, lv
3841, 0, 0.99974633629064, 0, 0.999749302531168, mv, mv, 0, 0.944660717561921, 0, 0.972631845479952, o4zk42, lv
3842, 0, 0.999788187494164, 0, 0.999790570041059, mv, mv, 0, 0.950339959867935, 0, 0.97326107723901, o4zk42, lv
3843, 0, 0.999807166926318, 0, 0.999809292681526, mv, mv, 0, 0.95290976884666, 0, 0.97354672701926, o4zk42, lv
3844, 0, 0.999832551273673, 0, 0.999834292045117, mv, mv, 0, 0.956712967541027, 0, 0.973817093904213, o4zk42, lv
3845, 0, 0.999883261931198, 0, 0.999884225062195, mv, mv, 0, 0.964572984716259, 0, 0.974243891564479, o4zk37, lv
3846, 0, 0.999917194504026, 0, 0.999917896634464, mv, mv, 0, 0.970147772820379, 0, 0.976660612594495, o4zk37, o3zk19
3847, 0, 0.999921807242665, 0, 0.999922614793359, mv, mv, 0, 0.970570084527521, 0, 0.98024190964464, o1zk6, o3zk19
3848, 0, 0.999938445736551, 0, 0.999939316880894, mv, mv, 0, 0.970304380968013, 0, 0.985028465890911, o1zk6, o3zk19
3849, 0, 0.999959327862758, 0, 0.999960446619802, mv, mv, 0, 0.97055925896616, 0, 0.989308211631777, o1zk6, o3zk7
3850, 0, 0.999990378287882, 0, 0.999991777214374, mv, mv, 0, 0.971246691987926, 0, 0.994716020453518, o1zk6, o3zk7
3851, 0, 1.00002790270016, 0, 1.00002959437926, mv, mv, 0, 0.972189861741515, 0, 1.00088957628533, o1zk6, o3zk7
3852, 0, 1.00040552735373, 0, 1.00040982506715, mv, mv, 0, 0.978018172132673, 0, 1.0643094948718, lv, o3zk7
3853, 0, 1.00037403851546, 0, 1.00037814587012, mv, mv, 0, 0.977729682664598, 0, 1.05921879750078, lv, o3zk7
3854, 0, 1.00043798423712, 0, 1.00044246328025, mv, mv, 0, 0.978217636652806, 0, 1.07038468553001, lv, o3zk7
3855, 0, 1.00031244256371, 0, 1.00031614462571, mv, mv, 0, 0.977109114950206, 0, 1.04971885577824, lv, o3zk7
3856, 0, 1.00022035058218, 0, 1.00022336775336, mv, mv, 0, 0.976217569469246, 0, 1.03514409492806, lv, o3zk7
3857, 0, 1.00004017792741, 0, 1.0000421677314, mv, mv, 0, 0.97149272484024, 0, 1.00617593411103, o1zk6, o3zk7
3858, 0, 0.999734589031179, 0, 0.999737347914326, mv, mv, 0, 0.945575861500779, 0, 0.971665360727579, o4zk37, lv
3859, 0, 0.999850656279054, 0, 0.999852084546953, mv, mv, 0, 0.963664229478365, 0, 0.976874690151175, o4zk37, o3zk19
3860, 0, 0.999561560979673, 0, 0.999567391912818, mv, mv, 0, 0.919376832750574, 0, 0.969864477710787, o4zk42, lv
3861, 0, 0.999537349857423, 0, 0.999543598667991, mv, mv, 0, 0.916034572313379, 0, 0.969503401085674, o4zk42, lv
3862, 0, 0.9995165765087, 0, 0.999523190346915, mv, mv, 0, 0.913161683098281, 0, 0.969193843885533, o4zk42, lv
3863, 0, 0.999565367447585, 0, 0.999571143670526, mv, mv, 0, 0.91989667056029, 0, 0.969921583891983, o4zk42, lv
3864, 0, 0.999664235761319, 0, 0.999668417879098, mv, mv, 0, 0.933468477364993, 0, 0.971400096054935, o4zk42, lv
3865, 0, 0.99974633629064, 0, 0.999749302531168, mv, mv, 0, 0.944660717561921, 0, 0.972631845479952, o4zk42, lv
3866, 0, 0.999788187494164, 0, 0.999790570041059, mv, mv, 0, 0.950339959867935, 0, 0.97326107723901, o4zk42, lv
3867, 0, 0.999807166926318, 0, 0.999809292681526, mv, mv, 0, 0.95290976884666, 0, 0.97354672701926, o4zk42, lv
3868, 0, 0.999888299152652, 0, 0.999889199121267, mv, mv, 0, 0.965262718721301, 0, 0.974314271874471, o4zk37, lv
3869, 0, 1.00006368319225, 0, 1.00006517577432, mv, mv, 0, 0.975190152580372, 0, 0.999951559591353, o1zk6, o3zk7
3870, 0, 1.00011139880076, 0, 1.00011332142033, mv, mv, 0, 0.975972143917124, 0, 1.00916447414925, o1zk2, o3zk7
3871, 0, 1.0003341421145, 0, 1.00033800004029, mv, mv, 0, 0.977736811287437, 0, 1.04954972947017, lv, o3zk7
3872, 0, 1.00046992379521, 0, 1.00047457527086, mv, mv, 0, 0.978630626889781, 0, 1.07449960459187, lv, o3zk7
3873, 0, 1.00058985649309, 0, 1.00059502402082, mv, mv, 0, 0.979520179303297, 0, 1.0955015619119, lv, o3zk7
3874, 0, 1.00064783736647, 0, 1.00065335858435, mv, mv, 0, 0.979963889659496, 10, 1.10587210713921, lv, o3zk7
3875, 0, 1.00072066072537, 0, 1.00072855053252, mv, mv, 0, 0.980536378715545, 39, 1.12154351118062, lv, o3zk7
3876, 0, 1.00073535253384, 0, 1.00074367607922, mv, mv, 0, 0.980656060841467, 42, 1.12468544087819, lv, o3zk7
3877, 0, 1.000682775598, 0, 1.00068931055756, mv, mv, 0, 0.980239407772891, 26, 1.11319993565329, lv, o3zk7
3878, 0, 1.00062176456497, 0, 1.00062704133911, mv, mv, 0, 0.979715726902422, 3, 1.10145396876214, lv, o3zk7
3879, 0, 1.0004967662877, 0, 1.00050153167476, mv, mv, 0, 0.978645554048969, 0, 1.08077470365774, lv, o3zk7
3880, 0, 1.00032889095113, 0, 1.00033270259102, mv, mv, 0, 0.977141091350198, 0, 1.05340882776468, lv, o3zk7
3881, 0, 1.00003296480184, 0, 1.00003490088428, mv, mv, 0, 0.971318782635767, 0, 1.00496459542421, o1zk6, o3zk7
3882, 0, 0.999769563899494, 0, 0.999771758592439, mv, mv, 0, 0.950920077414992, 0, 0.971979239622746, o4zk37, lv
3883, 0, 0.999846200881755, 0, 0.999847646151984, mv, mv, 0, 0.962975977432234, 0, 0.976159604119408, o4zk37, o3zk19
3884, 0, 0.999561560866769, 0, 0.999567391871176, mv, mv, 0, 0.919376786065965, 0, 0.969864478067468, o4zk42, lv
3885, 0, 0.999537349857337, 0, 0.999543598668059, mv, mv, 0, 0.916034572240471, 0, 0.969503401087728, o4zk42, lv
3886, 0, 0.9995165765087, 0, 0.999523190346915, mv, mv, 0, 0.913161683098153, 0, 0.969193843885535, o4zk42, lv
3887, 0, 0.999565367447585, 0, 0.999571143670526, mv, mv, 0, 0.91989667056029, 0, 0.969921583891983, o4zk42, lv
3888, 0, 0.999664235761319, 0, 0.999668417879098, mv, mv, 0, 0.933468477364993, 0, 0.971400096054935, o4zk42, lv
3889, 0, 0.99974633629064, 0, 0.999749302531168, mv, mv, 0, 0.944660717561921, 0, 0.972631845479952, o4zk42, lv
3890, 0, 0.999788187494164, 0, 0.999790570041059, mv, mv, 0, 0.950339959867935, 0, 0.97326107723901, o4zk42, lv
3891, 0, 0.999807166926318, 0, 0.999809292681526, mv, mv, 0, 0.95290976884666, 0, 0.97354672701926, o4zk42, lv
3892, 0, 0.999906460650113, 0, 0.999907143603795, mv, mv, 0, 0.968026224409367, 0, 0.974476060833537, o4zk37, lv
3893, 0, 1.0000971552032, 0, 1.00009890010171, mv, mv, 0, 0.975989179801211, 0, 1.00559906627462, o1zk2, o3zk7
3894, 0, 1.00010938395307, 0, 1.00011129202725, mv, mv, 0, 0.975926845920702, 0, 1.00882288195253, o1zk2, o3zk7
3895, 0, 1.00023753239471, 0, 1.00024065778356, mv, mv, 0, 0.976912927756319, 0, 1.03326168126626, lv, o3zk7
3896, 0, 1.00029085916131, 0, 1.00029440962495, mv, mv, 0, 0.977130096166169, 0, 1.04432350868607, lv, o3zk7
3897, 0, 1.00039179889489, 0, 1.00039602039669, mv, mv, 0, 0.977893439907526, 0, 1.06208730499634, lv, o3zk7
3898, 0, 1.00032873782712, 0, 1.00033255211154, mv, mv, 0, 0.977343155310023, 0, 1.05163360955969, lv, o3zk7
3899, 0, 1.00053321289121, 0, 1.00053815251521, mv, mv, 0, 0.979057086919465, 0, 1.08596428892929, lv, o3zk7
3900, 0, 1.00054534268451, 0, 1.00055033685673, mv, mv, 0, 0.979170038397591, 0, 1.08789419462538, lv, o3zk7
3901, 0, 1.00060297072655, 0, 1.0006081919621, mv, mv, 0, 0.979611372113783, 0, 1.09784740037916, lv, o3zk7
3902, 0, 1.00050704088288, 0, 1.00051185191221, mv, mv, 0, 0.978785863092131, 0, 1.08202581031309, lv, o3zk7
3903, 0, 1.00037969759321, 0, 1.0003838329129, mv, mv, 0, 0.977675178955936, 0, 1.061042330314, lv, o3zk7
3904, 0, 1.00020592414963, 0, 1.00020885766081, mv, mv, 0, 0.97589286876541, 0, 1.0327221568683, o1zk2, o3zk7
3905, 0, 1.00001273659422, 0, 1.00001452038135, mv, mv, 0, 0.970831806126609, 0, 1.00156622922992, o1zk6, o3zk7
3906, 0, 0.999767770791647, 0, 0.999769988229295, mv, mv, 0, 0.950649799602306, 0, 0.971963107725376, o4zk37, lv
3907, 0, 0.999753496113996, 0, 0.999755905977936, mv, mv, 0, 0.948735996831277, 0, 0.971743652152893, o4zk37, lv
3908, 0, 0.999561558505007, 0, 0.999567391018463, mv, mv, 0, 0.919375804155769, 0, 0.969864485988195, o4zk42, lv
3909, 0, 0.999537349855543, 0, 0.999543598669501, mv, mv, 0, 0.916034570703161, 0, 0.96950340113104, o4zk42, lv
3910, 0, 0.999516576508698, 0, 0.99952319034692, mv, mv, 0, 0.913161683095451, 0, 0.969193843885579, o4zk42, lv
3911, 0, 0.999565367447585, 0, 0.999571143670526, mv, mv, 0, 0.919896670560287, 0, 0.969921583891983, o4zk42, lv
3912, 0, 0.999664235761319, 0, 0.999668417879098, mv, mv, 0, 0.933468477364993, 0, 0.971400096054935, o4zk42, lv
3913, 0, 0.999734776307022, 0, 0.999737907296411, mv, mv, 0, 0.943089411304244, 0, 0.972458174878817, o4zk42, lv
3914, 0, 0.999778100651495, 0, 0.999780621399294, mv, mv, 0, 0.948972944817046, 0, 0.973109330195149, o4zk42, lv
3915, 0, 0.999800611010375, 0, 0.999802824808153, mv, mv, 0, 0.952022575698742, 0, 0.973448032805747, o4zk42, lv
3916, 0, 0.999865476677832, 0, 0.999866704415373, mv, mv, 0, 0.961861428549746, 0, 0.974089578920029, o4zk37, lv
3917, 0, 1.00002873850783, 0, 1.00002993597663, mv, mv, 0, 0.974410647549856, 0, 0.993873735015711, o1zk6, o3zk7
3918, 0, 1.000124567396, 0, 1.00012659565705, mv, mv, 0, 0.976369466898442, 0, 1.01034566539117, lv, o3zk7
3919, 0, 1.00030678763819, 0, 1.00031043817788, mv, mv, 0, 0.977787870516026, 0, 1.04248249678659, lv, o3zk7
3920, 0, 1.00045770652902, 0, 1.0004623058886, mv, mv, 0, 0.978708381412702, 0, 1.07091741234627, lv, o3zk7
3921, 0, 1.00055873755645, 0, 1.00056376605955, mv, mv, 0, 0.979110003762022, 0, 1.0915779065292, lv, o3zk7
