"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
17.6333333333333, 1.00029422505254, 1.00028843568468, 1.00028613086982, 1.00029422505254, 1.00028843568468, 1.00028613086982, 1.00029422505254, 1.00028843568468, 1.00028613086982, 1.04751731760365, 1.04178800036422, 1.04126359706441, 0.977165117308871, 0.976843543528996, 0.976421202567226, 1.0091234947669, 1.00514845883479, 1.00371716248604
17.65, 1.00028701370684, 1.00028126287673, 1.00027893680317, 1.00028701370684, 1.00028126287673, 1.00027893680317, 1.00028701370684, 1.00028126287673, 1.00027893680317, 1.0463203392213, 1.04065528051929, 1.04017565523224, 0.977094689535122, 0.976778557824744, 0.976360165455472, 1.00847956057016, 1.00455735153282, 1.00314755699473
17.6666666666667, 1.00028546336574, 1.0002797092266, 1.00027738148388, 1.00028546336574, 1.0002797092266, 1.00027738148388, 1.00028546336574, 1.0002797092266, 1.00027738148388, 1.04607273987697, 1.04040906686662, 1.0399519464547, 0.97707941509091, 0.976764063383274, 0.976346883793286, 1.00834254065457, 1.0044283879777, 1.00302630115
17.6833333333333, 1.00027717780291, 1.00027499850747, 1.00027740394222, 1.00027717780291, 1.00027499850747, 1.00027740394222, 1.00027717780291, 1.00027499850747, 1.00027740394222, 1.04405861495621, 1.03956903907308, 1.04127387240508, 0.976953008955818, 0.976506353252117, 0.976563681762366, 1.0068685320609, 1.00405631899334, 1.0039147889628
17.7, 1.00027241749473, 1.00027029860302, 1.00027265803386, 1.00027241749473, 1.00027029860302, 1.00027265803386, 1.00027241749473, 1.00027029860302, 1.00027265803386, 1.04328023378553, 1.03883113015782, 1.040532323957, 0.976907021586312, 0.976463632559089, 0.976522997110523, 1.00644745493452, 1.00366958797741, 1.00353419699248
17.7166666666667, 1.0002650731999, 1.00026302089203, 1.00026536198338, 1.0002650731999, 1.00026302089203, 1.00026536198338, 1.0002650731999, 1.00026302089203, 1.00026536198338, 1.04205925261672, 1.03768303118708, 1.03942696321141, 0.976835154888234, 0.976397144285003, 0.976461323311607, 1.00579108702583, 1.0030708118351, 1.00295771012788
17.7333333333333, 1.00026368246419, 1.00026163185065, 1.00026397307811, 1.00026368246419, 1.00026163185065, 1.00026397307811, 1.00026368246419, 1.00026163185065, 1.00026397307811, 1.04183672321711, 1.03746276759796, 1.03922873577693, 0.976821372945725, 0.976384031483146, 0.976449538471538, 1.00566790012227, 1.00295564780714, 1.00285005385241
17.75, 1.00025775400057, 1.00025576402802, 1.00025808924357, 1.00025775400057, 1.00025576402802, 1.00025808924357, 1.00025775400057, 1.00025576402802, 1.00025808924357, 1.04084460556123, 1.03653661460856, 1.03832999878617, 0.97676340692368, 0.976330625583148, 0.976399814955348, 1.00513736796817, 1.00247350101417, 1.0023841672413
17.7666666666667, 1.00025882865013, 1.00024723860523, 1.00024840482894, 1.00025882865013, 1.00024723860523, 1.00024840482894, 1.00025882865013, 1.00024723860523, 1.00024840482894, 1.04101906489381, 1.0391039709679, 1.03662890804043, 0.97699676984319, 0.975782306846905, 0.975995806673459, 1.0061365006802, 1.00200113433587, 1.00016188385398
17.7833333333333, 1.00025771817726, 1.00024613825875, 1.00024728977267, 1.00025771817726, 1.00024613825875, 1.00024728977267, 1.00025771817726, 1.00024613825875, 1.00024728977267, 1.04084290854334, 1.03893794054453, 1.03645373917867, 0.976985978753195, 0.975754827015706, 0.975985945193818, 1.00603957257722, 1.00191102402385, 1.00007224182528
17.8, 1.00025039854167, 1.00023886544395, 1.00023999209407, 1.00025039854167, 1.00023886544395, 1.00023999209407, 1.00025039854167, 1.00023886544395, 1.00023999209407, 1.03962179712885, 1.03779720192363, 1.03534064999234, 0.976914280195, 0.975575583368782, 0.975923509823508, 1.00538657994058, 1.00131448076773, 0.999493137149409
17.8166666666667, 1.00024362493651, 1.00023212757719, 1.00023323481582, 1.00024362493651, 1.00023212757719, 1.00023323481582, 1.00024362493651, 1.00023212757719, 1.00023323481582, 1.03849696158338, 1.03674154246727, 1.03432066017922, 0.976847683924499, 0.975409308874774, 0.975865599631817, 1.00478314928522, 1.00076155516796, 0.998958827528279
17.8333333333333, 1.00025041582214, 1.00023887062285, 1.00024000366719, 1.00025041582214, 1.00023887062285, 1.00024000366719, 1.00025041582214, 1.00023887062285, 1.00024000366719, 1.03962961198198, 1.03779608759154, 1.03535562207911, 0.976914282694018, 0.975575463306964, 0.975923679644978, 1.0053885597795, 1.00131384459776, 0.999496313747888
17.85, 1.00023515583135, 1.00023773931529, 1.00023432489272, 1.00023515583135, 1.00023773931529, 1.00023432489272, 1.00023515583135, 1.00023773931529, 1.00023432489272, 1.03487574614239, 1.03953988528321, 1.0306601574525, 0.976391431240221, 0.975672601269615, 0.976226578226079, 1.00255935444988, 1.00163443071674, 1.00032335740448
17.8666666666667, 1.00022874643648, 1.00023142265588, 1.00022796842879, 1.00022874643648, 1.00023142265588, 1.00022796842879, 1.00022874643648, 1.00023142265588, 1.00022796842879, 1.0337977220406, 1.03857199705036, 1.02968021926302, 0.97632780641429, 0.975516600774985, 0.976172511777873, 1.00198514114172, 1.00111978987451, 0.999820473892421
17.8833333333333, 1.00022864256735, 1.00023131543929, 1.00022786308192, 1.00022864256735, 1.00023131543929, 1.00022786308192, 1.00022864256735, 1.00023131543929, 1.00022786308192, 1.03378223823843, 1.03855516529806, 1.02967004558735, 0.976326665953563, 0.975513822628928, 0.9761716474638, 1.00197596003849, 1.00111066345082, 0.999813238949924
17.9, 1.00023442223098, 1.00023702590712, 1.0002336088222, 1.00023442223098, 1.00023702590712, 1.0002336088222, 1.00023442223098, 1.00023702590712, 1.0002336088222, 1.03474702471618, 1.03944728355463, 1.03054680772817, 0.97638387328282, 0.975654842339206, 0.976220350585216, 1.00249239496061, 1.00157877039717, 1.00026643815088
17.9166666666667, 1.00023169901964, 1.00023433149541, 1.00023089624221, 1.00023169901964, 1.00023433149541, 1.00023089624221, 1.00023169901964, 1.00023433149541, 1.00023089624221, 1.03429944268766, 1.03902941654222, 1.03013883794961, 0.976356749175654, 0.975587839666785, 0.976197194737452, 1.00225016420921, 1.00135784859216, 1.00005344509271
17.9333333333333, 1.00022947317349, 1.00022366136342, 1.00022264082632, 1.00022947317349, 1.00022366136342, 1.00022264082632, 1.00022947317349, 1.00022366136342, 1.00022264082632, 1.0366349862342, 1.03375323172059, 1.03154830329733, 0.976549625670206, 0.97606372559448, 0.975887870894222, 1.00326782205589, 1.00029507673188, 0.99855524378236
17.95, 1.00022201541907, 1.00021624609514, 1.00021519556091, 1.00022201541907, 1.00021624609514, 1.00021519556091, 1.00022201541907, 1.00021624609514, 1.00021519556091, 1.03540229966471, 1.03256958720742, 1.03042722690937, 0.976476198574259, 0.975892255906997, 0.975824307903801, 1.00260472106608, 0.999684522476651, 0.997968323591544
17.9666666666667, 1.00021858052535, 1.00021283273062, 1.00021176982348, 1.00021858052535, 1.00021283273062, 1.00021176982348, 1.00021858052535, 1.00021283273062, 1.00021176982348, 1.03483397816652, 1.0320323198855, 1.02991288073353, 0.976442182757699, 0.975813230946748, 0.97579496502638, 1.00229908771059, 0.999404424916289, 0.997698719339249
17.9833333333333, 1.00021382952887, 1.00020811722773, 1.00020703494614, 1.00021382952887, 1.00020811722773, 1.00020703494614, 1.00021382952887, 1.00020811722773, 1.00020703494614, 1.03404499514349, 1.03129171585453, 1.0291962473086, 0.9763951782357, 0.975704213533244, 0.975754352505142, 1.00187614538681, 0.999018136855749, 0.99732514699086
18, 1.00021016311489, 1.00020447688636, 1.00020338048063, 1.00021016311489, 1.00020447688636, 1.00020338048063, 1.00021016311489, 1.00020447688636, 1.00020338048063, 1.03343669206825, 1.03071980995913, 1.0286451118098, 0.976358847707079, 0.975620049396968, 0.975722998680467, 1.00154985049941, 0.998719863088721, 0.997037232116567
18.0166666666667, 1.00024774886888, 1.00024479378344, 1.0002385919743, 1.00024774886888, 1.00024479378344, 1.0002385919743, 1.00024774886888, 1.00024479378344, 1.0002385919743, 1.04651787968781, 1.04417236575318, 1.03481171884106, 0.976516433611651, 0.976201631595595, 0.975895445036085, 1.00507580374716, 1.00304380040167, 1.00007439036434
18.0333333333333, 1.00024306585287, 1.00024017628097, 1.00023393084365, 1.00024306585287, 1.00024017628097, 1.00023393084365, 1.00024306585287, 1.00024017628097, 1.00023393084365, 1.04574148431528, 1.04348004950817, 1.03411340316216, 0.976470287810309, 0.976087873943358, 0.975855063744129, 1.00465756846989, 1.00267056445586, 0.999700303120833
18.05, 1.00023491102397, 1.000232090102, 1.0002257914935, 1.00023491102397, 1.000232090102, 1.0002257914935, 1.00023491102397, 1.000232090102, 1.0002257914935, 1.04439562630766, 1.04222507282382, 1.03294016487084, 0.976389672449421, 0.975888766625662, 0.975785561832433, 1.00392939616617, 1.00200927607608, 0.999056074148573
18.0666666666667, 1.00023323559406, 1.00023041182709, 1.00022410443383, 1.00023323559406, 1.00023041182709, 1.00022410443383, 1.00023323559406, 1.00023041182709, 1.00022410443383, 1.04413473851806, 1.04196065001177, 1.03271739294718, 0.976372712344015, 0.975846704750589, 0.975771084948588, 1.00378200331621, 1.00187000652756, 0.99892661410277
18.0833333333333, 1.0002271331677, 1.00022436939202, 1.00021802223868, 1.0002271331677, 1.00022436939202, 1.00021802223868, 1.0002271331677, 1.00022436939202, 1.00021802223868, 1.0431180620049, 1.04102163469896, 1.03182966418862, 0.976312593981986, 0.975698619109156, 0.975719236469204, 1.00323583091225, 1.0013766989451, 0.998443327326816
18.1, 1.00022296528881, 1.00021394753451, 1.00021190293487, 1.00022296528881, 1.00021394753451, 1.00021190293487, 1.00022296528881, 1.00021394753451, 1.00021190293487, 1.0451733878539, 1.03399092253562, 1.03291741898491, 0.976450246741152, 0.975236150867027, 0.975554680634537, 1.00341554043576, 1.00011814828784, 0.997607875662874
18.1166666666667, 1.00021873995539, 1.00020975698243, 1.00020769747887, 1.00021873995539, 1.00020975698243, 1.00020769747887, 1.00021873995539, 1.00020975698243, 1.00020769747887, 1.04446617874624, 1.03334603388578, 1.03227927622954, 0.976408289430905, 0.975133306143199, 0.975502355193464, 1.00303711117938, 0.999777847996229, 0.997274498223805
18.1333333333333, 1.00021103790751, 1.00020210458849, 1.00020001098742, 1.00021103790751, 1.00020210458849, 1.00020001098742, 1.00021103790751, 1.00020210458849, 1.00020001098742, 1.04320169791223, 1.03214692681562, 1.03111630992434, 0.976332160739216, 0.974945298065238, 0.975379857484135, 1.00235152730114, 0.999152113816195, 0.996666460515095
18.15, 1.00020452620124, 1.00019563018123, 1.000193509514, 1.00020452620124, 1.00019563018123, 1.000193509514, 1.00020452620124, 1.00019563018123, 1.000193509514, 1.04213593199793, 1.03113018347191, 1.03013892242408, 0.97626762312688, 0.974786208216002, 0.975196031104124, 1.00177239712344, 0.998622172812536, 0.996153670037791
18.1666666666667, 1.00019770708813, 1.00018885238691, 1.00018670227051, 1.00019770708813, 1.00018885238691, 1.00018670227051, 1.00019770708813, 1.00018885238691, 1.00018670227051, 1.04101961940918, 1.03006624846121, 1.02911336864216, 0.976200023938691, 0.97461981215667, 0.975003765630031, 1.0011661598338, 0.998067748341249, 0.995616500190571
18.1833333333333, 1.00018943797558, 1.00018912192537, 1.00018938490831, 1.00018943797558, 1.00018912192537, 1.00018938490831, 1.00018943797558, 1.00018912192537, 1.00018938490831, 1.03488009448216, 1.03060917089437, 1.02849243493181, 0.975986450160488, 0.973951153689278, 0.975714388476028, 0.999593957579845, 0.997655153716255, 0.997187903103343
18.2, 1.0001844994004, 1.00018421892113, 1.0001844732068, 1.0001844994004, 1.00018421892113, 1.0001844732068, 1.0001844994004, 1.00018421892113, 1.0001844732068, 1.03405821609479, 1.02982792545526, 1.02776518400287, 0.975923514654324, 0.973830726424773, 0.975639753375546, 0.999153103232035, 0.997251347421043, 0.996804743696659
18.2166666666667, 1.00017895398284, 1.00017872670134, 1.00017896139364, 1.00017895398284, 1.00017872670134, 1.00017896139364, 1.00017895398284, 1.00017872670134, 1.00017896139364, 1.03314477742113, 1.02896606379697, 1.02693439454962, 0.975821472719541, 0.973695651632336, 0.975555754388639, 0.998659680294553, 0.996801535387024, 0.996372044128459
18.2333333333333, 1.0001797072584, 1.00017946784974, 1.00017970795419, 1.0001797072584, 1.00017946784974, 1.00017970795419, 1.0001797072584, 1.00017946784974, 1.00017970795419, 1.03326920576783, 1.02907799212836, 1.0270520941917, 0.975835289056706, 0.973713905758453, 0.975567193258634, 0.998726429927442, 0.99686128840551, 0.996431842960614
18.25, 1.00017460789166, 1.00017442215966, 1.00017464171974, 1.00017460789166, 1.00017442215966, 1.00017464171974, 1.00017460789166, 1.00017442215966, 1.00017464171974, 1.03242922416142, 1.02829092348086, 1.02628424056302, 0.975741477299591, 0.973589808971379, 0.975489911839211, 0.998273051957091, 0.99644907627373, 0.996033246733316
18.2666666666667, 1.00017013794712, 1.00017177179331, 1.00016932208185, 1.00017013794712, 1.00017177179331, 1.00016932208185, 1.00017013794712, 1.00017177179331, 1.00016932208185, 1.03234967842675, 1.02901813445896, 1.02797375480563, 0.975586797720254, 0.974556245803592, 0.975309937455561, 0.998146147084844, 0.996039899516614, 0.995319035398686
18.2833333333333, 1.00016158118804, 1.00016330276789, 1.00016082049181, 1.00016158118804, 1.00016330276789, 1.00016082049181, 1.00016158118804, 1.00016330276789, 1.00016082049181, 1.0309721850108, 1.02771038536004, 1.02668699402679, 0.97542955307312, 0.974349110095175, 0.975180370248012, 0.997384401546672, 0.995348931307554, 0.994649839913752
18.3, 1.00016036502625, 1.00016208487549, 1.00015960117041, 1.00016036502625, 1.00016208487549, 1.00015960117041, 1.00016036502625, 1.00016208487549, 1.00015960117041, 1.03078737164446, 1.02751615213055, 1.02652287860619, 0.975406500258643, 0.974318730754018, 0.975161493309635, 0.997277369559844, 0.995247446110099, 0.994558248923234
18.3166666666667, 1.00015858260032, 1.00016031758005, 1.00015782824433, 1.00015858260032, 1.00016031758005, 1.00015782824433, 1.00015858260032, 1.00016031758005, 1.00015782824433, 1.03050356362542, 1.0272421727983, 1.02626074517424, 0.975373524899841, 0.974275343473681, 0.975134358038071, 0.997118918699548, 0.995103083863941, 0.994419945204315
18.3333333333333, 1.00015647368554, 1.00015822766797, 1.00015572989102, 1.00015647368554, 1.00015822766797, 1.00015572989102, 1.00015647368554, 1.00015822766797, 1.00015572989102, 1.03016945447854, 1.02691653423871, 1.02594710049765, 0.975334626264818, 0.974224102793199, 0.975102302446893, 0.996931858059208, 0.994932119269209, 0.994255608376445
18.35, 1.00014334849347, 1.00015065180713, 1.00015185912747, 1.00014334849347, 1.00015065180713, 1.00015185912747, 1.00014334849347, 1.00015065180713, 1.00015185912747, 1.02734520157463, 1.02552716696801, 1.0236336525467, 0.975395994011233, 0.971220088184804, 0.975654388199272, 0.995000147070691, 0.99430034510281, 0.994835642597255
18.3666666666667, 1.00014252813391, 1.00014985901912, 1.00015106455107, 1.00014252813391, 1.00014985901912, 1.00015106455107, 1.00014252813391, 1.00014985901912, 1.00015106455107, 1.02720011869788, 1.02542994725225, 1.02350610227393, 0.975387193750847, 0.971200529600241, 0.975647049869033, 0.994924281571452, 0.994241986530541, 0.99477145628608
18.3833333333333, 1.00013520185076, 1.00014263857284, 1.00014380470506, 1.00013520185076, 1.00014263857284, 1.00014380470506, 1.00013520185076, 1.00014263857284, 1.00014380470506, 1.02599357714643, 1.02430093054032, 1.0223984460522, 0.975314331583512, 0.971022816907246, 0.975584784994802, 0.994273692925302, 0.99365211860406, 0.994200326321458
18.4, 1.00012994385121, 1.00013744946287, 1.00013859222031, 1.00012994385121, 1.00013744946287, 1.00013859222031, 1.00012994385121, 1.00013744946287, 1.00013859222031, 1.02512777298854, 1.02349007296295, 1.02161828958674, 0.975261468152307, 0.970894881438333, 0.975540179490191, 0.993806188880449, 0.993227912370156, 0.993793768073253
18.4166666666667, 1.0001267045027, 1.00013425156955, 1.00013538041823, 1.0001267045027, 1.00013425156955, 1.00013538041823, 1.0001267045027, 1.00013425156955, 1.00013538041823, 1.02459455620041, 1.02298942266144, 1.02113939189725, 0.975209609298629, 0.970816050713625, 0.975512716533381, 0.993518182416034, 0.992966315077512, 0.993543724964283
18.4333333333333, 1.00012261990042, 1.00011705824388, 1.0001215382368, 1.00012261990042, 1.00011705824388, 1.0001215382368, 1.00012261990042, 1.00011705824388, 1.0001215382368, 1.02671818514532, 1.02137621235801, 1.02107059815279, 0.973973460008707, 0.972132599883464, 0.974949667261412, 0.99478057378395, 0.991087416562041, 0.991609371381273
18.45, 1.00011261129387, 1.00010714189955, 1.00011159056705, 1.00011261129387, 1.00010714189955, 1.00011159056705, 1.00011261129387, 1.00010714189955, 1.00011159056705, 1.02514964460695, 1.01983671518894, 1.01954325430218, 0.973622069484443, 0.971890512222248, 0.974797680757937, 0.993899487969516, 0.990278903271894, 0.99082234413216
18.4666666666667, 1.00010579045086, 1.00010036874949, 1.00010481028962, 1.00010579045086, 1.00010036874949, 1.00010481028962, 1.00010579045086, 1.00010036874949, 1.00010481028962, 1.02406944833922, 1.01878175717454, 1.01853073902883, 0.97338207804768, 0.971725186153108, 0.974694087912452, 0.993296253171784, 0.98972561026158, 0.990292415268217
18.4833333333333, 1.00010129743682, 1.00009590584207, 1.00010034345788, 1.00010129743682, 1.00009590584207, 1.00010034345788, 1.00010129743682, 1.00009590584207, 1.00010034345788, 1.02335789570665, 1.01808477014001, 1.01786607318585, 0.973224068166396, 0.971616302720569, 0.974625870890818, 0.992898918008434, 0.989360755540827, 0.989943917605577
18.5, 1.00010198041125, 1.00009658045091, 1.00010102089889, 1.00010198041125, 1.00009658045091, 1.00010102089889, 1.00010198041125, 1.00009658045091, 1.00010102089889, 1.02346541801701, 1.01818627885297, 1.01797176209083, 0.97324802481469, 0.971632794618652, 0.974636298554783, 0.992958891727207, 0.989415062954625, 0.989997943553016
18.5166666666667, 1.00009094574033, 1.00008781745201, 1.00009363878883, 1.00009094574033, 1.00008781745201, 1.00009363878883, 1.00009094574033, 1.00008781745201, 1.00009363878883, 1.02256511697894, 1.01528704751706, 1.01494071017931, 0.973624504355914, 0.972081665927389, 0.972934532592225, 0.991700914564085, 0.988604117324558, 0.989826629238296
18.5333333333333, 1.00008404770124, 1.00008098174653, 1.0000867952258, 1.00008404770124, 1.00008098174653, 1.0000867952258, 1.00008404770124, 1.00008098174653, 1.0000867952258, 1.02148738471918, 1.01420828239567, 1.01390360333232, 0.973383548519707, 0.971915095469759, 0.972741285447105, 0.991093183501629, 0.988045047082847, 0.989290186300515
18.55, 1.00008241518558, 1.00007935462642, 1.00008516723367, 1.00008241518558, 1.00007935462642, 1.00008516723367, 1.00008241518558, 1.00007935462642, 1.00008516723367, 1.0212404645782, 1.01394962209137, 1.01367419812875, 0.973325607375296, 0.971874843686785, 0.972694981820123, 0.990950427929959, 0.987910394131498, 0.989166677404537
18.5666666666667, 1.00007547078273, 1.00007248035997, 1.0000782894143, 1.00007547078273, 1.00007248035997, 1.0000782894143, 1.00007547078273, 1.00007248035997, 1.0000782894143, 1.02013420648833, 1.01287886658871, 1.01262596825992, 0.973083920512563, 0.971708130969857, 0.972501190176389, 0.990335776830361, 0.987350823150813, 0.988626270848728
18.5833333333333, 1.00006818512456, 1.00006526058516, 1.00007106663535, 1.00006818512456, 1.00006526058516, 1.00007106663535, 1.00006818512456, 1.00006526058516, 1.00007106663535, 1.01898231640409, 1.01175203317912, 1.01158351801228, 0.972829582655121, 0.971532409969471, 0.972297449516498, 0.989692250718486, 0.986762034188581, 0.988062822305397
18.6, 1.00006676356426, 1.00006325528007, 1.00006162359434, 1.00006676356426, 1.00006325528007, 1.00006162359434, 1.00006676356426, 1.00006325528007, 1.00006162359434, 1.01966441838959, 1.01269830097029, 1.00813764953088, 0.97245974421648, 0.972153706504277, 0.972312139303683, 0.989466758328956, 0.987346004677817, 0.986438137734263
18.6166666666667, 1.00006077421158, 1.00005732411074, 1.00005567543822, 1.00006077421158, 1.00005732411074, 1.00005567543822, 1.00006077421158, 1.00005732411074, 1.00005567543822, 1.01866902774256, 1.01183524378023, 1.00728113135402, 0.972250613901847, 0.972010420990308, 0.972146923817963, 0.988934686056987, 0.98686766032125, 0.985971532806388
18.6333333333333, 1.00005644134341, 1.0000530263104, 1.00005136382841, 1.00005644134341, 1.0000530263104, 1.00005136382841, 1.00005644134341, 1.0000530263104, 1.00005136382841, 1.01795913086709, 1.01119673676189, 1.00666873513332, 0.972099127086061, 0.971906366239297, 0.972027328310724, 0.988551416125871, 0.986518275316536, 0.985635555064921
18.65, 1.00005163784271, 1.00004826339654, 1.00004658429788, 1.00005163784271, 1.00004826339654, 1.00004658429788, 1.00005163784271, 1.00004826339654, 1.00004658429788, 1.01717373895547, 1.01048859774514, 1.00598613126912, 0.971931411610578, 0.97179112327248, 0.97189485597476, 0.988127069731385, 0.986131095245478, 0.985262431855735
18.6666666666667, 1.00004374726865, 1.0000404420173, 1.00003873493782, 1.00004374726865, 1.0000404420173, 1.00003873493782, 1.00004374726865, 1.0000404420173, 1.00003873493782, 1.01588359844353, 1.00932726533911, 1.00486161007942, 0.971656257459269, 0.971602037688515, 0.971677468751454, 0.987430341540953, 0.98549581681333, 0.9846490729394
18.6833333333333, 1.00004108504868, 1.00003377111817, 1.00003564481376, 1.00004108504868, 1.00003377111817, 1.00003564481376, 1.00004108504868, 1.00003377111817, 1.00003564481376, 1.01019731543809, 1.008991413339, 1.00724202691652, 0.973250485257746, 0.970453206198065, 0.971178670149402, 0.98744593802618, 0.984740669107895, 0.984586040992581
18.7, 1.00004095072439, 1.00003362546186, 1.00003550040718, 1.00004095072439, 1.00003362546186, 1.00003550040718, 1.00004095072439, 1.00003362546186, 1.00003550040718, 1.01018498872146, 1.00894341279437, 1.00724042321715, 0.973245558251256, 0.970449454607916, 0.971174958924508, 0.98743528317876, 0.984723904626051, 0.984578557135977
18.7166666666667, 1.00002980252483, 1.0000225826101, 1.00002442902291, 1.00002980252483, 1.0000225826101, 1.00002442902291, 1.00002980252483, 1.0000225826101, 1.00002442902291, 1.00840544656574, 1.00723356759566, 1.005655229902, 0.972859345133622, 0.970182120494558, 0.970864378404087, 0.986451537995811, 0.983828245967651, 0.983712961019777
18.7333333333333, 1.00002068089875, 1.00001354220772, 1.00001536598449, 1.00002068089875, 1.00001354220772, 1.00001536598449, 1.00002068089875, 1.00001354220772, 1.00001536598449, 1.00695240690851, 1.00582992601392, 1.00437252714009, 0.972543228114468, 0.96996316788613, 0.970610417663712, 0.985646857133156, 0.983093934318457, 0.983008224834349
18.75, 1.00002381567376, 1.000016646584, 1.00001848317843, 1.00002381567376, 1.000016646584, 1.00001848317843, 1.00002381567376, 1.000016646584, 1.00001848317843, 1.00744174466498, 1.00630597011252, 1.00481649903947, 0.972652213664699, 0.970038829325276, 0.970698211635832, 0.985920953718155, 0.983345322830367, 0.983251301905514
18.7666666666667, 1.0000098068127, 1.00000281073448, 1.00000847384038, 1.0000098068127, 1.00000281073448, 1.00000847384038, 1.0000098068127, 1.00000281073448, 1.00000847384038, 1.00795313148623, 1.00263706116335, 1.00427255798114, 0.970580385720271, 0.969326124521933, 0.971429948926307, 0.98492251919513, 0.981882910506767, 0.982224357376978
18.7833333333333, 1.00002025657689, 1.00001317529852, 1.00001884953019, 1.00002025657689, 1.00001317529852, 1.00001884953019, 1.00002025657689, 1.00001317529852, 1.00001884953019, 1.00962608595143, 1.00417194118824, 1.00582174594506, 0.970942792440798, 0.969576282893055, 0.971716107834029, 0.985845206919266, 0.982722604452073, 0.983033779857634
18.8, 1.00001231590852, 1.00000530829365, 1.00001096657998, 1.00001231590852, 1.00000530829365, 1.00001096657998, 1.00001231590852, 1.00000530829365, 1.00001096657998, 1.00837036434013, 1.00300754482286, 1.00461942715401, 0.970668045025494, 0.96938643635198, 0.971498624653676, 0.985147464834885, 0.982085509175685, 0.982413334511012
18.8166666666667, 1.0000063695236, 0.999999408895954, 1.00000505854557, 1.0000063695236, 0.999999408895954, 1.00000505854557, 1.0000063695236, 0.999999408895954, 1.00000505854557, 1.00742736120445, 1.00213005125399, 1.00374026218951, 0.970461759648804, 0.969243861277907, 0.971335747340873, 0.984623773525323, 0.98160660604595, 0.981953594139765
18.8333333333333, 1.0000067235452, 0.999999756512569, 1.00000540779063, 1.0000067235452, 0.999999756512569, 1.00000540779063, 1.0000067235452, 0.999999756512569, 1.00000540779063, 1.0074831001437, 1.00217713578362, 1.00379993901909, 0.970473852501126, 0.969252192510404, 0.971345457369278, 0.984654545995841, 0.981633814540161, 0.98198262074882
18.85, 1.00000483732191, 1.0000044090009, 1.00000060402343, 1.00000483732191, 1.0000044090009, 1.00000060402343, 1.00000483732191, 1.0000044090009, 1.00000060402343, 1.00658922987463, 1.00500246157443, 1.00249211888119, 0.970806423493232, 0.969088231012127, 0.969908325644572, 0.983709360798254, 0.982864150368985, 0.981858637649563
18.8666666666667, 1.00000145156899, 1.00000106241782, 0.999997246864809, 1.00000145156899, 1.00000106241782, 0.999997246864809, 1.00000145156899, 1.00000106241782, 0.999997246864809, 1.00603231239034, 1.00452033506553, 1.00199310657981, 0.970688997488578, 0.969007609220952, 0.969815769406409, 0.983407108688301, 0.982595751715414, 0.981597994420697
18.8833333333333, 0.999992914107814, 0.99999262303226, 0.999988765787356, 0.999992914107814, 0.99999262303226, 0.999988765787356, 0.999992914107814, 0.99999262303226, 0.999988765787356, 1.00467647865249, 1.00327090468171, 1.00072115824115, 0.970393426313381, 0.968803691115973, 0.969582312807637, 0.982653826961302, 0.981912471540583, 0.980937750729759
18.9, 0.999989760680151, 0.999989497305688, 0.999985620799884, 0.999989760680151, 0.999989497305688, 0.999985620799884, 0.999989760680151, 0.999989497305688, 0.999985620799884, 1.00418761230976, 1.00280188707783, 1.00027470762989, 0.970283074958049, 0.968727264247254, 0.969495487231188, 0.982377174481763, 0.98165724335108, 0.980699031616904
18.9166666666667, 0.999987143308245, 0.999986910212537, 0.999983022630664, 0.999987143308245, 0.999986910212537, 0.999983022630664, 0.999987143308245, 0.999986910212537, 0.999983022630664, 1.00376698320089, 1.00242046919421, 0.999886509418994, 0.970192592131703, 0.96866493452486, 0.969424102905019, 0.982145213072857, 0.981448333986485, 0.980497185283252
18.9333333333333, 0.999983401493564, 0.999985927550412, 0.999989970088274, 0.999983401493564, 0.999985927550412, 0.999989970088274, 0.999983401493564, 0.999985927550412, 0.999989970088274, 1.0007134271109, 1.00201067150271, 1.0017318736983, 0.970865111015902, 0.968458009297192, 0.971659414213314, 0.981366824077008, 0.980834499973961, 0.982016980459958
18.95, 0.999986784529568, 0.99998925464337, 0.999993315463347, 0.999986784529568, 0.99998925464337, 0.999993315463347, 0.999986784529568, 0.99998925464337, 0.999993315463347, 1.0012446459317, 1.0024808846428, 1.00223624814512, 0.970983325952265, 0.968550862593576, 0.971753021709022, 0.981663651311734, 0.981100799285453, 0.982277127218512
18.9666666666667, 0.999985142080062, 0.999987631495871, 0.999991680982966, 0.999985142080062, 0.999987631495871, 0.999991680982966, 0.999985142080062, 0.999987631495871, 0.999991680982966, 1.00099513026797, 1.00224226986992, 1.00201296714764, 0.970924909726059, 0.968504754093353, 0.971707049592707, 0.981520753770252, 0.98096845658916, 0.98215528158075
