"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
9.88333333333333, 0, 1.00079714360398, 0, 1.00080996846943, mv, mv, 0, 0.981175533681777, 68, 1.13812497861129, lv, o3zk7
9.9, 0, 1.0008070319954, 0, 1.00082022449651, mv, mv, 0, 0.981247784606547, 68, 1.14029332367254, lv, o3zk7
9.91666666666667, 0, 1.00081669528105, 0, 1.00083020625535, mv, mv, 0, 0.981318941480709, 68, 1.14239472663915, lv, o3zk7
9.93333333333333, 0, 1.00083002511926, 0, 1.00084110934575, mv, mv, 0, 0.981380602538965, 71, 1.14292004610681, lv, o3zk7
9.95, 0, 1.00083367897713, 0, 1.00084491020792, mv, mv, 0, 0.981406725299806, 71, 1.14371665837643, lv, o3zk7
9.96666666666667, 0, 1.00083909359005, 0, 1.0008505253128, mv, mv, 0, 0.981446450911002, 72, 1.14489933249171, lv, o3zk7
9.98333333333333, 0, 1.00083750172396, 0, 1.00084887525843, mv, mv, 0, 0.981434984054213, 72, 1.14455040543911, lv, o3zk7
10, 0, 1.00084585953377, 0, 1.00085747573101, mv, mv, 0, 0.981494549883906, 72, 1.14636532995096, lv, o3zk7
10.0166666666667, 0, 1.00082375112964, 0, 1.00083710665021, mv, mv, 0, 0.981374555134758, 68, 1.14193721465939, lv, o3zk7
10.0333333333333, 0, 1.00082252661099, 0, 1.00083581693303, mv, mv, 0, 0.981365858612572, 68, 1.14166224843171, lv, o3zk7
10.05, 0, 1.00082459355722, 0, 1.00083799602781, mv, mv, 0, 0.981381676569438, 68, 1.14213013360963, lv, o3zk7
10.0666666666667, 0, 1.00082692561674, 0, 1.00084039734625, mv, mv, 0, 0.981398784040315, 70, 1.14263654420946, lv, o3zk7
10.0833333333333, 0, 1.00083537199271, 0, 1.00084917205575, mv, mv, 0, 0.981461980606962, 70, 1.14450710478428, lv, o3zk7
10.1, 0, 1.00084605661735, 0, 1.00086338545348, mv, mv, 0, 0.9813606302235, 72, 1.14779592559134, lv, o3zk7
10.1166666666667, 0, 1.00084880006714, 0, 1.00086629972269, mv, mv, 0, 0.981380000978135, 72, 1.14842220216925, lv, o3zk7
10.1333333333333, 0, 1.00080076151627, 0, 1.00081631169838, mv, mv, 0, 0.981033770047993, 68, 1.13770798414671, lv, o3zk7
10.15, 0, 1.00082393657287, 0, 1.00084043868187, mv, mv, 0, 0.98120183920159, 69, 1.14287041782605, lv, o3zk7
10.1666666666667, 0, 1.00084901913476, 0, 1.00086651713176, mv, mv, 0, 0.981381735919195, 72, 1.14846594059421, lv, o3zk7
10.1833333333333, 0, 1.00084799642401, 0, 1.0008698297644, mv, mv, 0, 0.981238256293578, 72, 1.14796644262805, lv, o3zk7
10.2, 0, 1.00084789722328, 0, 1.00086974768952, mv, mv, 0, 0.981237336547748, 72, 1.1479460383072, lv, o3zk7
10.2166666666667, 0, 1.00084575912524, 0, 1.00086749840152, mv, mv, 0, 0.981221937298182, 72, 1.14745920653491, lv, o3zk7
10.2333333333333, 0, 1.00084605856828, 0, 1.00086782504803, mv, mv, 0, 0.981224011685103, 72, 1.14753251326762, lv, o3zk7
10.25, 0, 1.00084588163362, 0, 1.00086763736613, mv, mv, 0, 0.981222750282296, 72, 1.14749156219609, lv, o3zk7
10.2666666666667, 0, 1.0008472896246, 0, 1.00086110991168, mv, mv, 0, 0.981459075493935, 72, 1.14622143775522, lv, o3zk7
10.2833333333333, 0, 1.00086103076145, 0, 1.00087547163563, mv, mv, 0, 0.981558102837029, 72, 1.14930374179811, lv, o3zk7
10.3, 0, 1.00086402356916, 0, 1.00087857608282, mv, mv, 0, 0.981580246901801, 72, 1.14997847091499, lv, o3zk7
10.3166666666667, 0, 1.00086504931987, 0, 1.00087963513118, mv, mv, 0, 0.981587816677083, 72, 1.15020404057772, lv, o3zk7
10.3333333333333, 0, 1.00086508057825, 0, 1.00087966811087, mv, mv, 0, 0.981588024060532, 72, 1.15020972236304, lv, o3zk7
10.35, 0, 1.00086602402093, 0, 1.00087745026594, mv, mv, 0, 0.98174353309947, 72, 1.14897509616569, lv, o3zk7
10.3666666666667, 0, 1.00086541064744, 0, 1.00087680828394, mv, mv, 0, 0.98173907199127, 72, 1.14883806839813, lv, o3zk7
10.3833333333333, 0, 1.00086252737359, 0, 1.00087385044388, mv, mv, 0, 0.981718120228092, 72, 1.14820167945461, lv, o3zk7
10.4, 0, 1.00086310620817, 0, 1.00087444902969, mv, mv, 0, 0.981722410224078, 72, 1.14833433700969, lv, o3zk7
10.4166666666667, 0, 1.00086291005257, 0, 1.00087424586241, mv, mv, 0, 0.981720944348748, 72, 1.14828986329878, lv, o3zk7
10.4333333333333, 0, 1.00086279052861, 0, 1.00087848571255, mv, mv, 0, 0.981479576897393, 73, 1.15098178875008, lv, o3zk7
10.45, 0, 1.00086484459358, 0, 1.00088065606187, mv, mv, 0, 0.981493661208549, 73, 1.15145277366295, lv, o3zk7
10.4666666666667, 0, 1.00086883591161, 0, 1.00088481058543, mv, mv, 0, 0.981522224266006, 73, 1.15234799975233, lv, o3zk7
10.4833333333333, 0, 1.00086808855421, 0, 1.00088403145071, mv, mv, 0, 0.981516904061877, 73, 1.15217909978208, lv, o3zk7
10.5, 0, 1.00087429681852, 0, 1.00089049039618, mv, mv, 0, 0.981561449485959, 73, 1.15357775215626, lv, o3zk7
10.5166666666667, 0, 1.00087278558383, 0, 1.00089063323328, mv, mv, 0, 0.981514152162795, 72, 1.15118093513188, lv, o3zk7
10.5333333333333, 0, 1.00087088773996, 0, 1.00088858799096, mv, mv, 0, 0.981501665498312, 72, 1.15073904661998, lv, o3zk7
10.55, 0, 1.00087006240119, 0, 1.00088772959564, mv, mv, 0, 0.981495854182588, 72, 1.15055373774279, lv, o3zk7
10.5666666666667, 0, 1.0008704233563, 0, 1.00088811175358, mv, mv, 0, 0.981498285185063, 72, 1.1506384241511, lv, o3zk7
10.5833333333333, 0, 1.00087049372504, 0, 1.00088818382826, mv, mv, 0, 0.981498793186239, 72, 1.15065379480498, lv, o3zk7
10.6, 0, 1.00088453534038, 0, 1.0009001561774, mv, mv, 0, 0.981761138046117, 73, 1.15521287361253, lv, o3zk7
10.6166666666667, 0, 1.00088690485789, 0, 1.00090261330008, mv, mv, 0, 0.981778062598811, 73, 1.15575206097736, lv, o3zk7
10.6333333333333, 0, 1.00089185766434, 0, 1.00090775484476, mv, mv, 0, 0.981813379648257, 74, 1.15688431736288, lv, o3zk7
10.65, 0, 1.0008951261574, 0, 1.00091115289294, mv, mv, 0, 0.98183672207016, 79, 1.15762787603454, lv, o3zk7
10.6666666666667, 0, 1.00089946590295, 0, 1.00091563280071, mv, mv, 0, 0.981868205372531, 79, 1.15861440089056, lv, o3zk7
10.6833333333333, 0, 1.00090004209558, 0, 1.0009168312415, mv, mv, 0, 0.981790068556163, 79, 1.15707639263596, lv, o3zk7
10.7, 0, 1.00090634512799, 0, 1.00092332724704, mv, mv, 0, 0.981835770081157, 79, 1.15847306429854, lv, o3zk7
10.7166666666667, 0, 1.00090674331425, 0, 1.00092373237243, mv, mv, 0, 0.981838722799442, 79, 1.15856242092564, lv, o3zk7
10.7333333333333, 0, 1.00091055110036, 0, 1.00092762212105, mv, mv, 0, 0.981866761211989, 79, 1.15940727647539, lv, o3zk7
10.75, 0, 1.00090949679988, 0, 1.00092655046018, mv, mv, 0, 0.981858907581709, 79, 1.15916840544292, lv, o3zk7
10.7666666666667, 0, 1.00090429159224, 0, 1.0009258058718, mv, mv, 0, 0.981816398546386, 79, 1.1599793309751, lv, o3zk7
10.7833333333333, 0, 1.00090283020236, 0, 1.00092429663998, mv, mv, 0, 0.981805906248286, 79, 1.15965545133599, lv, o3zk7
10.8, 0, 1.00090762154566, 0, 1.00092916837372, mv, mv, 0, 0.98184128605061, 79, 1.16071386596144, lv, o3zk7
10.8166666666667, 0, 1.00091567504411, 0, 1.00093737985257, mv, mv, 0, 0.981900283511013, 79, 1.16247637899458, lv, o3zk7
10.8333333333333, 0, 1.00092124394141, 0, 1.00094304470061, mv, mv, 0, 0.981941201151537, 79, 1.16371276517606, lv, o3zk7
10.85, 0, 1.00092520722663, 0, 1.00094219112703, mv, mv, 0, 0.98207100336936, 79, 1.1633521946176, lv, o3zk7
10.8666666666667, 0, 1.00092633768879, 0, 1.00094332437739, mv, mv, 0, 0.982078697477826, 79, 1.16360032015262, lv, o3zk7
10.8833333333333, 0, 1.00093422380089, 0, 1.00095134639669, mv, mv, 0, 0.982135647524041, 79, 1.1653365283336, lv, o3zk7
10.9, 0, 1.00093589857342, 0, 1.00095303964638, mv, mv, 0, 0.98214769924355, 79, 1.1657090511843, lv, o3zk7
10.9166666666667, 0, 1.00093199144688, 0, 1.00094908054655, mv, mv, 0, 0.982119556697246, 79, 1.16484040411128, lv, o3zk7
10.9333333333333, 0, 1.00093801576896, 0, 1.00095358353745, mv, mv, 0, 0.982126181179045, 79, 1.1633311849221, lv, o3zk7
10.95, 0, 1.00093545729161, 0, 1.000950968051, mv, mv, 0, 0.982107500697957, 79, 1.16275993619868, lv, o3zk7
10.9666666666667, 0, 1.00093291122864, 0, 1.00094835906353, mv, mv, 0, 0.982088940920928, 79, 1.16219426379298, lv, o3zk7
10.9833333333333, 0, 1.00093640639978, 0, 1.00095193824239, mv, mv, 0, 0.982114376535836, 79, 1.162979679265, lv, o3zk7
11, 0, 1.00093707216612, 0, 1.00095262384965, mv, mv, 0, 0.982119140798186, 79, 1.16312402789835, lv, o3zk7
11.0166666666667, 0, 1.00085590477955, 0, 1.00087280502369, mv, mv, 0, 0.981490026542463, 72, 1.14275924815143, lv, o3zk7
11.0333333333333, 0, 1.00085507164567, 0, 1.00087194975775, mv, mv, 0, 0.981483864110617, 72, 1.14256919787493, lv, o3zk7
11.05, 0, 1.00085750739428, 0, 1.00087454414634, mv, mv, 0, 0.981501174363978, 72, 1.1431427437851, lv, o3zk7
11.0666666666667, 0, 1.00086211008026, 0, 1.00087935008471, mv, mv, 0, 0.981534602840862, 72, 1.14418987119737, lv, o3zk7
11.0833333333333, 0, 1.00086757430942, 0, 1.00088507416599, mv, mv, 0, 0.981573622731769, 72, 1.14544214329963, lv, o3zk7
11.1, 0, 1.0008698648625, 0, 1.00088428161158, mv, mv, 0, 0.981691719014362, 72, 1.14388764510838, lv, o3zk7
11.1166666666667, 0, 1.0008734196267, 0, 1.00088792981478, mv, mv, 0, 0.981717092971988, 72, 1.14468571836773, lv, o3zk7
11.1333333333333, 0, 1.00087502068797, 0, 1.0008895743053, mv, mv, 0, 0.981728654310057, 72, 1.14504290138893, lv, o3zk7
11.15, 0, 1.00088273314788, 0, 1.00089756645753, mv, mv, 0, 0.981784963738196, 72, 1.14678840430934, lv, o3zk7
11.1666666666667, 0, 1.00088268005616, 0, 1.00089751138432, mv, mv, 0, 0.981784584551485, 72, 1.14677804540218, lv, o3zk7
11.1833333333333, 0, 1.00088581522116, 0, 1.00090354004747, mv, mv, 0, 0.981727399194626, 78, 1.14557462896229, lv, o3zk7
11.2, 0, 1.00088672110813, 0, 1.00090449766908, mv, mv, 0, 0.98173373427049, 78, 1.14578597524428, lv, o3zk7
11.2166666666667, 0, 1.00088723329892, 0, 1.00090503266246, mv, mv, 0, 0.981737492030985, 78, 1.14590254610099, lv, o3zk7
11.2333333333333, 0, 1.00088691320837, 0, 1.00090469979215, mv, mv, 0, 0.981735080083332, 78, 1.14582878713231, lv, o3zk7
11.25, 0, 1.00088985407108, 0, 1.00090776133769, mv, mv, 0, 0.981757017895982, 78, 1.14650259161535, lv, o3zk7
11.2666666666667, 0, 1.00088605541386, 0, 1.00090452754706, mv, mv, 0, 0.981793132215431, 78, 1.14859098059092, lv, o3zk7
11.2833333333333, 0, 1.0008895863885, 0, 1.00090814871141, mv, mv, 0, 0.981817873671506, 78, 1.14938563499905, lv, o3zk7
11.3, 0, 1.00089772628424, 0, 1.00091653091166, mv, mv, 0, 0.981877725447856, 79, 1.15121782270341, lv, o3zk7
11.3166666666667, 0, 1.00090301647461, 0, 1.00092196354938, mv, mv, 0, 0.981917008608591, 79, 1.15241981132083, lv, o3zk7
11.3333333333333, 0, 1.00089907619914, 0, 1.00091791945283, mv, mv, 0, 0.981887640408462, 79, 1.15152071534869, lv, o3zk7
11.35, 0, 1.00090057129459, 0, 1.00091796310276, mv, mv, 0, 0.981872357552835, 79, 1.15032598667512, lv, o3zk7
11.3666666666667, 0, 1.0008975610251, 0, 1.00091489056385, mv, mv, 0, 0.981850171971519, 79, 1.14964390566658, lv, o3zk7
11.3833333333333, 0, 1.00089818242849, 0, 1.00091552738431, mv, mv, 0, 0.981854858801353, 79, 1.14978796004159, lv, o3zk7
11.4, 0, 1.00089924555156, 0, 1.00091662019847, mv, mv, 0, 0.981862681729662, 79, 1.15002940048332, lv, o3zk7
11.4166666666667, 0, 1.00089689262605, 0, 1.0009142032967, mv, mv, 0, 0.981845310832071, 79, 1.14949327637602, lv, o3zk7
11.4333333333333, 0, 1.00090045914586, 0, 1.00092136666637, mv, mv, 0, 0.981881851778923, 79, 1.1529736391635, lv, o3zk7
11.45, 0, 1.00089975799871, 0, 1.0009206326461, mv, mv, 0, 0.981876801496584, 79, 1.15281137591279, lv, o3zk7
11.4666666666667, 0, 1.00089846916492, 0, 1.00091930553941, mv, mv, 0, 0.981867306222899, 79, 1.15251647580444, lv, o3zk7
11.4833333333333, 0, 1.00089735345707, 0, 1.00091815713572, mv, mv, 0, 0.981859109842573, 79, 1.15226205792566, lv, o3zk7
11.5, 0, 1.00089499330677, 0, 1.00091573050839, mv, mv, 0, 0.981841720022071, 79, 1.15172319919238, lv, o3zk7
11.5166666666667, 0, 1.00089544895481, 0, 1.00091391571877, mv, mv, 0, 0.981790251496059, 78, 1.14868883631822, lv, o3zk7
11.5333333333333, 0, 1.00089581370502, 0, 1.00091433269485, mv, mv, 0, 0.981792490336, 78, 1.14877678125903, lv, o3zk7
11.55, 0, 1.000897414469, 0, 1.00091598713732, mv, mv, 0, 0.981804414089056, 78, 1.14914076587134, lv, o3zk7
11.5666666666667, 0, 1.0008960193699, 0, 1.00091454957001, mv, mv, 0, 0.98179398878972, 78, 1.14882216246443, lv, o3zk7
11.5833333333333, 0, 1.00089254919409, 0, 1.00091096615555, mv, mv, 0, 0.981768166241635, 78, 1.14803432001083, lv, o3zk7
11.6, 0, 1.00089131099695, 0, 1.00090801844971, mv, mv, 0, 0.98179748680259, 73, 1.14982527409256, lv, o3zk7
11.6166666666667, 0, 1.00089356820871, 0, 1.00091031930842, mv, mv, 0, 0.981814229195688, 73, 1.15033759977496, lv, o3zk7
11.6333333333333, 0, 1.00089346716145, 0, 1.00091021476283, mv, mv, 0, 0.981813520318702, 73, 1.15031238488615, lv, o3zk7
11.65, 0, 1.00089958739179, 0, 1.00091651687545, mv, mv, 0, 0.981857503564849, 79, 1.15169756968862, lv, o3zk7
11.6666666666667, 0, 1.00090914094116, 0, 1.00092634529651, mv, mv, 0, 0.981927894061054, 79, 1.15385309314577, lv, o3zk7
11.6833333333333, 0, 1.00092109164143, 0, 1.0009387638366, mv, mv, 0, 0.981982794871274, 79, 1.15650457267367, lv, o3zk7
11.7, 0, 1.00092233249998, 0, 1.00094004295807, mv, mv, 0, 0.981992092995566, 79, 1.1567860887843, lv, o3zk7
11.7166666666667, 0, 1.00091943974815, 0, 1.00093707127824, mv, mv, 0, 0.981971057338454, 79, 1.15612922048657, lv, o3zk7
11.7333333333333, 0, 1.00092042063816, 0, 1.00093807587189, mv, mv, 0, 0.981978222002764, 79, 1.15635441501827, lv, o3zk7
11.75, 0, 1.00091733511333, 0, 1.00093490886228, mv, mv, 0, 0.981955641517469, 79, 1.1556567377931, lv, o3zk7
11.7666666666667, 0, 1.00091492505097, 0, 1.00093404619692, mv, mv, 0, 0.981986128103784, 79, 1.15700844712301, lv, o3zk7
11.7833333333333, 0, 1.00090742102864, 0, 1.0009262627158, mv, mv, 0, 0.981931037936664, 79, 1.15528888482234, lv, o3zk7
11.8, 0, 1.00091279858835, 0, 1.00093179921216, mv, mv, 0, 0.981970782474037, 79, 1.15652107059833, lv, o3zk7
11.8166666666667, 0, 1.00091579642305, 0, 1.00093488998661, mv, mv, 0, 0.981992806879928, 79, 1.15720434363295, lv, o3zk7
11.8333333333333, 0, 1.000915809485, 0, 1.0009349071037, mv, mv, 0, 0.981992864693754, 79, 1.15720456809261, lv, o3zk7
11.85, 0, 1.00091053794785, 0, 1.00092801901333, mv, mv, 0, 0.982052305352808, 79, 1.15331405586907, lv, o3zk7
11.8666666666667, 0, 1.00091995875787, 0, 1.00093763120936, mv, mv, 0, 0.982121908593645, 79, 1.15541792596208, lv, o3zk7
11.8833333333333, 0, 1.00091372707679, 0, 1.0009312658344, mv, mv, 0, 0.982076234127405, 79, 1.15402791665429, lv, o3zk7
11.9, 0, 1.00092421453335, 0, 1.00094197455608, mv, mv, 0, 0.982153301850287, 79, 1.15637019857046, lv, o3zk7
11.9166666666667, 0, 1.00092554550443, 0, 1.00094332550926, mv, mv, 0, 0.982163250285586, 79, 1.15667117115602, lv, o3zk7
11.9333333333333, 0, 1.00091956344155, 0, 1.00094394099854, mv, mv, 0, 0.981785989622457, 79, 1.1600359058779, lv, o3zk7
11.95, 0, 1.00091864837839, 0, 1.00094300810558, mv, mv, 0, 0.981779134736848, 79, 1.1598211738741, lv, o3zk7
11.9666666666667, 0, 1.0009210782567, 0, 1.00094552731987, mv, mv, 0, 0.981796672301338, 79, 1.16039756708981, lv, o3zk7
11.9833333333333, 0, 1.00092827359555, 0, 1.00095300578252, mv, mv, 0, 0.981848314499108, 79, 1.16210065459177, lv, o3zk7
12, 0, 1.00092909177881, 0, 1.00095385289882, mv, mv, 0, 0.981854171201124, 79, 1.16229715488993, lv, o3zk7
12.0166666666667, 0, 1.00090119704642, 0, 1.00092520975981, mv, mv, 0, 0.98167328839167, 79, 1.15317926601583, lv, o3zk7
12.0333333333333, 0, 1.0009040031296, 0, 1.00092809222981, mv, mv, 0, 0.981694406974388, 79, 1.15382375182335, lv, o3zk7
12.05, 0, 1.00090488306273, 0, 1.00092899901598, mv, mv, 0, 0.981700884403285, 79, 1.15402348318307, lv, o3zk7
12.0666666666667, 0, 1.00090742446999, 0, 1.00093161381142, mv, mv, 0, 0.981719740660575, 79, 1.1546061800026, lv, o3zk7
12.0833333333333, 0, 1.00090285062645, 0, 1.00092691342092, mv, mv, 0, 0.981685710881089, 79, 1.1535549084561, lv, o3zk7
12.1, 0, 1.00090798623284, 0, 1.00092600116828, mv, mv, 0, 0.981889026464922, 79, 1.15220009960174, lv, o3zk7
12.1166666666667, 0, 1.00090700547033, 0, 1.00092498984582, mv, mv, 0, 0.981881644736505, 79, 1.15197301292161, lv, o3zk7
12.1333333333333, 0, 1.00090744356511, 0, 1.0009254443722, mv, mv, 0, 0.981884772701162, 79, 1.15207616140085, lv, o3zk7
12.15, 0, 1.0009115111669, 0, 1.00092965790463, mv, mv, 0, 0.981914026488118, 79, 1.15302927036844, lv, o3zk7
12.1666666666667, 0, 1.00091252832364, 0, 1.00093071842992, mv, mv, 0, 0.981921272300915, 79, 1.15326704928463, lv, o3zk7
12.1833333333333, 0, 1.00091007430425, 0, 1.00092993795028, mv, mv, 0, 0.981839972529336, 79, 1.15560669154396, lv, o3zk7
12.2, 0, 1.00091138516396, 0, 1.00093128958955, mv, mv, 0, 0.981849738425518, 79, 1.15591035849476, lv, o3zk7
12.2166666666667, 0, 1.00091334026154, 0, 1.00093331610212, mv, mv, 0, 0.981863806839013, 79, 1.1563680777497, lv, o3zk7
12.2333333333333, 0, 1.00090534141725, 0, 1.00092502413999, mv, mv, 0, 0.981805655508644, 79, 1.15451113574113, lv, o3zk7
12.25, 0, 1.00090815957369, 0, 1.00092794172868, mv, mv, 0, 0.981826267552578, 79, 1.15516287568789, lv, o3zk7
12.2666666666667, 0, 1.00090255204755, 0, 1.00092268867015, mv, mv, 0, 0.981830846122059, 79, 1.15311918343863, lv, o3zk7
12.2833333333333, 0, 1.0009057729161, 0, 1.00092600347887, mv, mv, 0, 0.981855082323278, 79, 1.15385717724494, lv, o3zk7
12.3, 0, 1.00090305533466, 0, 1.00092320733302, mv, mv, 0, 0.981834953848908, 79, 1.15323108568924, lv, o3zk7
12.3166666666667, 0, 1.00090150503649, 0, 1.00092160867009, mv, mv, 0, 0.981823547786373, 79, 1.15287750589796, lv, o3zk7
12.3333333333333, 0, 1.00090150725581, 0, 1.00092160885673, mv, mv, 0, 0.981823590885844, 79, 1.15287911354414, lv, o3zk7
12.35, 0, 1.00090567664224, 0, 1.00091368821538, mv, mv, 0, 0.982133802451738, 78, 1.14794137016875, lv, o3zk7
12.3666666666667, 0, 1.00090233620956, 0, 1.00091029020427, mv, mv, 0, 0.982108479776768, 74, 1.14720556560356, lv, o3zk7
12.3833333333333, 0, 1.00089859852822, 0, 1.00090646171876, mv, mv, 0, 0.982081265940663, 72, 1.14637337097505, lv, o3zk7
12.4, 0, 1.00089808273692, 0, 1.00090592786387, mv, mv, 0, 0.982077525820815, 72, 1.14625968796694, lv, o3zk7
12.4166666666667, 0, 1.00089558334588, 0, 1.00090336463387, mv, mv, 0, 0.982059239436188, 72, 1.14569502972098, lv, o3zk7
12.4333333333333, 0, 1.00089130378712, 0, 1.00091403164942, mv, mv, 0, 0.981659838558357, 79, 1.14970794616328, lv, o3zk7
12.45, 0, 1.00088786274691, 0, 1.0009105106308, mv, mv, 0, 0.981634697138108, 78, 1.14892652689555, lv, o3zk7
12.4666666666667, 0, 1.00088226837733, 0, 1.00090475763126, mv, mv, 0, 0.981593764143113, 78, 1.14765615381047, lv, o3zk7
12.4833333333333, 0, 1.0008804002545, 0, 1.00090283131591, mv, mv, 0, 0.981580358168972, 78, 1.14723544670135, lv, o3zk7
12.5, 0, 1.00088123813677, 0, 1.00090368997327, mv, mv, 0, 0.981586388030512, 78, 1.14742706541118, lv, o3zk7
12.5166666666667, 0, 1.00089246497248, 0, 1.00091270108829, mv, mv, 0, 0.981802532651368, 79, 1.14977163539853, lv, o3zk7
12.5333333333333, 0, 1.00089710022444, 0, 1.0009174476873, mv, mv, 0, 0.9818362603766, 79, 1.15082309936665, lv, o3zk7
12.55, 0, 1.00090269939001, 0, 1.00092321243077, mv, mv, 0, 0.981877696967384, 79, 1.15209764174694, lv, o3zk7
12.5666666666667, 0, 1.00090194837526, 0, 1.00092244735096, mv, mv, 0, 0.98187201434859, 79, 1.15192214458055, lv, o3zk7
12.5833333333333, 0, 1.0009029002906, 0, 1.00092342642933, mv, mv, 0, 0.981879110874929, 79, 1.1521401109924, lv, o3zk7
12.6, 0, 1.00090415974028, 0, 1.00092177828908, mv, mv, 0, 0.981960138017618, 79, 1.15168989110045, lv, o3zk7
12.6166666666667, 0, 1.00090857492336, 0, 1.00092627856847, mv, mv, 0, 0.981991879446919, 79, 1.15270079048796, lv, o3zk7
12.6333333333333, 0, 1.00090513015529, 0, 1.00092275460647, mv, mv, 0, 0.981966842460038, 79, 1.15190697295487, lv, o3zk7
12.65, 0, 1.00090185717711, 0, 1.0009193825289, mv, mv, 0, 0.981942824039446, 79, 1.1511590591037, lv, o3zk7
12.6666666666667, 0, 1.00089954039902, 0, 1.00091699420122, mv, mv, 0, 0.981925823269145, 79, 1.15063135842182, lv, o3zk7
12.6833333333333, 0, 1.00089969655254, 0, 1.00091468244201, mv, mv, 0, 0.981925261419593, 78, 1.14722360732345, lv, o3zk7
12.7, 0, 1.00091011316635, 0, 1.00092532112753, mv, mv, 0, 0.981999416510457, 79, 1.14960185598509, lv, o3zk7
12.7166666666667, 0, 1.00091936923374, 0, 1.00093473301014, mv, mv, 0, 0.982065001701195, 79, 1.1516860969258, lv, o3zk7
12.7333333333333, 0, 1.00091596349928, 0, 1.00093127356386, mv, mv, 0, 0.982040602656172, 79, 1.15092564851166, lv, o3zk7
12.75, 0, 1.00091583058478, 0, 1.00093113358439, mv, mv, 0, 0.982039651885016, 79, 1.15089876866552, lv, o3zk7
12.7666666666667, 0, 1.00091246267167, 0, 1.00092999940871, mv, mv, 0, 0.981946144266894, 79, 1.15242616324926, lv, o3zk7
12.7833333333333, 0, 1.00090794801428, 0, 1.00092533134493, mv, mv, 0, 0.981914049356491, 79, 1.15136728403309, lv, o3zk7
12.8, 0, 1.0008907559037, 0, 1.00090748952974, mv, mv, 0, 0.981790383935279, 78, 1.14736097125502, lv, o3zk7
12.8166666666667, 0, 1.0008874782225, 0, 1.00090410295495, mv, mv, 0, 0.98176660839903, 78, 1.1465956462022, lv, o3zk7
12.8333333333333, 0, 1.00088978830232, 0, 1.00090648747524, mv, mv, 0, 0.981783413599518, 78, 1.14713280100928, lv, o3zk7
12.85, 0, 1.00087050800118, 0, 1.00088600752551, mv, mv, 0, 0.981642575627004, 72, 1.14237649170514, lv, o3zk7
12.8666666666667, 0, 1.00087530430996, 0, 1.00089108213763, mv, mv, 0, 0.981676282163359, 78, 1.14348306793932, lv, o3zk7
12.8833333333333, 0, 1.00088667917567, 0, 1.00090293702792, mv, mv, 0, 0.981758793161405, 78, 1.14608390811374, lv, o3zk7
12.9, 0, 1.00090061776047, 0, 1.00091735115192, mv, mv, 0, 0.981861538674446, 79, 1.14926775137745, lv, o3zk7
12.9166666666667, 0, 1.00091215976644, 0, 1.0009293086969, mv, mv, 0, 0.981944840930907, 79, 1.1519510302155, lv, o3zk7
12.9333333333333, 0, 1.00089917667235, 0, 1.00092795677283, mv, mv, 0, 0.98163312369086, 79, 1.15477504200397, lv, o3zk7
12.95, 0, 1.00089815205143, 0, 1.00092691678464, mv, mv, 0, 0.981626331646504, 79, 1.15454432240676, lv, o3zk7
12.9666666666667, 0, 1.00089546995863, 0, 1.00092415608109, mv, mv, 0, 0.981606371485785, 79, 1.15393174829757, lv, o3zk7
12.9833333333333, 0, 1.00089877524904, 0, 1.00092755089047, mv, mv, 0, 0.981631113590657, 79, 1.15468947678054, lv, o3zk7
13, 0, 1.00088924699288, 0, 1.00091774611694, mv, mv, 0, 0.98156010012678, 79, 1.15252024836905, lv, o3zk7
13.0166666666667, 0, 1.00088977179114, 0, 1.00091069161584, mv, mv, 0, 0.981564873299525, 79, 1.15314630772276, lv, o3zk7
13.0333333333333, 0, 1.00089007244293, 0, 1.0009109989139, mv, mv, 0, 0.981566973345188, 79, 1.15321696904579, lv, o3zk7
13.05, 0, 1.00088556295283, 0, 1.00090633797318, mv, mv, 0, 0.981533295244324, 79, 1.15217514944301, lv, o3zk7
13.0666666666667, 0, 1.00088870028546, 0, 1.00090957475283, mv, mv, 0, 0.981556785433994, 79, 1.15290226363431, lv, o3zk7
13.0833333333333, 0, 1.00089106260048, 0, 1.00091202251745, mv, mv, 0, 0.981574339477799, 79, 1.15344696560483, lv, o3zk7
13.1, 0, 1.00090147210384, 0, 1.00091521369901, mv, mv, 0, 0.981898901998843, 79, 1.15047934292704, lv, o3zk7
13.1166666666667, 0, 1.00089353491824, 0, 1.00090701946521, mv, mv, 0, 0.981840522268961, 78, 1.1486708804454, lv, o3zk7
13.1333333333333, 0, 1.00089086631571, 0, 1.00090427860085, mv, mv, 0, 0.981820846793447, 78, 1.14806177918346, lv, o3zk7
13.15, 0, 1.00089436982968, 0, 1.00090787772849, mv, mv, 0, 0.981846703401472, 78, 1.1488616957513, lv, o3zk7
13.1666666666667, 0, 1.00089204841861, 0, 1.00090549466151, mv, mv, 0, 0.981829548694437, 78, 1.1483303942243, lv, o3zk7
13.1833333333333, 0, 1.00088016547275, 0, 1.0008964378842, mv, mv, 0, 0.981615325420225, 73, 1.14768202961732, lv, o3zk7
