hour, t(sec), V0, VAngle0, V1, VAngle1, V2, VAngle2, I0, IAngle0, I1, IAngle1, I2, IAngle2, 
1696, 0.00000, 0.0398426, 107.046, 224.185, -30.3818, 0.0132795, -154.787, 0.719578, 124.903, 111.103, 126.009, 0.749486, 130.778
1697, 0.00000, 0.0563011, 112.667, 223.9, -30.5557, 0.0193253, -149.628, 1.01952, 128.237, 151.502, 130.437, 1.09071, 135.936
1698, 0.00000, 0.0683098, 114.163, 223.651, -30.6718, 0.0241085, -148.014, 1.25132, 128.555, 180.565, 131.372, 1.36067, 137.551
1699, 0.00000, 0.0787416, 114.519, 223.402, -30.7666, 0.0285203, -147.39, 1.46263, 128.091, 205.711, 131.312, 1.60967, 138.175
1700, 0.00000, 0.0837817, 113.767, 223.257, -30.8216, 0.0299392, -146.642, 1.5249, 127.671, 220.309, 131.276, 1.68975, 138.922
1701, 0.00000, 0.0828175, 113.998, 223.289, -30.8098, 0.0297493, -146.795, 1.51736, 127.741, 217.177, 131.284, 1.67903, 138.77
1702, 0.00000, 0.0750151, 114.41, 223.492, -30.7324, 0.0269512, -147.574, 1.38749, 128.215, 196.65, 131.333, 1.52111, 137.991
1703, 0.00000, 0.0615345, 113.979, 223.818, -30.6084, 0.0213932, -148.438, 1.1187, 128.829, 163.702, 131.413, 1.20742, 137.127
1704, 0.00000, 0.0464664, 113.461, 224.194, -30.4654, 0.0155365, -149.499, 0.827394, 129.527, 125.677, 131.505, 0.876868, 136.066
1705, 0.00000, 0.0350075, 113.058, 224.488, -30.3534, 0.0113516, -150.404, 0.613188, 130.076, 95.8731, 131.578, 0.640674, 135.161
1706, 0.00000, 0.0294215, 112.855, 224.634, -30.2978, 0.00939521, -150.88, 0.511058, 130.351, 81.0697, 131.614, 0.530257, 134.685
1707, 0.00000, 0.0269702, 112.765, 224.699, -30.2732, 0.00855438, -151.096, 0.466739, 130.472, 74.515, 131.631, 0.482801, 134.469
1708, 0.00000, 0.0262483, 112.745, 224.718, -30.2659, 0.00831064, -151.153, 0.453868, 130.499, 72.5624, 131.635, 0.469045, 134.412
1709, 0.00000, 0.0276061, 112.764, 224.682, -30.2798, 0.00876538, -151.058, 0.477811, 130.464, 76.2632, 131.626, 0.49471, 134.507
1710, 0.00000, 0.0327822, 112.955, 224.546, -30.3315, 0.0105578, -150.6, 0.571872, 130.199, 90.0405, 131.592, 0.595874, 134.965
1711, 0.00000, 0.0200605, 90.1514, 224.599, -30.1551, 0.00653447, -169.117, 0.366668, 112.971, 59.1055, 112.676, 0.368797, 116.449
1712, 0.00000, 0.0153758, 21.745, 224.786, -29.9238, 0.00395533, 132.75, 0.238702, 56.2399, 39.7325, 52.5705, 0.22323, 58.314
1713, 0.00000, 0.0222415, 89.38, 224.5, -30.1699, 0.00727352, -169.387, 0.407886, 112.32, 65.5413, 111.993, 0.410509, 116.178
1714, 0.00000, 0.0175089, 73.52, 224.591, -30.0893, 0.00563267, 178.389, 0.321266, 100.577, 52.0383, 99.4829, 0.317899, 103.955
1715, 0.00000, 0.0146378, 47.7151, 224.699, -30.0021, 0.00433414, 157.694, 0.253463, 80.3451, 41.4977, 78.0772, 0.24461, 83.2583
1716, 0.00000, 0.0143187, 44.9228, 224.721, -29.994, 0.004185, 155.226, 0.245372, 77.9638, 40.2348, 75.5845, 0.236192, 80.791
1717, 0.00000, 0.015003, 58.3945, 224.675, -30.0341, 0.00463334, 166.495, 0.26788, 89.0137, 43.7343, 87.2924, 0.261497, 92.0595
1718, 0.00000, 0.0190855, 81.2469, 224.564, -30.1223, 0.0062024, -175.717, 0.350987, 106.329, 56.7233, 105.603, 0.350055, 109.848
1719, 0.00000, 0.0260286, 95.5806, 224.428, -30.2198, 0.00854797, -164.449, 0.475397, 116.824, 75.6934, 116.854, 0.482438, 121.116
1720, 0.00000, 0.0395457, 106.852, 224.189, -30.3784, 0.013176, -154.953, 0.71438, 124.769, 110.375, 125.851, 0.743642, 130.612
1721, 0.00000, 0.0562196, 112.639, 223.901, -30.5549, 0.0192943, -149.654, 1.01804, 128.221, 151.312, 130.414, 1.08896, 135.911
1722, 0.00000, 0.0683095, 114.163, 223.651, -30.6718, 0.0241082, -148.014, 1.25131, 128.555, 180.565, 131.372, 1.36065, 137.551
1723, 0.00000, 0.0787416, 114.519, 223.402, -30.7666, 0.0285203, -147.39, 1.46263, 128.091, 205.711, 131.312, 1.60967, 138.175
1724, 0.00000, 0.0837817, 113.767, 223.257, -30.8216, 0.0299392, -146.642, 1.5249, 127.671, 220.309, 131.276, 1.68975, 138.922
1725, 0.00000, 0.0828175, 113.998, 223.289, -30.8098, 0.0297493, -146.795, 1.51736, 127.741, 217.177, 131.284, 1.67903, 138.77
1726, 0.00000, 0.0750151, 114.41, 223.492, -30.7324, 0.0269512, -147.574, 1.38749, 128.215, 196.65, 131.333, 1.52111, 137.991
1727, 0.00000, 0.0615345, 113.979, 223.818, -30.6084, 0.0213932, -148.438, 1.1187, 128.829, 163.702, 131.413, 1.20742, 137.127
1728, 0.00000, 0.0464664, 113.461, 224.194, -30.4654, 0.0155365, -149.499, 0.827394, 129.527, 125.677, 131.505, 0.876868, 136.066
1729, 0.00000, 0.0379354, 113.155, 224.412, -30.3823, 0.0123957, -150.167, 0.667152, 129.938, 103.577, 131.559, 0.699603, 135.398
1730, 0.00000, 0.0318198, 112.939, 224.571, -30.3218, 0.0102272, -150.674, 0.55465, 130.234, 87.4545, 131.599, 0.577215, 134.891
1731, 0.00000, 0.0286484, 112.824, 224.655, -30.2901, 0.00912824, -150.949, 0.497008, 130.39, 79.0099, 131.619, 0.51519, 134.616
1732, 0.00000, 0.0273188, 112.791, 224.69, -30.2766, 0.00867679, -151.051, 0.47325, 130.438, 75.421, 131.628, 0.48971, 134.514
1733, 0.00000, 0.0275014, 112.777, 224.685, -30.2786, 0.00873381, -151.053, 0.476195, 130.452, 75.9512, 131.627, 0.492928, 134.512
1734, 0.00000, 0.0294205, 112.843, 224.634, -30.2979, 0.00939158, -150.885, 0.510835, 130.358, 81.0865, 131.614, 0.530052, 134.68
1735, 0.00000, 0.0242317, 104.834, 224.637, -30.2295, 0.00779584, -157.63, 0.430104, 124.156, 68.9173, 124.722, 0.439989, 127.935
1736, 0.00000, 0.0254228, -16.5008, 225.035, -29.7305, 0.00558528, 84.723, 0.354275, 12.1009, 62.6168, 6.73268, 0.315227, 10.2865
1737, 0.00000, 0.0568962, -31.5567, 225.292, -29.3145, 0.011298, 64.842, 0.797649, -2.17951, 151.034, -11.0536, 0.63765, -9.59401
1738, 0.00000, 0.101753, -38.0646, 225.779, -28.6883, 0.0167061, 54.4049, 1.40795, -3.52354, 290.801, -17.6185, 0.942886, -20.031
1739, 0.00000, 0.115771, -38.9828, 225.924, -28.4826, 0.0177044, 52.1306, 1.59276, -2.55055, 337.108, -18.3841, 0.999227, -22.3052
1740, 0.00000, 0.117703, -39.126, 225.948, -28.4539, 0.0178318, 51.7655, 1.61803, -2.44396, 343.605, -18.5035, 1.00642, -22.6703
1741, 0.00000, 0.104364, -37.8574, 225.771, -28.651, 0.0168484, 54.6759, 1.4442, -2.85717, 299.041, -17.4096, 0.950914, -19.76
1742, 0.00000, 0.0677992, -31.4172, 225.261, -29.1735, 0.0127396, 65.2665, 0.950357, -0.376058, 182.378, -10.964, 0.719015, -9.16949
1743, 0.00000, 0.0343206, -12.1111, 224.774, -29.6493, 0.00723214, 91.9305, 0.484173, 18.8952, 85.019, 11.7222, 0.408175, 17.4942
1744, 0.00000, 0.0255082, 78.0496, 224.242, -30.1501, 0.00836044, -177.049, 0.475109, 103.76, 75.6338, 102.713, 0.471853, 108.516
1745, 0.00000, 0.0502752, 107.281, 223.867, -30.4773, 0.0172265, -153.965, 0.92348, 124.363, 138.778, 125.756, 0.972249, 131.6
1746, 0.00000, 0.0718329, 114.299, 223.567, -30.7038, 0.0255947, -147.791, 1.32277, 128.384, 189.054, 131.352, 1.44455, 137.774
1747, 0.00000, 0.0792727, 114.521, 223.389, -30.7715, 0.0287413, -147.35, 1.47284, 128.06, 207.009, 131.309, 1.62214, 138.215
1748, 0.00000, 0.0822558, 114.133, 223.306, -30.8033, 0.0296347, -146.936, 1.51264, 127.822, 215.462, 131.288, 1.67257, 138.629
1749, 0.00000, 0.0788951, 114.533, 223.4, -30.7675, 0.0286061, -147.353, 1.46632, 128.052, 205.966, 131.311, 1.61451, 138.212
1750, 0.00000, 0.0708903, 114.29, 223.591, -30.6948, 0.025225, -147.846, 1.30475, 128.413, 186.673, 131.357, 1.42368, 137.718
1751, 0.00000, 0.0603285, 113.932, 223.847, -30.5972, 0.0209044, -148.52, 1.09477, 128.888, 160.729, 131.42, 1.17983, 137.045
1752, 0.00000, 0.0486726, 113.532, 224.138, -30.4867, 0.0163651, -149.337, 0.869194, 129.427, 131.344, 131.492, 0.923633, 136.228
1753, 0.00000, 0.0386345, 113.181, 224.394, -30.3892, 0.0126487, -150.11, 0.680177, 129.904, 105.401, 131.555, 0.713883, 135.455
1754, 0.00000, 0.0323526, 112.958, 224.557, -30.3271, 0.0104134, -150.629, 0.564374, 130.208, 88.8681, 131.595, 0.587725, 134.936
1755, 0.00000, 0.0291413, 112.841, 224.642, -30.295, 0.00929769, -150.906, 0.505922, 130.366, 80.3275, 131.616, 0.524753, 134.659
1756, 0.00000, 0.0277222, 112.806, 224.68, -30.2807, 0.00881486, -151.015, 0.480539, 130.417, 76.5001, 131.626, 0.497503, 134.55
1757, 0.00000, 0.0271275, 112.774, 224.695, -30.2748, 0.00860904, -151.077, 0.46964, 130.458, 74.9274, 131.63, 0.485886, 134.488
1758, 0.00000, 0.0246001, 110.132, 224.716, -30.2445, 0.00781211, -153.393, 0.42859, 128.455, 68.7598, 129.354, 0.440908, 132.172
1759, 0.00000, 0.010096, 28.8143, 224.976, -29.9623, 0.00272679, 139.03, 0.160129, 63.0676, 26.7508, 60.3906, 0.153892, 64.5943
1760, 0.00000, 0.0427723, -32.7518, 225.369, -29.4899, 0.00911202, 63.0093, 0.60184, -5.74311, 111.966, -12.3073, 0.514277, -11.4269
1761, 0.00000, 0.0704632, -36.5937, 225.573, -29.1251, 0.0134726, 57.5427, 0.985541, -6.39485, 193.164, -16.3299, 0.760388, -16.8933
1762, 0.00000, 0.102902, -38.9561, 225.863, -28.6701, 0.0169109, 52.903, 1.42137, -4.45854, 295.237, -18.471, 0.954442, -21.5329
1763, 0.00000, 0.101596, -37.9488, 225.766, -28.6913, 0.016697, 54.4937, 1.40485, -3.44761, 290.073, -17.4863, 0.94237, -19.9422
1764, 0.00000, 0.0885649, -35.9675, 225.569, -28.8794, 0.0153689, 58.2143, 1.23352, -2.90137, 247.697, -15.639, 0.867415, -16.2216
1765, 0.00000, 0.0585702, -28.8337, 225.15, -29.3012, 0.0113829, 68.91, 0.821732, 1.45408, 154.573, -8.13091, 0.642443, -5.52602
1766, 0.00000, 0.0247914, 6.12194, 224.617, -29.8102, 0.00570228, 115.938, 0.365059, 39.8478, 61.5224, 34.2026, 0.321828, 41.5015
1767, 0.00000, 0.0199009, 43.646, 224.447, -29.9872, 0.00577036, 155.392, 0.343546, 77.0048, 55.6784, 74.0451, 0.325669, 80.9565
1768, 0.00000, 0.0493536, 108.527, 223.939, -30.4745, 0.0168201, -153.096, 0.900581, 125.405, 135.745, 126.914, 0.949312, 132.469
1769, 0.00000, 0.0482014, 108.37, 223.968, -30.463, 0.0163991, -153.286, 0.879228, 125.327, 132.731, 126.8, 0.925554, 132.279
1770, 0.00000, 0.0667353, 114.126, 223.69, -30.6571, 0.0234781, -148.107, 1.22059, 128.612, 176.636, 131.382, 1.32509, 137.458
1771, 0.00000, 0.0762564, 114.437, 223.461, -30.7442, 0.0274547, -147.533, 1.41193, 128.199, 199.766, 131.326, 1.54952, 138.032
1772, 0.00000, 0.0833882, 113.878, 223.27, -30.8168, 0.029877, -146.737, 1.52249, 127.721, 219.029, 131.28, 1.68624, 138.827
1773, 0.00000, 0.0829791, 113.944, 223.283, -30.8118, 0.029764, -146.744, 1.51802, 127.716, 217.716, 131.283, 1.67986, 138.821
1774, 0.00000, 0.0744043, 114.389, 223.506, -30.7269, 0.0266919, -147.608, 1.3751, 128.24, 195.178, 131.337, 1.50648, 137.957
1775, 0.00000, 0.0602235, 113.935, 223.85, -30.5961, 0.0208683, -148.525, 1.09295, 128.888, 160.443, 131.421, 1.17779, 137.04
1776, 0.00000, 0.0452129, 113.418, 224.226, -30.4533, 0.0150675, -149.594, 0.803654, 129.586, 122.453, 131.513, 0.850396, 135.971
1777, 0.00000, 0.0350059, 113.056, 224.488, -30.3534, 0.0113503, -150.405, 0.613117, 130.077, 95.8728, 131.578, 0.640599, 135.16
1778, 0.00000, 0.0294215, 112.855, 224.634, -30.2978, 0.00939521, -150.88, 0.511058, 130.351, 81.0697, 131.614, 0.530257, 134.685
1779, 0.00000, 0.0269702, 112.765, 224.699, -30.2732, 0.00855438, -151.096, 0.466739, 130.472, 74.515, 131.631, 0.482801, 134.469
1780, 0.00000, 0.0262483, 112.745, 224.718, -30.2659, 0.00831064, -151.153, 0.453868, 130.499, 72.5624, 131.635, 0.469045, 134.412
1781, 0.00000, 0.0276061, 112.764, 224.682, -30.2798, 0.00876538, -151.058, 0.477811, 130.464, 76.2632, 131.626, 0.49471, 134.507
1782, 0.00000, 0.0293622, 110.741, 224.59, -30.2927, 0.00942963, -152.591, 0.514188, 128.613, 81.556, 129.715, 0.5322, 132.974
1783, 0.00000, 0.0200565, 90.138, 224.599, -30.1551, 0.00653221, -169.124, 0.366521, 112.965, 59.0983, 112.671, 0.368669, 116.441
1784, 0.00000, 0.0153169, 22.387, 224.783, -29.9259, 0.00395504, 133.443, 0.238478, 56.9003, 39.6715, 53.2664, 0.223214, 59.007
1785, 0.00000, 0.0464791, -30.5414, 225.274, -29.4485, 0.00964449, 66.1221, 0.652298, -2.45789, 121.421, -9.909, 0.544329, -8.3141
1786, 0.00000, 0.0646965, -35.9045, 225.522, -29.2029, 0.012663, 58.6555, 0.906984, -6.38587, 175.768, -15.656, 0.714696, -15.7805
1787, 0.00000, 0.0520929, -32.8772, 225.364, -29.3726, 0.0106364, 62.9511, 0.731833, -4.5337, 138.015, -12.4778, 0.60031, -11.485
1788, 0.00000, 0.0552031, -34.0944, 225.419, -29.3302, 0.0111821, 61.2614, 0.775513, -5.56578, 147.391, -13.7783, 0.631111, -13.1747
1789, 0.00000, 0.0151694, 60.2013, 224.668, -30.0401, 0.00470302, 167.994, 0.271134, 90.4255, 44.3921, 88.8854, 0.265429, 93.5592
1790, 0.00000, 0.0172297, 73.2573, 224.603, -30.0871, 0.00553557, 178.16, 0.315695, 100.392, 51.2143, 99.308, 0.312419, 103.725
1791, 0.00000, 0.0262835, 95.9741, 224.424, -30.2233, 0.00863157, -164.131, 0.479743, 117.116, 76.3631, 117.172, 0.487157, 121.434
1792, 0.00000, 0.0363074, 104.515, 224.233, -30.3404, 0.0120587, -156.939, 0.657997, 123.133, 102.373, 123.94, 0.680582, 128.626
1793, 0.00000, 0.0525561, 111.275, 223.947, -30.5155, 0.0179275, -150.861, 0.952111, 127.391, 142.705, 129.298, 1.01182, 134.704
1794, 0.00000, 0.0683463, 114.182, 223.651, -30.6719, 0.0241432, -148.006, 1.2528, 128.539, 180.573, 131.372, 1.36263, 137.559
1795, 0.00000, 0.0787417, 114.519, 223.402, -30.7666, 0.0285205, -147.39, 1.46263, 128.091, 205.711, 131.312, 1.60968, 138.175
1796, 0.00000, 0.0837817, 113.767, 223.257, -30.8216, 0.0299392, -146.642, 1.5249, 127.671, 220.309, 131.276, 1.68975, 138.922
1797, 0.00000, 0.0828175, 113.998, 223.289, -30.8098, 0.0297493, -146.795, 1.51736, 127.741, 217.177, 131.284, 1.67903, 138.77
1798, 0.00000, 0.0750151, 114.41, 223.492, -30.7324, 0.0269512, -147.574, 1.38749, 128.215, 196.65, 131.333, 1.52111, 137.991
1799, 0.00000, 0.0615345, 113.979, 223.818, -30.6084, 0.0213932, -148.438, 1.1187, 128.829, 163.702, 131.413, 1.20742, 137.127
1800, 0.00000, 0.0464664, 113.461, 224.194, -30.4654, 0.0155365, -149.499, 0.827394, 129.527, 125.677, 131.505, 0.876868, 136.066
1801, 0.00000, 0.0350075, 113.058, 224.488, -30.3534, 0.0113516, -150.404, 0.613188, 130.076, 95.8731, 131.578, 0.640674, 135.161
1802, 0.00000, 0.0294215, 112.855, 224.634, -30.2978, 0.00939521, -150.88, 0.511058, 130.351, 81.0697, 131.614, 0.530257, 134.685
1803, 0.00000, 0.0269702, 112.765, 224.699, -30.2732, 0.00855438, -151.096, 0.466739, 130.472, 74.515, 131.631, 0.482801, 134.469
1804, 0.00000, 0.0262483, 112.745, 224.718, -30.2659, 0.00831064, -151.153, 0.453868, 130.499, 72.5624, 131.635, 0.469045, 134.412
1805, 0.00000, 0.0276061, 112.764, 224.682, -30.2798, 0.00876538, -151.058, 0.477811, 130.464, 76.2632, 131.626, 0.49471, 134.507
1806, 0.00000, 0.022729, 104.374, 224.679, -30.2143, 0.0072909, -158.11, 0.402991, 123.888, 64.8117, 124.392, 0.41149, 127.455
1807, 0.00000, 0.0257593, -18.3994, 225.071, -29.7223, 0.00566314, 82.096, 0.358767, 9.73064, 63.6521, 4.43675, 0.319622, 7.65941
1808, 0.00000, 0.109183, -41.4754, 226.127, -28.5758, 0.0177085, 48.4032, 1.49778, -6.62426, 317.814, -20.7931, 0.999462, -26.0326
1809, 0.00000, 0.114559, -41.6839, 226.184, -28.4971, 0.0181081, 47.6748, 1.56775, -6.10424, 335.615, -20.9334, 1.02201, -26.761
1810, 0.00000, 0.168049, -33.7684, 226.56, -28.0578, 0.0358281, 58.3988, 3.13918, -12.4177, 435.662, -21.8485, 2.02212, -16.0368
1811, 0.00000, 0.147991, -36.3774, 226.463, -28.1892, 0.0290146, 53.5818, 2.54125, -9.62966, 405.838, -21.7581, 1.63757, -20.8539
1812, 0.00000, 0.112121, -41.7439, 226.177, -28.5324, 0.0179145, 48.0276, 1.53855, -6.51338, 327.778, -21.0574, 1.01109, -26.4082
1813, 0.00000, 0.0892107, -39.8608, 225.872, -28.8626, 0.0158538, 52.2225, 1.23873, -7.59798, 252.688, -19.4872, 0.894783, -22.2134
1814, 0.00000, 0.0691996, -36.9354, 225.592, -29.1411, 0.0133217, 57.14, 0.969214, -6.98441, 189.659, -16.7071, 0.751871, -17.2959
1815, 0.00000, 0.0314666, -20.3471, 225.045, -29.654, 0.0067549, 79.789, 0.439363, 8.02691, 78.5476, 1.96326, 0.38124, 5.35265
1816, 0.00000, 0.0162927, 44.7857, 224.623, -29.9933, 0.00475054, 155.577, 0.279753, 77.8823, 45.7606, 75.382, 0.268111, 81.1413
1817, 0.00000, 0.0421797, 106.041, 224.083, -30.3992, 0.0141862, -155.39, 0.768101, 123.931, 117.746, 125.007, 0.800658, 130.175
1818, 0.00000, 0.0683413, 114.178, 223.651, -30.6719, 0.0241378, -148.006, 1.25257, 128.54, 180.572, 131.372, 1.36232, 137.559
1819, 0.00000, 0.0787417, 114.519, 223.402, -30.7666, 0.0285205, -147.39, 1.46263, 128.091, 205.711, 131.312, 1.60968, 138.175
1820, 0.00000, 0.0837817, 113.767, 223.257, -30.8216, 0.0299392, -146.642, 1.5249, 127.671, 220.309, 131.276, 1.68975, 138.922
1821, 0.00000, 0.0828175, 113.998, 223.289, -30.8098, 0.0297493, -146.795, 1.51736, 127.741, 217.177, 131.284, 1.67903, 138.77
1822, 0.00000, 0.0750151, 114.41, 223.492, -30.7324, 0.0269512, -147.574, 1.38749, 128.215, 196.65, 131.333, 1.52111, 137.991
1823, 0.00000, 0.0615345, 113.979, 223.818, -30.6084, 0.0213932, -148.438, 1.1187, 128.829, 163.702, 131.413, 1.20742, 137.127
1824, 0.00000, 0.0464664, 113.461, 224.194, -30.4654, 0.0155365, -149.499, 0.827394, 129.527, 125.677, 131.505, 0.876868, 136.066
1825, 0.00000, 0.0350075, 113.058, 224.488, -30.3534, 0.0113516, -150.404, 0.613188, 130.076, 95.8731, 131.578, 0.640674, 135.161
1826, 0.00000, 0.0294215, 112.855, 224.634, -30.2978, 0.00939521, -150.88, 0.511058, 130.351, 81.0697, 131.614, 0.530257, 134.685
1827, 0.00000, 0.0269702, 112.765, 224.699, -30.2732, 0.00855438, -151.096, 0.466739, 130.472, 74.515, 131.631, 0.482801, 134.469
1828, 0.00000, 0.0262483, 112.745, 224.718, -30.2659, 0.00831064, -151.153, 0.453868, 130.499, 72.5624, 131.635, 0.469045, 134.412
1829, 0.00000, 0.0276061, 112.764, 224.682, -30.2798, 0.00876538, -151.058, 0.477811, 130.464, 76.2632, 131.626, 0.49471, 134.507
1830, 0.00000, 0.0261651, 108.129, 224.633, -30.2555, 0.00839744, -154.911, 0.460925, 126.675, 73.5155, 127.493, 0.473943, 130.654
1831, 0.00000, 0.0179381, 83.9634, 224.636, -30.1224, 0.00582501, -173.918, 0.328886, 108.4, 53.2635, 107.812, 0.328755, 111.647
1832, 0.00000, 0.0271295, -16.7013, 225.014, -29.7116, 0.0059167, 84.5969, 0.37848, 12.0902, 66.9788, 6.43319, 0.333932, 10.1604
1833, 0.00000, 0.0449886, -29.8976, 225.254, -29.4685, 0.00936935, 66.9896, 0.631248, -1.89015, 117.074, -9.19157, 0.5288, -7.44661
1834, 0.00000, 0.0826316, -38.8096, 225.762, -28.9557, 0.0150832, 54.0276, 1.15073, -7.29795, 231.472, -18.4998, 0.851291, -20.4083
1835, 0.00000, 0.0968399, -40.4742, 225.962, -28.7547, 0.0166635, 50.8435, 1.33863, -7.25807, 277.129, -19.9929, 0.940481, -23.5924
1836, 0.00000, 0.0784189, -38.6016, 225.73, -29.0137, 0.0145868, 54.5067, 1.09452, -7.65879, 218.464, -18.335, 0.823273, -19.9292
1837, 0.00000, 0.0685732, -37.0464, 225.597, -29.1493, 0.0132539, 56.9873, 0.960631, -7.21318, 187.865, -16.8216, 0.748043, -17.4486
1838, 0.00000, 0.0680926, -36.7439, 225.577, -29.1563, 0.0131713, 57.4065, 0.953727, -6.9216, 186.243, -16.5075, 0.743383, -17.0295
1839, 0.00000, 0.0439849, -28.9784, 225.222, -29.4832, 0.00915929, 68.2508, 0.616945, -0.921996, 113.99, -8.1675, 0.516944, -6.18538
1840, 0.00000, 0.0218366, -0.914394, 224.822, -29.8101, 0.00494017, 105.989, 0.311952, 31.0938, 53.4279, 25.9309, 0.278816, 31.5529
1841, 0.00000, 0.0357621, 101.09, 224.171, -30.3226, 0.0119422, -159.518, 0.655042, 120.486, 101.874, 121.008, 0.674006, 126.047
1842, 0.00000, 0.0683382, 114.176, 223.651, -30.6719, 0.0241344, -148.006, 1.25242, 128.541, 180.572, 131.372, 1.36213, 137.559
1843, 0.00000, 0.0787417, 114.519, 223.402, -30.7666, 0.0285204, -147.39, 1.46263, 128.091, 205.711, 131.312, 1.60968, 138.175
1844, 0.00000, 0.0837817, 113.767, 223.257, -30.8216, 0.0299392, -146.642, 1.5249, 127.671, 220.309, 131.276, 1.68975, 138.922
1845, 0.00000, 0.0828175, 113.998, 223.289, -30.8098, 0.0297493, -146.795, 1.51736, 127.741, 217.177, 131.284, 1.67903, 138.77
1846, 0.00000, 0.0750151, 114.41, 223.492, -30.7324, 0.0269512, -147.574, 1.38749, 128.215, 196.65, 131.333, 1.52111, 137.991
1847, 0.00000, 0.0615345, 113.979, 223.818, -30.6084, 0.0213932, -148.438, 1.1187, 128.829, 163.702, 131.413, 1.20742, 137.127
1848, 0.00000, 0.0464664, 113.461, 224.194, -30.4654, 0.0155365, -149.499, 0.827394, 129.527, 125.677, 131.505, 0.876868, 136.066
1849, 0.00000, 0.0350075, 113.058, 224.488, -30.3534, 0.0113516, -150.404, 0.613188, 130.076, 95.8731, 131.578, 0.640674, 135.161
1850, 0.00000, 0.0294215, 112.855, 224.634, -30.2978, 0.00939521, -150.88, 0.511058, 130.351, 81.0697, 131.614, 0.530257, 134.685
1851, 0.00000, 0.0269702, 112.765, 224.699, -30.2732, 0.00855438, -151.096, 0.466739, 130.472, 74.515, 131.631, 0.482801, 134.469
1852, 0.00000, 0.0262483, 112.745, 224.718, -30.2659, 0.00831064, -151.153, 0.453868, 130.499, 72.5624, 131.635, 0.469045, 134.412
1853, 0.00000, 0.0276061, 112.764, 224.682, -30.2798, 0.00876538, -151.058, 0.477811, 130.464, 76.2632, 131.626, 0.49471, 134.507
1854, 0.00000, 0.0294141, 110.779, 224.59, -30.2933, 0.00944661, -152.557, 0.51506, 128.64, 81.6854, 129.747, 0.533158, 133.008
1855, 0.00000, 0.0292948, 104.461, 224.463, -30.2758, 0.00956165, -157.548, 0.525217, 123.545, 83.0849, 124.175, 0.53965, 128.017
1856, 0.00000, 0.027545, 99.2933, 224.429, -30.2443, 0.00904566, -161.585, 0.500626, 119.556, 79.3031, 119.831, 0.510528, 123.98
1857, 0.00000, 0.0297019, -19.2095, 225.037, -29.6766, 0.00642876, 81.2785, 0.414559, 9.29824, 73.8726, 3.34999, 0.362833, 6.84205
1858, 0.00000, 0.0429527, -28.9646, 225.226, -29.4958, 0.00899362, 68.2409, 0.602412, -1.03532, 111.183, -8.14086, 0.507594, -6.19535
1859, 0.00000, 0.0537026, -33.3833, 225.385, -29.3509, 0.0109166, 62.2484, 0.754309, -4.91046, 142.799, -13.0185, 0.616125, -12.1877
1860, 0.00000, 0.0539113, -33.7201, 225.402, -29.3475, 0.0109649, 61.7931, 0.757563, -5.29311, 143.548, -13.3847, 0.61885, -12.643
1861, 0.00000, 0.0483433, -31.8553, 225.324, -29.4222, 0.00999508, 64.3285, 0.679096, -3.82841, 127.077, -11.3604, 0.564116, -10.1076
1862, 0.00000, 0.0346291, -24.168, 225.12, -29.6076, 0.00740155, 74.6089, 0.484206, 3.69858, 87.541, -2.58015, 0.417738, 0.172553
1863, 0.00000, 0.0190525, 3.46029, 224.84, -29.8467, 0.00442034, 111.36, 0.27499, 36.0469, 46.798, 31.3874, 0.249477, 36.9236
1864, 0.00000, 0.0198747, 76.1525, 224.493, -30.1108, 0.00643577, -179.283, 0.366153, 102.505, 59.0793, 101.502, 0.363225, 106.282
1865, 0.00000, 0.0422679, 106.099, 224.081, -30.4002, 0.0142184, -155.343, 0.76971, 123.968, 117.959, 125.052, 0.802477, 130.222
1866, 0.00000, 0.0683414, 114.178, 223.651, -30.6719, 0.0241379, -148.006, 1.25257, 128.54, 180.572, 131.372, 1.36233, 137.559
1867, 0.00000, 0.0787417, 114.519, 223.402, -30.7666, 0.0285205, -147.39, 1.46263, 128.091, 205.711, 131.312, 1.60968, 138.175
1868, 0.00000, 0.0837817, 113.767, 223.257, -30.8216, 0.0299392, -146.642, 1.5249, 127.671, 220.309, 131.276, 1.68975, 138.922
1869, 0.00000, 0.0828175, 113.998, 223.289, -30.8098, 0.0297493, -146.795, 1.51736, 127.741, 217.177, 131.284, 1.67903, 138.77
1870, 0.00000, 0.0750151, 114.41, 223.492, -30.7324, 0.0269512, -147.574, 1.38749, 128.215, 196.65, 131.333, 1.52111, 137.991
1871, 0.00000, 0.0615345, 113.979, 223.818, -30.6084, 0.0213932, -148.438, 1.1187, 128.829, 163.702, 131.413, 1.20742, 137.127
1872, 0.00000, 0.0464664, 113.461, 224.194, -30.4654, 0.0155365, -149.499, 0.827394, 129.527, 125.677, 131.505, 0.876868, 136.066
1873, 0.00000, 0.0350075, 113.058, 224.488, -30.3534, 0.0113516, -150.404, 0.613188, 130.076, 95.8731, 131.578, 0.640674, 135.161
1874, 0.00000, 0.0294215, 112.855, 224.634, -30.2978, 0.00939521, -150.88, 0.511058, 130.351, 81.0697, 131.614, 0.530257, 134.685
